symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2017-07-03,1453.7,1472,1441,1448.4,1448,1450.65,72206,105007536.85,1928,INE117A01022
ADANIPORTS,EQ,2017-07-03,364.9,370.6,359.5,368,368.45,363.05,2171316,791948204.5,43766,INE742F01042
BEL,EQ,2017-07-03,162.75,163.8,161.05,162.4,162.5,161.55,3301514,535463130.8,24761,INE263A01024
BOSCHLTD,EQ,2017-07-03,23327.25,23599,23106.8,23507.8,23500,23327.25,11973,279391312.75,4591,INE323A01026
CUMMINSIND,EQ,2017-07-03,915,919.7,901.1,912,914,919.75,332443,302275550.5,6397,INE298A01020
DLF,EQ,2017-07-03,191,195.1,190.1,194.15,194.45,190.7,6845071,1324218717.4,28812,INE271C01023
DMART,EQ,2017-07-03,811.6,847.9,808,840.05,839.7,815.1,1577531,1318622672.2,31850,INE192R01011
HINDALCO,EQ,2017-07-03,191.2,197.8,191.2,196.65,196.95,190.95,13851222,2717884152.45,65558,INE038A01020
INDHOTEL,EQ,2017-07-03,135,135,130.1,130.55,130.2,133.8,170546,22391832.3,5104,INE053A01029
INDIGO,EQ,2017-07-03,1160,1204,1157.95,1192.2,1188,1166.55,1000385,1187216733.15,29481,INE646L01027
LT,EQ,2017-07-03,1688,1710.5,1673.4,1687.25,1684.4,1687.6,1446731,2449192437.35,46145,INE018A01030
MANAPPURAM,EQ,2017-07-03,98.4,99.6,97.45,98.15,98.4,97.95,6068887,598411298.7,20448,INE522D01027
MARUTI,EQ,2017-07-03,7238.9,7365,7211.2,7354,7359,7217.6,556846,4077405610.5,58041,INE585B01010
PGEL,EQ,2017-07-03,288.55,294.95,283.15,286,285.75,287.85,202870,58677736.3,3119,INE457L01011
SBIN,EQ,2017-07-03,274.1,275.5,272.55,274.85,275.3,273.65,8951033,2458324810.45,117782,INE062A01020
SUZLON,EQ,2017-07-03,18.85,19.25,18.75,18.9,18.9,18.75,35641768,677114989.4,20590,INE040H01021
TRENT,EQ,2017-07-03,241,241,235.15,240,240,237,192041,45902204.6,11477,INE849A01020
