symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2016-04-06,1282,1312.95,1276.15,1308.2,1306.05,1280.7,39838,51796571.3,3117,INE117A01022
ADANIPORTS,EQ,2016-04-06,227,229.75,221.15,224.35,224.5,226.25,6273776,1405446766.8,99338,INE742F01042
BEL,EQ,2016-04-06,1186,1197.1,1165.25,1171.6,1173,1181.05,187273,220645217.4,19354,INE263A01016
BOSCHLTD,EQ,2016-04-06,19860,19999,19150,19237.95,19202,19814.1,20565,398654883.1,7070,INE323A01026
CUMMINSIND,EQ,2016-04-06,838,885,828.15,874.65,877,838.35,309013,265630268.4,8490,INE298A01020
DLF,EQ,2016-04-06,114,117.15,112.4,114.45,115.1,113.4,12189393,1398682230.25,54506,INE271C01023
HINDALCO,EQ,2016-04-06,85.75,89.7,85.5,88.95,88.95,84.9,14585715,1289907734.4,49815,INE038A01020
INDHOTEL,EQ,2016-04-06,99.6,102.5,99.05,102.1,101.8,99.6,304253,30821325.2,11151,INE053A01029
INDIGO,EQ,2016-04-06,978.7,998.75,969,993.55,992.5,973.45,1402312,1382077388.65,40670,INE646L01027
LT,EQ,2016-04-06,1199.1,1215,1182.5,1211.85,1213,1195.15,1722556,2065770704.5,51756,INE018A01030
MANAPPURAM,EQ,2016-04-06,35.25,35.35,34.7,34.85,34.7,35,1885974,65945209.1,7978,INE522D01027
MARUTI,EQ,2016-04-06,3568,3607.3,3546,3573.05,3566,3554.85,664480,2375866109.65,56543,INE585B01010
PGEL,EQ,2016-04-06,129.3,134,125.5,127,127.9,129.35,98706,12794174.4,877,INE457L01011
SBIN,EQ,2016-04-06,185,185.5,182.2,183.85,183.8,184.35,16350631,3009183153.2,118379,INE062A01020
SUZLON,EQ,2016-04-06,13.8,14.15,13.55,14.05,14.1,13.75,21002800,292937981.25,13621,INE040H01021
TRENT,EQ,2016-04-06,1612,1625,1597.95,1621.9,1625,1611.65,2165,3499083.5,249,INE849A01012
