symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2016-04-01,1275,1315.4,1264.85,1294.95,1297,1282.15,139796,181770253.3,7167,INE117A01022
ADANIPORTS,EQ,2016-04-01,248,248,239.5,242.9,243.3,247.7,1772898,430711996.6,26252,INE742F01042
BEL,EQ,2016-04-01,1208,1218.95,1191.55,1199.1,1193.35,1224.3,219713,264688428.25,16570,INE263A01016
BOSCHLTD,EQ,2016-04-01,20825,20825,19723.95,19888.55,19900,20784.5,34323,691391207.4,11978,INE323A01026
CUMMINSIND,EQ,2016-04-01,840,894.9,840,861.75,860.2,841.8,508939,443794119.6,22201,INE298A01020
DLF,EQ,2016-04-01,114.5,121.35,113.2,120.9,120.75,114.75,17306758,2054049156.6,74803,INE271C01023
HINDALCO,EQ,2016-04-01,87.5,87.65,86.05,86.65,86.35,87.95,8139439,706275366,34654,INE038A01020
INDHOTEL,EQ,2016-04-01,99,101,98.15,100.55,100.85,98.95,129028,12879434.05,1862,INE053A01029
INDIGO,EQ,2016-04-01,873,912,862,908.55,910,873.2,1133534,1018882437.15,40017,INE646L01027
LT,EQ,2016-04-01,1212,1248.3,1212,1237.9,1237.35,1216.7,1693296,2091813124.05,71396,INE018A01030
MANAPPURAM,EQ,2016-04-01,35.15,35.3,34.45,34.85,35.05,35,2560100,89005295.05,9033,INE522D01027
MARUTI,EQ,2016-04-01,3700.45,3764.95,3682,3723.2,3720,3716.3,769731,2864475194.2,54670,INE585B01010
PGEL,EQ,2016-04-01,117,122.75,117,117.8,117.3,117,7290,865264.75,256,INE457L01011
SBIN,EQ,2016-04-01,193.7,197.25,192,195.65,195.25,194.25,21752206,4245259280.2,115244,INE062A01020
SUZLON,EQ,2016-04-01,14.1,14.45,13.95,14.15,14.2,14.2,21643730,307682772.7,11418,INE040H01021
TRENT,EQ,2016-04-01,1597.05,1617.45,1572.5,1599.05,1590,1591.75,27008,43174380.45,717,INE849A01012
