symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2016-04-27,1295.6,1310,1264.45,1273.55,1271,1289,77603,100066219.2,8872,INE117A01022
ADANIPORTS,EQ,2016-04-27,230,242,227.65,241.25,241.4,229.1,7177265,1683909949.15,49500,INE742F01042
BEL,EQ,2016-04-27,1193.65,1222,1192.95,1212.6,1215.95,1191.35,294739,357395103.2,13459,INE263A01016
BOSCHLTD,EQ,2016-04-27,20321,20358.1,20120.35,20227.4,20145.1,20361.05,8928,180511233.4,4115,INE323A01026
CUMMINSIND,EQ,2016-04-27,880,905,878.2,888.55,890,881.95,170866,152947592.35,8425,INE298A01020
DLF,EQ,2016-04-27,124.9,125.4,122.4,123.3,123,124.2,5167178,639477211.7,22927,INE271C01023
HINDALCO,EQ,2016-04-27,103.25,104.4,101.1,101.75,102.05,103.15,8607518,881850693.35,35028,INE038A01020
INDHOTEL,EQ,2016-04-27,105.8,105.9,104.1,105.05,105.25,105.1,124275,13062167.3,1705,INE053A01029
INDIGO,EQ,2016-04-27,1033,1054.4,1023,1047.7,1048,1030,677301,704682697.9,21681,INE646L01027
LT,EQ,2016-04-27,1281,1288.75,1271.05,1276.45,1277,1281,1038457,1327976766.6,46912,INE018A01030
MANAPPURAM,EQ,2016-04-27,40.1,41,39.75,40.55,40.65,39.95,2958830,119960861.05,6694,INE522D01027
MARUTI,EQ,2016-04-27,3841.1,3932.75,3830.25,3859.4,3848,3871.55,1388262,5391826630.1,125518,INE585B01010
PGEL,EQ,2016-04-27,123.7,125,122.2,122.45,123.5,123.75,1478,182817.95,30,INE457L01011
SBIN,EQ,2016-04-27,200.9,200.9,195.5,196.15,196.05,200.95,22801603,4513952174.95,118308,INE062A01020
SUZLON,EQ,2016-04-27,14.55,14.6,14.3,14.35,14.35,14.5,16645110,239749061.05,9649,INE040H01021
TRENT,EQ,2016-04-27,1668.75,1700,1640,1644.9,1640,1658.85,2530,4207798.05,788,INE849A01012
