symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2016-04-08,1308,1350,1300,1344.1,1346,1308.2,106911,142396575.7,6217,INE117A01022
ADANIPORTS,EQ,2016-04-08,216,220,214.7,219.25,219.05,216.8,1631016,356254119.3,17800,INE742F01042
BEL,EQ,2016-04-08,1160,1177.35,1144.6,1167.65,1169.9,1152.35,170376,198662838.85,9325,INE263A01016
BOSCHLTD,EQ,2016-04-08,18900,19093.95,18850,18993.35,18955,18916.15,10588,201259645.5,3606,INE323A01026
CUMMINSIND,EQ,2016-04-08,860,875,859.5,866.75,867.8,860.9,67789,58798993.45,3350,INE298A01020
DLF,EQ,2016-04-08,113.5,119.1,113.3,118.4,118.4,113.55,13325258,1557610314.85,50550,INE271C01023
HINDALCO,EQ,2016-04-08,87.25,89.5,86,87.7,87.7,87.3,10212068,900998365.45,48505,INE038A01020
INDHOTEL,EQ,2016-04-08,101.5,102.65,99.2,102.2,102.25,100.55,270725,27468272.4,3473,INE053A01029
INDIGO,EQ,2016-04-08,989.95,1007.5,951,954.3,954.05,990.75,1145554,1122132394.05,33514,INE646L01027
LT,EQ,2016-04-08,1184,1197,1181,1192.25,1193.95,1182.9,1043359,1241388667.4,34981,INE018A01030
MANAPPURAM,EQ,2016-04-08,36.25,38,35.75,37.85,37.85,35.8,7679311,286947480.9,19189,INE522D01027
MARUTI,EQ,2016-04-08,3460,3474,3418.5,3430.65,3437.05,3471,1631533,5613664274.8,108104,INE585B01010
PGEL,EQ,2016-04-08,128.55,131.15,126.9,127.7,126.9,128.25,59013,7597757.1,649,INE457L01011
SBIN,EQ,2016-04-08,181.65,183.95,180.2,183.1,183.45,181.95,15805231,2887350774.35,106622,INE062A01020
SUZLON,EQ,2016-04-08,14.2,14.25,14,14.1,14.15,14.2,13141149,185643789.35,7063,INE040H01021
TRENT,EQ,2016-04-08,1587,1593.05,1570.95,1581.75,1571,1587.85,536,847445.55,131,INE849A01012
