symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2016-04-20,1345,1368,1317.3,1323.75,1321,1342.9,59457,79532317.6,6712,INE117A01022
ADANIPORTS,EQ,2016-04-20,232,236.3,231.5,233.5,233.6,231.3,2111521,492890661.25,35795,INE742F01042
BEL,EQ,2016-04-20,1206.15,1220.8,1192.15,1198.15,1199.95,1206.15,199116,240025600.7,11386,INE263A01016
BOSCHLTD,EQ,2016-04-20,20080.85,20299,19917.55,19988.05,19920.1,20060.65,12408,248905920.75,5516,INE323A01026
CUMMINSIND,EQ,2016-04-20,892.1,903.35,881.1,892.2,886.2,888.1,294543,262914726.1,15017,INE298A01020
DLF,EQ,2016-04-20,125.1,125.9,123.4,124.1,124.05,125.05,8766759,1092536239.6,39640,INE271C01023
HINDALCO,EQ,2016-04-20,99.45,102.4,98.25,101.8,102,97.05,24020057,2417022053.85,75453,INE038A01020
INDHOTEL,EQ,2016-04-20,108.55,108.7,104.6,105.1,105.3,108.55,352266,37141795.15,8220,INE053A01029
INDIGO,EQ,2016-04-20,1058.8,1064,1015,1019.25,1017,1053.55,808311,834356594.3,27960,INE646L01027
LT,EQ,2016-04-20,1257,1267.95,1248,1265.95,1265.95,1253,1681899,2119134273.8,54470,INE018A01030
MANAPPURAM,EQ,2016-04-20,38.1,40.1,38.1,39.75,39.4,38.1,6340676,248299893.4,19874,INE522D01027
MARUTI,EQ,2016-04-20,3724.35,3724.35,3651,3670.05,3665.1,3718.95,1830988,6726641353.85,76006,INE585B01010
PGEL,EQ,2016-04-20,127.15,131.95,127,127.75,128.9,129.25,18593,2373574.55,133,INE457L01011
SBIN,EQ,2016-04-20,188.35,188.65,184.1,187.3,187.6,186.75,20163005,3762010364.25,125867,INE062A01020
SUZLON,EQ,2016-04-20,15.5,15.85,15.35,15.55,15.55,15.25,36721791,574399792.35,19766,INE040H01021
TRENT,EQ,2016-04-20,1659,1667,1612,1633.15,1625,1660,2639,4342658.75,578,INE849A01012
