symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2016-04-26,1288,1303,1236.1,1289,1288,1345.6,290250,373463158.4,19813,INE117A01022
ADANIPORTS,EQ,2016-04-26,232.2,232.9,227,229.1,229,231.8,2703783,621566563.15,35672,INE742F01042
BEL,EQ,2016-04-26,1170,1193.75,1167.65,1191.35,1189.6,1172,221537,262302643.65,12056,INE263A01016
BOSCHLTD,EQ,2016-04-26,19850,20400,19800,20361.05,20335,19845.15,16945,341577996.2,6176,INE323A01026
CUMMINSIND,EQ,2016-04-26,869,885.9,863.35,881.95,880.6,864.05,120077,105326703.25,4744,INE298A01020
DLF,EQ,2016-04-26,119.4,124.65,118.85,124.2,124,120.1,9015929,1102636323.85,35659,INE271C01023
HINDALCO,EQ,2016-04-26,99.05,103.45,98.9,103.15,103.25,98.4,17484714,1789141109.9,71045,INE038A01020
INDHOTEL,EQ,2016-04-26,105.1,107.8,104.5,105.1,105,105.1,252714,26884506.5,2968,INE053A01029
INDIGO,EQ,2016-04-26,1021.8,1034.45,1015.55,1030,1030.05,1015,542855,557091927.75,14753,INE646L01027
LT,EQ,2016-04-26,1261.1,1283.45,1260.35,1281,1278.5,1265.5,1251790,1595438699.05,44289,INE018A01030
MANAPPURAM,EQ,2016-04-26,39.75,40.4,39.65,39.95,39.8,39.5,2829342,113181142.5,8350,INE522D01027
MARUTI,EQ,2016-04-26,3704.05,3894,3691.9,3871.55,3858,3727.95,2782566,10620136865.95,152175,INE585B01010
PGEL,EQ,2016-04-26,124,127,122.1,123.75,124.6,124.05,19565,2459188.75,193,INE457L01011
SBIN,EQ,2016-04-26,195.95,201.4,194.55,200.95,200.8,197.05,21809451,4334812375.15,126638,INE062A01020
SUZLON,EQ,2016-04-26,14.6,14.7,14.4,14.5,14.5,14.6,20657561,301287459.2,15922,INE040H01021
TRENT,EQ,2016-04-26,1636.05,1694.8,1614.95,1658.85,1671.95,1630.05,15878,26088929.9,1496,INE849A01012
