symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2017-05-12,1540,1570,1540,1545.45,1545,1532.4,257539,400470642.55,12561,INE117A01022
ADANIPORTS,EQ,2017-05-12,360.4,360.4,353.4,357.95,358.2,360.05,2958586,1054944687.55,51163,INE742F01042
BEL,EQ,2017-05-12,182.3,182.3,177.45,179.4,179.6,181.75,2174542,389583441.15,15997,INE263A01024
BOSCHLTD,EQ,2017-05-12,23590,23700,23376.2,23485.8,23450,23467.9,9758,229241894.9,3002,INE323A01026
CUMMINSIND,EQ,2017-05-12,1052.65,1078,1037.95,1052.25,1048,1048.4,240925,255641411.45,12631,INE298A01020
DLF,EQ,2017-05-12,202.45,209.75,197.1,208.35,208.9,202.85,21738528,4424066079,88109,INE271C01023
DMART,EQ,2017-05-12,763.9,768,736.7,751.8,752.8,761.8,1137225,858228267.75,25970,INE192R01011
HINDALCO,EQ,2017-05-12,194.75,195.35,189.15,191.05,191.4,193.65,11231977,2156172326.45,53725,INE038A01020
INDHOTEL,EQ,2017-05-12,133.8,134.5,131.1,133.1,133.5,134.2,237856,31591309.25,8014,INE053A01029
INDIGO,EQ,2017-05-12,1092.6,1104.4,1075.9,1092.8,1088.3,1092.6,279751,305375424.05,12238,INE646L01027
LT,EQ,2017-05-12,1737.45,1757,1726.6,1740.6,1740.55,1736.85,1202512,2095478589.45,39153,INE018A01030
MANAPPURAM,EQ,2017-05-12,95,95.35,92.6,93.9,94,95.7,2111018,198117279.7,12037,INE522D01027
MARUTI,EQ,2017-05-12,6798,6798,6691,6730.2,6727,6762.5,256491,1725545143.75,27117,INE585B01010
PGEL,EQ,2017-05-12,179.1,185.8,178.45,180.4,179.5,179.3,11114,2021802.3,658,INE457L01011
SBIN,EQ,2017-05-12,300,302.6,296,297.9,297.85,298.1,13376269,4000935125.75,80897,INE062A01020
SUZLON,EQ,2017-05-12,21.3,21.35,20.65,20.75,20.8,21.25,46223922,965311575.4,26258,INE040H01021
TRENT,EQ,2017-05-12,258,258,253,253.75,254,257.1,51161,13013122.65,1094,INE849A01020
