symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2017-05-19,1520.95,1557.9,1510.7,1526.85,1528,1503.95,149987,230795318.65,7223,INE117A01022
ADANIPORTS,EQ,2017-05-19,349.05,352.5,345.3,349.45,350.45,347.9,1302961,454610341.9,20989,INE742F01042
BEL,EQ,2017-05-19,176,177.35,171,174.1,175,174.95,2907674,505727971.15,33644,INE263A01024
BOSCHLTD,EQ,2017-05-19,23500,24100,22810,22997.45,23000,23264.25,14131,326270851.3,6425,INE323A01026
CUMMINSIND,EQ,2017-05-19,1015,1015,932.55,972.95,980,1054.45,2807183,2730015541.45,86579,INE298A01020
DLF,EQ,2017-05-19,209.5,212.6,200.45,207.6,208.75,207.7,11082014,2294874565.95,50087,INE271C01023
DMART,EQ,2017-05-19,730,738.65,713.65,722.9,726.95,727.45,686573,497793941.2,21237,INE192R01011
HINDALCO,EQ,2017-05-19,195.95,196,186,191,191.5,194,11428477,2181487373.3,75402,INE038A01020
INDHOTEL,EQ,2017-05-19,140,141.8,133.5,139.25,139.45,138.5,377909,52344941.55,8733,INE053A01029
INDIGO,EQ,2017-05-19,1102.85,1104.3,1057.1,1064.45,1072,1098.2,350926,377367071.7,14906,INE646L01027
LT,EQ,2017-05-19,1729,1734,1697.55,1724.55,1720.05,1722.6,1512094,2598885487.7,59280,INE018A01030
MANAPPURAM,EQ,2017-05-19,91.6,92.65,89.4,89.65,89.8,90.7,3155952,285974553.35,19831,INE522D01027
MARUTI,EQ,2017-05-19,6854.8,6893.9,6691.55,6790.55,6756.3,6831.05,552223,3750475037.3,64293,INE585B01010
PGEL,EQ,2017-05-19,177.4,183.45,177.4,180.55,181.2,177.35,22405,4065291.15,293,INE457L01011
SBIN,EQ,2017-05-19,304.45,315.3,302,308,308.95,302.95,55250969,17062912096.3,339663,INE062A01020
SUZLON,EQ,2017-05-19,20.45,21.35,20.35,20.6,20.85,20,125514828,2606910856.4,76680,INE040H01021
TRENT,EQ,2017-05-19,248,250.85,240.5,243.9,243,247.6,57316,14043350.05,1171,INE849A01020
