symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2017-05-16,1565,1569,1536,1549.55,1540,1569.1,131250,203666833.05,7443,INE117A01022
ADANIPORTS,EQ,2017-05-16,354.2,358.15,351.15,354.5,353.55,356.2,1321254,468571841.6,24113,INE742F01042
BEL,EQ,2017-05-16,180,183.1,179.4,182.6,183.05,179.95,1795059,325964406.55,20580,INE263A01024
BOSCHLTD,EQ,2017-05-16,24130,24889.75,24016.1,24676,24500,24195,26450,648471717.75,10259,INE323A01026
CUMMINSIND,EQ,2017-05-16,1066.2,1068.95,1042,1047.75,1046,1066.05,176596,186119438.9,9849,INE298A01020
DLF,EQ,2017-05-16,210,213.7,208.3,212.5,212,210.5,11592567,2450056406.4,62135,INE271C01023
DMART,EQ,2017-05-16,752.1,757.9,741,750.4,751.4,752.15,600525,450642768.55,13796,INE192R01011
HINDALCO,EQ,2017-05-16,198.65,198.85,195.5,196.5,196.9,198.45,10068622,1982077070.25,60041,INE038A01020
INDHOTEL,EQ,2017-05-16,137.6,144.95,137.5,144.25,143.6,137.15,1402942,199862615.25,25303,INE053A01029
INDIGO,EQ,2017-05-16,1117,1124.9,1108.2,1115.7,1109,1111.4,278820,312040602.2,9685,INE646L01027
LT,EQ,2017-05-16,1747,1748.25,1727.55,1740.7,1740.6,1742.4,1102926,1915364571,48756,INE018A01030
MANAPPURAM,EQ,2017-05-16,95.5,95.9,93.9,94.2,94.25,96.1,2116200,200424764.65,19233,INE522D01027
MARUTI,EQ,2017-05-16,6850,6977.55,6830,6953.95,6968.4,6823.9,707624,4884173800.35,49047,INE585B01010
PGEL,EQ,2017-05-16,177.1,184.9,177.1,181.1,181.05,176.4,16409,2968579.05,734,INE457L01011
SBIN,EQ,2017-05-16,302,308.4,299.35,307.5,308.05,301.4,17533439,5337697033.1,130379,INE062A01020
SUZLON,EQ,2017-05-16,19.75,20.1,19.45,19.7,19.65,19.6,44577475,881039183.95,26573,INE040H01021
TRENT,EQ,2017-05-16,254.45,257,248.6,250.9,251,252.8,65199,16401779.5,1374,INE849A01020
