symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2017-05-25,1472.35,1505,1448.8,1478.7,1480,1472.35,52604,77942627.4,4363,INE117A01022
ADANIPORTS,EQ,2017-05-25,344.9,346.25,331.3,340.75,341.55,339.65,5992900,2032861963.3,57622,INE742F01042
BEL,EQ,2017-05-25,169.05,173.6,167,172,172.5,166.8,4131815,707152466.15,22025,INE263A01024
BOSCHLTD,EQ,2017-05-25,22847,24078.9,22800,23562.3,23300,22825.9,63201,1483227943.5,19756,INE323A01026
CUMMINSIND,EQ,2017-05-25,927.5,928.85,898.25,925.05,927.95,914.8,574618,526841441.8,27357,INE298A01020
DLF,EQ,2017-05-25,191,196.2,188.05,194.95,194.6,190.35,14048672,2708807004.6,57585,INE271C01023
DMART,EQ,2017-05-25,720,720,705.5,712.4,712.55,714.2,508214,362326903.25,15610,INE192R01011
HINDALCO,EQ,2017-05-25,188,192,185.85,190.55,190.95,187.05,9696039,1826742622.35,67678,INE038A01020
INDHOTEL,EQ,2017-05-25,136.35,138.25,135.6,136.85,138.25,136.25,101339,13842576.6,972,INE053A01029
INDIGO,EQ,2017-05-25,1059,1077,1050.1,1072.1,1071,1057.75,330265,351230173.8,15433,INE646L01027
LT,EQ,2017-05-25,1692,1775,1692,1768.85,1765,1684.45,3603181,6317947623.4,95146,INE018A01030
MANAPPURAM,EQ,2017-05-25,87.75,89.45,87.25,88.75,89,86.65,2310901,204912558.45,12248,INE522D01027
MARUTI,EQ,2017-05-25,6879.95,7018,6835,6985.7,6970,6869.65,435721,3013729805.95,44648,INE585B01010
PGEL,EQ,2017-05-25,174,180,174,175.75,174.1,173.7,11224,1992234.7,329,INE457L01011
SBIN,EQ,2017-05-25,284.15,291.35,283.55,290.1,290,283.15,15018467,4314318306.05,112707,INE062A01020
SUZLON,EQ,2017-05-25,19,19.65,18.45,19.35,19.35,18.85,99163576,1905957925.9,50681,INE040H01021
TRENT,EQ,2017-05-25,241,246,238.6,243,241.15,239.35,49089,11892807.85,1367,INE849A01020
