symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2017-05-05,1430,1442.05,1408.1,1415.9,1420,1421.05,43627,62083916.35,3592,INE117A01022
ADANIPORTS,EQ,2017-05-05,339.4,346.45,336.15,344.95,344.2,339.45,8196507,2804019687.65,63604,INE742F01042
BEL,EQ,2017-05-05,180.05,181.85,178.8,179.5,179.45,181.75,3476626,626020410.8,26604,INE263A01024
BOSCHLTD,EQ,2017-05-05,23100,23749.85,23020.15,23453.4,23450,23199.7,16244,378996661.9,4991,INE323A01026
CUMMINSIND,EQ,2017-05-05,1057,1057.95,1008,1031,1033.7,1060.65,211006,217627732.3,8265,INE298A01020
DLF,EQ,2017-05-05,186.5,188.9,182.25,185.65,185.6,186.4,7971625,1479233797.05,34288,INE271C01023
DMART,EQ,2017-05-05,778,814.4,766.1,808.9,806.55,773.25,4332891,3449418086.7,72556,INE192R01011
HINDALCO,EQ,2017-05-05,192,192,183.4,185.8,185.6,192.45,19912601,3692264270.65,113651,INE038A01020
INDHOTEL,EQ,2017-05-05,129.75,129.75,127.5,128.95,129,129.1,319916,41232263.9,4316,INE053A01029
INDIGO,EQ,2017-05-05,1115,1152,1109.55,1115.25,1115.1,1106.5,872109,987392053.5,35483,INE646L01027
LT,EQ,2017-05-05,1730,1731.1,1703.2,1724.4,1722,1731.65,1036761,1777228140.5,64593,INE018A01030
MANAPPURAM,EQ,2017-05-05,92.8,93,90.55,90.8,90.65,92.8,3371031,308114183.25,17776,INE522D01027
MARUTI,EQ,2017-05-05,6625.55,6676.4,6602,6654.15,6649,6639.8,337498,2243838753.85,28278,INE585B01010
PGEL,EQ,2017-05-05,185,185.5,174,176.05,175,182.75,43523,7760795.4,597,INE457L01011
SBIN,EQ,2017-05-05,301,304.9,292.15,296,295.95,299.05,34756331,10399339847.7,192131,INE062A01020
SUZLON,EQ,2017-05-05,20.65,20.75,20.2,20.25,20.25,20.6,34241153,699509432.5,29915,INE040H01021
TRENT,EQ,2017-05-05,255.85,258.85,249.6,257.5,256.45,253.95,70586,18020235.75,1438,INE849A01020
