symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2017-05-04,1419,1427.9,1415,1421.05,1422,1419.6,27903,39707771.45,2597,INE117A01022
ADANIPORTS,EQ,2017-05-04,328.8,340.4,328.7,339.45,338.65,327.45,6728527,2263018188.35,37900,INE742F01042
BEL,EQ,2017-05-04,179.05,182.3,177.3,181.75,181.9,178.85,2454996,443635645.45,20019,INE263A01024
BOSCHLTD,EQ,2017-05-04,23300,23420,23050.1,23199.7,23150,23296.5,8831,204839154.7,3685,INE323A01026
CUMMINSIND,EQ,2017-05-04,1054.25,1081.8,1054.25,1060.65,1057.05,1054.6,299253,319067276.85,10242,INE298A01020
DLF,EQ,2017-05-04,190.6,191.4,183.65,186.4,187,190.3,7122915,1328935280.65,30918,INE271C01023
DMART,EQ,2017-05-04,762.2,793,762.2,773.25,772,756.85,2607954,2035030960.5,43004,INE192R01011
HINDALCO,EQ,2017-05-04,197.75,198.85,190.25,192.45,192.3,197.05,11224342,2163529434.6,60038,INE038A01020
INDHOTEL,EQ,2017-05-04,127.35,129.6,127.35,129.1,129.3,128.1,240018,30967257.3,5691,INE053A01029
INDIGO,EQ,2017-05-04,1118.6,1124.45,1103,1106.5,1103,1116.05,213712,237749937.35,22736,INE646L01027
LT,EQ,2017-05-04,1724,1741.95,1722,1731.65,1730,1720.2,836891,1449094150.05,54894,INE018A01030
MANAPPURAM,EQ,2017-05-04,94,94,92.5,92.8,92.75,93.3,2477414,230759324.55,19553,INE522D01027
MARUTI,EQ,2017-05-04,6662,6686.95,6626,6639.8,6632,6644,372533,2476608891.7,45343,INE585B01010
PGEL,EQ,2017-05-04,184.95,185.25,181.5,182.75,182,183.4,29270,5355242,536,INE457L01011
SBIN,EQ,2017-05-04,294,300,293.1,299.05,299.8,289.8,24534923,7274385482.7,141660,INE062A01020
SUZLON,EQ,2017-05-04,20.6,20.95,20.55,20.6,20.7,20.55,29985842,621411309.45,26662,INE040H01021
TRENT,EQ,2017-05-04,251.7,258.8,251.25,253.95,253.55,251.65,51975,13268111.1,1311,INE849A01020
