symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2014-03-28,823.95,832,813.5,818.45,817.75,823.95,210834,173333216.2,10501,INE117A01022
ADANIPORTS,EQ,2014-03-28,179.35,188.1,179.35,186.15,186.05,179.75,5268789,972482934.6,44275,INE742F01042
BEL,EQ,2014-03-28,1139.95,1161.5,1101,1147.25,1161,1113.25,56220,63860655.45,4139,INE263A01016
BOSCHLTD,EQ,2014-03-28,10525,10760,10525,10722.2,10699,10527.25,8742,93393502.65,1985,INE323A01026
CUMMINSIND,EQ,2014-03-28,579.5,600,579.5,593.75,595.1,577.7,481318,284550467,13313,INE298A01020
DLF,EQ,2014-03-28,176.9,177.6,174.15,175.85,175.8,174.9,8201155,1444218254.1,47524,INE271C01023
HINDALCO,EQ,2014-03-28,125.4,131.7,125,130.9,131.1,125.4,9719662,1255856937.35,53719,INE038A01020
INDHOTEL,EQ,2014-03-28,70.6,71.85,70.6,71.2,71.2,71,262768,18676068.7,1995,INE053A01029
LT,EQ,2014-03-28,1290,1292.4,1260.35,1288.15,1285,1283.6,1968029,2516381122.3,66124,INE018A01030
MANAPPURAM,EQ,2014-03-28,21.7,22,21.5,21.7,21.7,21.8,662107,14369420.7,1518,INE522D01027
MARUTI,EQ,2014-03-28,1935.9,1956.55,1920.1,1931.4,1927,1935.55,326409,631904984.15,13198,INE585B01010
PGEL,EQ,2014-03-28,141.7,149,140,142.95,141,140.7,28212,4163064.35,248,INE457L01011
SBIN,EQ,2014-03-28,1856.5,1915.95,1856.5,1901.95,1908.6,1837,3329874,6301812446.5,114225,INE062A01012
SUZLON,EQ,2014-03-28,9.75,9.95,9.75,9.85,9.8,9.6,5651968,55644175.4,7166,INE040H01021
TRENT,EQ,2014-03-28,1035,1035,1007.45,1022.5,1019.8,1022.95,19759,20165702.05,1419,INE849A01012
