symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2014-03-24,786.25,800,784.6,799.4,799.75,781.3,175675,139749280.4,8187,INE117A01022
ADANIPORTS,EQ,2014-03-24,182,182.9,174.6,178.5,178.1,181.6,1389494,247398490.95,20823,INE742F01042
BEL,EQ,2014-03-24,1000.6,1073.85,1000.6,1057.85,1050,1009.95,92067,96841645.25,4232,INE263A01016
BOSCHLTD,EQ,2014-03-24,10336.75,10500,10050,10106.25,10053,10332.15,6137,62860148.25,2583,INE323A01026
CUMMINSIND,EQ,2014-03-24,562.95,563,546.5,559.3,558.7,558.9,114201,63163612.2,6309,INE298A01020
DLF,EQ,2014-03-24,171,174.85,170,171.6,171.55,170.75,5789070,1000920594.5,46374,INE271C01023
HINDALCO,EQ,2014-03-24,120,122.5,118.2,121.6,121.25,121.2,7514958,910063503.6,43253,INE038A01020
INDHOTEL,EQ,2014-03-24,71,71.45,69.4,70.05,70.25,70.9,168604,11813688.5,1448,INE053A01029
LT,EQ,2014-03-24,1228.5,1238.45,1216.85,1230.35,1229.1,1219.45,3217365,3952060148.65,115764,INE018A01030
MANAPPURAM,EQ,2014-03-24,20.95,21.6,20.95,21.4,21.5,21.05,2184312,46518651.4,12202,INE522D01027
MARUTI,EQ,2014-03-24,1877.65,1903,1873.25,1886.3,1882,1872.5,329812,622389791.85,13445,INE585B01010
PGEL,EQ,2014-03-24,160.05,172.55,155.15,166.85,164.35,166.35,4870,806647.7,265,INE457L01011
SBIN,EQ,2014-03-24,1710.95,1739.9,1710.95,1725.6,1728,1703.5,1649477,2854410580.4,65839,INE062A01012
SUZLON,EQ,2014-03-24,10.1,10.2,9.8,9.9,9.9,10.05,2588347,25880834.75,3255,INE040H01021
TRENT,EQ,2014-03-24,1070,1077.95,1038,1047.65,1048,1053.8,80708,84887868.85,9372,INE849A01012
