symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2014-03-03,712,732.9,710.6,719.65,721.15,716.9,356015,256920048.1,14317,INE117A01022
ADANIPORTS,EQ,2014-03-03,168,173.8,167.4,171.65,171.5,167.25,1937906,332837993.5,24225,INE742F01042
BEL,EQ,2014-03-03,930.05,946,920,926.2,921.35,930.2,105505,98430319.35,848,INE263A01016
BOSCHLTD,EQ,2014-03-03,9490,9490,9211,9266.8,9215,9404.75,3055,28595315.5,1001,INE323A01026
CUMMINSIND,EQ,2014-03-03,502.1,506.85,481.55,490.05,488.95,505.5,226180,111556653.75,8592,INE298A01020
DLF,EQ,2014-03-03,140.8,141.75,138.3,139.15,138.5,141.15,3866220,540831746.65,25360,INE271C01023
HINDALCO,EQ,2014-03-03,105,107.35,104.7,105.6,105.65,105.35,9870841,1046092735.2,42966,INE038A01020
INDHOTEL,EQ,2014-03-03,68.55,72.9,68.05,68.65,68.95,69.2,745457,52450979.85,7735,INE053A01029
LT,EQ,2014-03-03,1100.55,1102.75,1086.65,1097.55,1098,1109.65,1200998,1315138631,57743,INE018A01030
MANAPPURAM,EQ,2014-03-03,22.1,22.85,22.1,22.4,22.35,22.65,862062,19365035.9,3029,INE522D01027
MARUTI,EQ,2014-03-03,1582,1616.9,1575,1582.2,1582.5,1589,1060385,1689189894.35,81950,INE585B01010
PGEL,EQ,2014-03-03,175.05,179.9,175,175.15,175.15,179.65,50,8858.1,10,INE457L01011
SBIN,EQ,2014-03-03,1530,1558.6,1515.1,1518.35,1516,1533.25,1617931,2483681903.9,65669,INE062A01012
SUZLON,EQ,2014-03-03,10,10.3,9.95,10,10,10.1,2659091,26783847.3,4174,INE040H01021
TRENT,EQ,2014-03-03,998,1029.3,992,995.6,998,997.4,22971,23108732.35,1093,INE849A01012
