symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2014-03-13,798,824,785.6,817.55,821,794.4,544478,439891722.55,20251,INE117A01022
ADANIPORTS,EQ,2014-03-13,183.65,185.7,177.9,179.2,178.3,183.65,923751,168761477.95,12224,INE742F01042
BEL,EQ,2014-03-13,980,1031.9,970,997.55,991,976.8,114227,115080956.15,9626,INE263A01016
BOSCHLTD,EQ,2014-03-13,9465,9574.25,9465,9501.15,9480,9458.3,3146,29949473.1,928,INE323A01026
CUMMINSIND,EQ,2014-03-13,515.1,539.4,511.1,528.1,528.05,515.1,451220,238579949.35,15612,INE298A01020
DLF,EQ,2014-03-13,180,181.65,166.7,168.35,167.7,179.15,12573778,2206798120.35,74563,INE271C01023
HINDALCO,EQ,2014-03-13,114.5,118.95,114.5,115.65,115.55,114.75,6402750,746554758.25,39002,INE038A01020
INDHOTEL,EQ,2014-03-13,71.9,71.9,68.5,68.95,68.85,72,241775,16911197.05,1877,INE053A01029
LT,EQ,2014-03-13,1219,1237.85,1219,1225.2,1224.55,1218.25,1961612,2409412830.1,91968,INE018A01030
MANAPPURAM,EQ,2014-03-13,22.9,22.9,22.1,22.2,22.3,22,1337555,30032288.35,4234,INE522D01027
MARUTI,EQ,2014-03-13,1766,1790.9,1733,1747.35,1748,1764.05,641720,1134212121.1,23905,INE585B01010
PGEL,EQ,2014-03-13,159.7,180.25,150,171.1,164.1,151.95,11386,1969252.95,424,INE457L01011
SBIN,EQ,2014-03-13,1650,1696,1642.9,1652.1,1657,1645.1,2930649,4906246209.2,87859,INE062A01012
SUZLON,EQ,2014-03-13,10.2,10.3,10,10,10.1,10.15,4002869,40515073.65,8847,INE040H01021
TRENT,EQ,2014-03-13,1023.15,1028.3,1008,1011.05,1010,1018.9,4108,4179515.25,582,INE849A01012
