symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2014-03-18,792,813,783,799.3,798,799.05,225300,180411471.75,8522,INE117A01022
ADANIPORTS,EQ,2014-03-18,183.5,189.8,183.5,188.75,188.5,183.2,3061068,576379429.25,45596,INE742F01042
BEL,EQ,2014-03-18,1006.5,1039.8,996.65,1023.3,1022,1006.5,107814,109656480.8,4843,INE263A01016
BOSCHLTD,EQ,2014-03-18,9610,9640,9500,9552.05,9500.05,9609.15,4363,41735781.15,1290,INE323A01026
CUMMINSIND,EQ,2014-03-18,545.5,595,545.5,564.7,565,546.3,705444,403766893.4,25863,INE298A01020
DLF,EQ,2014-03-18,176.5,179,170.15,173.65,172.85,174.95,10330068,1806662234.25,73896,INE271C01023
HINDALCO,EQ,2014-03-18,116,116.4,114.2,114.85,114.85,115.2,8034386,926673931.45,53194,INE038A01020
INDHOTEL,EQ,2014-03-18,68.55,69.95,68.5,69.7,69.7,69.05,203460,14127502.85,2847,INE053A01029
LT,EQ,2014-03-18,1254,1268.55,1233,1240.55,1239.65,1254.95,2126350,2654267899.15,78105,INE018A01030
MANAPPURAM,EQ,2014-03-18,21.65,22.35,21.5,21.6,21.6,21.75,953746,20733296.1,2504,INE522D01027
MARUTI,EQ,2014-03-18,1900,1909,1852.25,1868.2,1869.5,1738.45,1795672,3359564578.9,62885,INE585B01010
PGEL,EQ,2014-03-18,164.5,181.75,152.5,170.8,166,155.25,330488,53964251.35,554,INE457L01011
SBIN,EQ,2014-03-18,1655,1709,1655,1701.3,1701,1654.15,2919358,4949536086.4,127182,INE062A01012
SUZLON,EQ,2014-03-18,10.1,10.25,9.8,9.85,10,10,4675575,46765539.15,7961,INE040H01021
TRENT,EQ,2014-03-18,993.8,1018,993.8,1007.9,1003.25,1003.5,24091,24251894.45,5061,INE849A01012
