symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2014-03-11,800,806.7,778.05,780.3,778.3,797.25,156645,123842202.95,6779,INE117A01022
ADANIPORTS,EQ,2014-03-11,188.1,188.5,183.65,184.6,183.85,187.85,1741685,324548551.65,23247,INE742F01042
BEL,EQ,2014-03-11,986.3,998,970,991.25,995,986.35,10200,10060239.25,1408,INE263A01016
BOSCHLTD,EQ,2014-03-11,9599,9644,9350,9407.2,9370,9696.9,3978,37853060.35,1726,INE323A01026
CUMMINSIND,EQ,2014-03-11,517.8,524.5,513.05,518.35,518.55,517.15,467220,241692652.65,9167,INE298A01020
DLF,EQ,2014-03-11,171.95,186.7,167.65,178.35,178.25,171.6,20555512,3673300582.6,137157,INE271C01023
HINDALCO,EQ,2014-03-11,121.9,121.9,116.2,117.4,117.05,121.95,14421017,1701742648.4,72202,INE038A01020
INDHOTEL,EQ,2014-03-11,69.95,70.75,69,69.9,69.9,70,354187,24680482.3,2864,INE053A01029
LT,EQ,2014-03-11,1231.85,1255.85,1218.65,1230.05,1231.5,1236.9,2967066,3671432586.85,88250,INE018A01030
MANAPPURAM,EQ,2014-03-11,23.25,23.35,22.4,22.45,22.5,22.85,1418613,32099391.25,4905,INE522D01027
MARUTI,EQ,2014-03-11,1804,1811.7,1744.8,1754.15,1752,1801.1,703249,1248875344.15,34014,INE585B01010
PGEL,EQ,2014-03-11,130.35,160,130.35,151.65,141.55,153.85,14943,2265434.95,126,INE457L01011
SBIN,EQ,2014-03-11,1690,1722.1,1666.05,1674.8,1680,1692.15,2562523,4339605935.6,97164,INE062A01012
SUZLON,EQ,2014-03-11,10.5,10.65,10.1,10.2,10.2,10.55,4558824,47313173.2,6663,INE040H01021
TRENT,EQ,2014-03-11,1045,1064.8,1021.05,1029.5,1025,1018.55,52820,55086560.8,3266,INE849A01012
