symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2014-03-25,801.1,841.4,796.25,824.65,823,799.4,632987,522090233.75,27077,INE117A01022
ADANIPORTS,EQ,2014-03-25,179,182.2,177,179.9,179.9,178.5,1468660,264894116.7,18208,INE742F01042
BEL,EQ,2014-03-25,1052.25,1079.5,1052,1059.85,1061,1057.85,45672,48563602.5,1983,INE263A01016
BOSCHLTD,EQ,2014-03-25,10080,10479,10050,10398.65,10410,10106.25,7670,78876358.25,3410,INE323A01026
CUMMINSIND,EQ,2014-03-25,562,564.6,550.9,553.2,553,559.3,115751,64500718.3,6847,INE298A01020
DLF,EQ,2014-03-25,171,178.5,170.9,177.6,177.8,171.6,7715272,1350830063.1,59253,INE271C01023
HINDALCO,EQ,2014-03-25,120.95,122.65,120.25,120.75,120.3,121.6,8547719,1037097297.1,64450,INE038A01020
INDHOTEL,EQ,2014-03-25,70.5,71,69.2,69.5,69.5,70.05,297667,20717701.05,2077,INE053A01029
LT,EQ,2014-03-25,1230,1250,1222.6,1248.45,1249.85,1230.35,2405354,2980483884.85,78806,INE018A01030
MANAPPURAM,EQ,2014-03-25,21.25,21.9,21.15,21.7,21.6,21.4,1309592,28140104.65,4658,INE522D01027
MARUTI,EQ,2014-03-25,1881,1912,1875.85,1901.7,1911,1886.3,395158,748546270.2,19440,INE585B01010
PGEL,EQ,2014-03-25,170,170,153,156.55,156.5,166.85,6149,1004547.6,405,INE457L01011
SBIN,EQ,2014-03-25,1732.8,1747.7,1728.1,1743.4,1741,1725.6,1678965,2921043731.2,60337,INE062A01012
SUZLON,EQ,2014-03-25,9.9,10.05,9.7,9.8,9.75,9.9,4814557,47612064.9,6635,INE040H01021
TRENT,EQ,2014-03-25,1040,1053,1020.05,1029.9,1025,1047.65,24150,24961055.95,2733,INE849A01012
