,10-Nov-2014
The Nifty witnessed an intraday movement of about 78.6 points.The closing index was 0.09 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 16679.09
, Traded Quantity (in Lakhs), 9155.73
, Number of Trades, 7362019
, Total Market Capitalisation (Rs. Crores), 9522001.82

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      8337.00,      8337.80,      8383.05,      8304.45,      8344.25,7.25
,CNX IT,     11476.15,     11491.95,     11508.90,     11388.80,     11470.95,-5.2
,CNX Nifty Junior,     17894.30,     17946.70,     18025.10,     17818.30,     17924.10,29.8
,BANK Nifty,     17347.05,     17364.65,     17412.00,     17203.00,     17262.40,-84.65
,CNX Midcap,     11995.80,     12040.35,     12084.10,     11958.35,     12000.10,4.3
,CNX 500,      6720.95,      6728.20,      6757.40,      6701.20,      6727.75,6.8
,CNX 100,      8281.75,      8286.10,      8328.85,      8250.45,      8289.95,8.2
,Nifty Midcap 50,      3316.15,      3327.75,      3342.45,      3298.75,      3317.45,1.3
,CNX Realty,       213.10,       213.15,       214.10,       211.85,       212.70,-.4
,CNX Infra,      3260.25,      3240.70,      3265.80,      3219.50,      3249.30,-10.95
,CNX Energy,      9613.40,      9642.45,      9662.05,      9521.65,      9537.25,-76.15
,CNX FMCG,     19511.35,     19527.50,     20141.35,     19527.40,     20113.50,602.15
,CNX MNC,      8674.45,      8692.30,      8764.60,      8680.20,      8748.30,73.85
,CNX Pharma,     11289.70,     11329.20,     11461.60,     11324.65,     11366.15,76.45
,CNX PSE,      3737.60,      3746.60,      3766.25,      3699.15,      3719.65,-17.95
,CNX PSU Bank,      3779.35,      3796.05,      3818.70,      3764.65,      3773.00,-6.35
,CNX Service,     10419.45,     10427.80,     10452.90,     10350.70,     10414.55,-4.9
,India VIX,14.1100,14.1100,17.2100,12.9750,13.9300,-0.1800
,CNX AUTO,      8118.40,      8128.45,      8179.90,      8057.65,      8106.30,-12.1
,CNX Metal,      2843.70,      2855.65,      2874.20,      2817.90,      2838.25,-5.45
,CNX Media,      2262.25,      2270.55,      2281.80,      2237.45,      2253.60,-8.65
,CNX Smallcap,      5207.40,      5233.70,      5246.65,      5207.20,      5214.20,6.8
,CNX 200,      4254.65,      4258.40,      4278.85,      4240.15,      4259.05,4.4
,CNX Dividend Oppt,      2146.00,      2150.80,      2165.95,      2145.20,      2157.25,11.25
,CNX Commodities,      2860.45,      2871.10,      2883.10,      2849.30,      2859.40,-1.05
,CNX Consumption,      3301.00,      3306.45,      3328.15,      3303.45,      3325.45,24.45
,CNX Finance,      6976.40,      6976.40,      7014.30,      6916.05,      6962.10,-14.3
,Nifty Dividend,        94.54,        94.54,        94.54,        94.54,        94.54,0
,LIX 15,      3769.65,      3780.40,      3793.60,      3725.30,      3742.85,-26.8
,CPSE Index,      2572.15,      2573.00,      2593.40,      2526.45,      2541.95,-30.2
,NI15,      4846.60,      4856.85,      4899.60,      4856.85,      4895.60,49
,NIFTY PR 2X LEV,      3779.00,      3777.05,      3817.50,      3747.20,      3782.90,3.9
,NIFTY PR 1X INV,       443.90,       444.15,       445.90,       441.80,       443.85,-.05
,NIFTY TR 2X LEV,      4320.65,      4318.50,      4364.75,      4284.30,      4325.15,4.5
,NIFTY TR 1X INV,       415.05,       415.30,       416.90,       413.05,       414.95,-.1

,ADVANCES,747
,DECLINES,796
,UNCHANGED,72

,Total securities that have hit their price bands today,194

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,ITC,EQ,       355.65,       371.70,4.51,576.92
,LT,EQ,      1653.80,      1619.40,-2.08,484.76
,SUNPHARMA,EQ,       894.30,       911.25,1.9,405.64
,SBIN,EQ,      2742.50,      2739.50,-0.11,331.52
,BHARATFORG,EQ,       835.75,       885.00,5.89,292.06
,INFY,EQ,      4166.60,      4165.50,-0.03,290.94
,MOTHERSUMI,EQ,       428.25,       410.30,-4.19,256.25
,ONGC,EQ,       409.65,       394.20,-3.77,254.27
,ICICIBANK,EQ,      1684.70,      1667.00,-1.05,244.21
,RELIANCE,EQ,       980.50,       969.35,-1.14,234.04
,TATASTEEL,EQ,       471.40,       470.85,-0.12,208.83
,HEROMOTOCO,EQ,      2887.60,      2933.10,1.58,199.41
,AXISBANK,EQ,       469.05,       460.50,-1.82,198.7
,TCS,EQ,      2572.85,      2569.65,-0.12,197.6
,TATAMOTORS,EQ,       533.35,       522.30,-2.07,175.72
,ADANIPORTS,EQ,       292.90,       290.70,-0.75,171.05
,IRB,EQ,       261.30,       273.20,4.55,162.96
,ZEEL,EQ,       371.90,       368.55,-0.9,162.21
,HINDPETRO,EQ,       571.15,       578.65,1.31,159.83
,RECLTD,EQ,       302.20,       301.10,-0.36,157.03
,DLF,EQ,       134.50,       135.85,1,155.21
,AUROPHARMA,EQ,      1028.45,      1021.15,-0.71,152.51
,COALINDIA,EQ,       344.55,       349.10,1.32,151.07
,HDFC,EQ,      1099.75,      1113.70,1.27,150.94
,RELCAPITAL,EQ,       467.45,       467.80,0.07,148.42

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,ITC,EQ,       371.70,       355.65,4.51
,BANKBARODA,EQ,       985.05,       962.45,2.35
,POWERGRID,EQ,       148.10,       144.90,2.21
,TATAPOWER,EQ,        93.35,        91.35,2.19
,SUNPHARMA,EQ,       911.25,       894.30,1.9

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,ONGC,EQ,       394.20,       409.65,-3.77
,JINDALSTEL,EQ,       155.75,       161.50,-3.56
,HINDALCO,EQ,       152.00,       156.10,-2.63
,LT,EQ,      1619.40,      1653.80,-2.08
,TATAMOTORS,EQ,       522.30,       533.35,-2.07

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        30.85,                  1821905.60,59018
,3IINFOTECH,EQ,         9.35,                 35420047.80,3786356
,3MINDIA,EQ,      6245.80,                 11752447.50,1887
,8KMILES,EQ,       626.95,                  2956105.20,4709
,A2ZMES,EQ,        25.00,                 12846354.80,509550
,AARTIDRUGS,EQ,       781.80,                  4561959.40,5819
,AARTIIND,EQ,       298.85,                 12216682.25,40662
,AARVEEDEN,EQ,        49.05,                   230081.10,4737
,ABAN,EQ,       645.95,                706473576.75,1105889
,ABB,EQ,      1070.10,                 71487029.20,66067
,ABBOTINDIA,EQ,      3280.85,                 65127106.85,19385
,ABCIL,EQ,       256.65,                  4730109.30,18509
,ABGSHIP,EQ,       244.50,                 13761830.15,56168
,ACCELYA,EQ,       800.85,                 24254448.90,30670
,ACE,EQ,        35.90,                 28185738.30,779479
,ACROPETAL,EQ,         4.10,                   215471.80,52376
,ADANIPOWER,EQ,        46.45,                387539659.80,8172746
,ADFFOODS,EQ,        70.05,                  2339699.30,33232
,ADHUNIK,EQ,        36.55,                  6999450.70,189202
,ADORWELD,EQ,       236.35,                  1010314.35,4273
,ADSL,EQ,        19.95,                   883235.30,44718
,ADVANIHOTR,EQ,        70.00,                   380544.00,5372
,ADVANTA,EQ,       335.30,                 11194161.20,33145
,AEGISCHEM,EQ,       370.90,                  4735096.50,12901
,AFL,EQ,        91.45,                  5122757.90,56669
,AFTEK,BE,         4.95,                   193986.10,39296
,AGARIND,EQ,        96.55,                   878335.90,9142
,AGCNET,EQ,        71.65,                   536138.90,7435
,AGRITECH,BE,         8.50,                    38685.80,4598
,AGRODUTCH,EQ,         3.00,                    53721.75,17747
,AHLEAST,EQ,       175.40,                   137427.50,776
,AHLUCONT,EQ,       152.45,                  3286767.95,21404
,AHLWEST,EQ,       112.95,                   456525.00,3883
,AHMEDFORGE,EQ,       407.05,                 52047483.40,127240
,AIAENG,EQ,       972.10,                205611059.35,208906
,AIL,EQ,       536.55,                 40767991.90,76014
,AJANTPHARM,EQ,      1925.55,                 42953701.65,22293
,AJMERA,EQ,       125.55,                  1991628.05,15656
,AKSHOPTFBR,EQ,        17.50,                 13914646.75,788017
,AKZOINDIA,EQ,      1276.85,                 32742863.60,25635
,ALBK,EQ,       114.85,                227372745.75,1965710
,ALCHEM,EQ,        40.75,                   177793.90,4350
,ALEMBICLTD,EQ,        45.25,                 15540356.80,340148
,ALICON,EQ,       178.75,                  4269115.60,23536
,ALKALI,EQ,        21.35,                    16812.90,785
,ALKYLAMINE,EQ,       339.10,                  2351368.25,6956
,ALLCARGO,EQ,       285.10,                 48038665.70,166831
,ALLSEC,EQ,        29.15,                  2216613.85,75407
,ALMONDZ,EQ,        19.30,                   345902.90,17025
,ALOKTEXT,EQ,        11.85,                118451643.25,9864740
,ALPA,BE,        17.50,                   291608.00,16663
,ALPHAGEO,EQ,       595.15,                 15649446.70,26142
,ALPSINDUS,EQ,         1.90,                    11640.00,6400
,ALSTOMT&D,EQ,       372.05,                 17008846.05,45627
,AMARAJABAT,EQ,       694.85,                341450295.40,492608
,AMARJOTHI,EQ,        76.20,                    97638.50,1271
,AMBIKCO,EQ,       481.55,                  6347187.00,13032
,AMDIND,EQ,        26.95,                   468937.10,17280
,AMLSTEEL,EQ,         9.65,                     2895.00,300
,AMRUTANJAN,EQ,       291.80,                 29294909.80,99512
,AMTEKAUTO,EQ,       163.90,                106666457.60,645614
,AMTEKINDIA,EQ,        94.15,                 66036637.60,703010
,AMTL,EQ,        15.00,                   221374.90,15398
,ANANTRAJ,EQ,        52.05,                 18967714.90,361366
,ANDHRABANK,EQ,        84.65,                204887298.80,2400720
,ANDHRACEMT,EQ,        10.05,                   442214.60,43565
,ANDHRSUGAR,EQ,       132.35,                  2978326.65,22558
,ANGIND,EQ,        29.90,                   188806.70,6312
,ANIKINDS,BE,        31.00,                    33481.50,1081
,ANKITMETAL,EQ,         6.55,                   155172.70,23442
,ANSALAPI,EQ,        31.20,                  2694802.05,85584
,ANSALHSG,EQ,        31.50,                  1652525.50,52956
,ANTGRAPHIC,BE,          .15,                     2092.85,13169
,APARINDS,EQ,       425.05,                 25829768.65,60508
,APCOTEXIND,EQ,       428.90,                  7459807.20,17380
,APLAPOLLO,EQ,       347.05,                 40549621.85,119570
,APLLTD,EQ,       406.65,                 46006581.75,112954
,APOLLOTYRE,EQ,       236.30,               1269441054.15,5358665
,APTECHT,EQ,        83.20,                 14702003.60,176831
