,18-Nov-2014
The Nifty witnessed an intraday movement of about 47.25 points.The closing index was 0.06 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 18293.05
, Traded Quantity (in Lakhs), 9966.18
, Number of Trades, 7893460
, Total Market Capitalisation (Rs. Crores), 9684043.9

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      8430.75,      8441.25,      8454.50,      8407.25,      8425.90,-4.85
,CNX IT,     11608.15,     11628.15,     11633.40,     11495.05,     11512.90,-95.25
,CNX Nifty Junior,     18396.45,     18423.75,     18651.95,     18423.75,     18593.10,196.65
,BANK Nifty,     17640.40,     17672.85,     17750.25,     17601.15,     17702.55,62.15
,CNX Midcap,     12268.75,     12293.75,     12398.15,     12293.75,     12348.35,79.6
,CNX 500,      6825.75,      6835.80,      6859.35,      6822.70,      6837.35,11.6
,CNX 100,      8395.75,      8406.55,      8431.40,      8386.10,      8405.40,9.65
,Nifty Midcap 50,      3413.90,      3421.50,      3449.75,      3417.85,      3444.85,30.95
,CNX Realty,       216.90,       217.70,       218.35,       214.65,       216.25,-.65
,CNX Infra,      3253.25,      3261.10,      3314.10,      3261.10,      3311.25,58
,CNX Energy,      9537.85,      9551.30,      9616.90,      9529.65,      9539.75,1.9
,CNX FMCG,     20179.45,     20141.95,     20246.40,     20068.75,     20155.40,-24.05
,CNX MNC,      8829.75,      8817.55,      8921.75,      8817.55,      8903.30,73.55
,CNX Pharma,     11187.70,     11183.80,     11295.65,     11095.50,     11109.80,-77.9
,CNX PSE,      3722.90,      3730.85,      3757.50,      3722.20,      3726.80,3.9
,CNX PSU Bank,      4005.00,      4021.75,      4062.00,      3998.70,      4023.45,18.45
,CNX Service,     10583.70,     10607.20,     10613.60,     10553.75,     10579.65,-4.05
,India VIX,14.4100,14.4100,14.9050,10.8400,14.0650,-0.3450
,CNX AUTO,      8401.20,      8426.95,      8455.80,      8416.05,      8441.70,40.5
,CNX Metal,      2852.85,      2845.75,      2905.15,      2845.75,      2876.20,23.35
,CNX Media,      2305.10,      2308.90,      2339.75,      2301.50,      2325.45,20.35
,CNX Smallcap,      5315.40,      5336.10,      5380.60,      5333.15,      5337.70,22.3
,CNX 200,      4321.05,      4327.35,      4341.10,      4316.75,      4327.45,6.4
,CNX Dividend Oppt,      2188.05,      2191.45,      2197.75,      2184.85,      2187.20,-.85
,CNX Commodities,      2851.40,      2851.80,      2874.95,      2850.20,      2856.75,5.35
,CNX Consumption,      3384.75,      3389.35,      3411.25,      3388.80,      3408.30,23.55
,CNX Finance,      7138.80,      7157.30,      7157.30,      7106.85,      7134.10,-4.7
,Nifty Dividend,        95.24,        95.24,        95.24,        95.24,        95.24,0
,LIX 15,      3838.65,      3845.85,      3872.25,      3834.00,      3858.45,19.8
,CPSE Index,      2587.15,      2595.15,      2616.10,      2581.95,      2586.20,-.95
,NI15,      4927.55,      4930.50,      4938.20,      4896.75,      4902.00,-25.55
,NIFTY PR 2X LEV,      3855.50,      3864.25,      3876.20,      3833.80,      3850.20,-5.3
,NIFTY PR 1X INV,       439.95,       439.50,       441.25,       438.80,       440.30,.35
,NIFTY TR 2X LEV,      4408.70,      4418.70,      4432.35,      4383.90,      4402.65,-6.05
,NIFTY TR 1X INV,       411.30,       410.85,       412.50,       410.25,       411.60,.3

,ADVANCES,845
,DECLINES,714
,UNCHANGED,61

,Total securities that have hit their price bands today,168

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,SBIN,EQ,      2940.60,      2945.75,0.18,972.49
,RELCAPITAL,EQ,       502.05,       523.90,4.35,391.35
,ICICIBANK,EQ,      1673.85,      1681.20,0.44,343.63
,RELIANCE,EQ,       985.20,       988.65,0.35,304.13
,BHARTIARTL,EQ,       393.20,       399.50,1.6,300.49
,INFY,EQ,      4218.45,      4182.35,-0.86,275.68
,RCOM,EQ,       105.30,       115.15,9.35,248.51
,TATAMOTORS,EQ,       545.25,       541.60,-0.67,244.78
,GATI,EQ,       314.55,       331.25,5.31,242.81
,RELINFRA,EQ,       638.45,       657.25,2.94,238.12
,ITC,EQ,       370.20,       370.25,0.01,235.12
,HDFC,EQ,      1129.90,      1105.65,-2.15,233.35
,LT,EQ,      1615.85,      1644.60,1.78,220.47
,HDFCBANK,EQ,       918.95,       932.20,1.44,212.44
,SUNPHARMA,EQ,       883.85,       866.90,-1.92,194.4
,TATASTEEL,EQ,       480.10,       486.40,1.31,193.53
,TCS,EQ,      2618.30,      2585.85,-1.24,190.57
,RECLTD,EQ,       335.40,       336.70,0.39,189.81
,PNB,EQ,       964.35,       983.45,1.98,172.52
,MOTHERSUMI,EQ,       428.30,       441.10,2.99,167.31
,NTPC,EQ,       145.90,       146.80,0.62,165.05
,IDFC,EQ,       157.40,       162.25,3.08,163.63
,M&M,EQ,      1250.30,      1264.85,1.16,161.67
,BHARATFORG,EQ,       901.20,       941.35,4.46,160.76
,AUROPHARMA,EQ,      1108.10,      1141.75,3.04,155.34

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,SSLT,EQ,       246.95,       237.95,3.78
,IDFC,EQ,       162.25,       157.40,3.08
,BHEL,EQ,       254.20,       249.15,2.03
,PNB,EQ,       983.45,       964.35,1.98
,LT,EQ,      1644.60,      1615.85,1.78

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,HDFC,EQ,      1105.65,      1129.90,-2.15
,KOTAKBANK,EQ,      1085.05,      1108.10,-2.08
,SUNPHARMA,EQ,       866.90,       883.85,-1.92
,HINDALCO,EQ,       155.30,       158.05,-1.74
,ONGC,EQ,       390.65,       396.45,-1.46

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        30.60,                  1684864.05,55038
,3IINFOTECH,EQ,         8.35,                  8197085.40,966718
,3MINDIA,EQ,      6593.80,                 14467121.15,2169
,8KMILES,EQ,       589.55,                 81271757.50,134476
,A2ZMES,EQ,        21.50,                  7965572.70,365059
,AARTIDRUGS,EQ,       859.40,                 45821477.90,52651
,AARTIIND,EQ,       296.90,                 21316748.05,70661
,AARVEEDEN,EQ,        49.65,                   544551.55,10949
,ABAN,EQ,       578.50,                798105140.20,1361333
,ABB,EQ,      1125.95,                 46310154.35,41101
,ABBOTINDIA,EQ,      3293.95,                 27224616.90,8149
,ABCIL,EQ,       242.45,                  4037093.35,16664
,ABGSHIP,EQ,       234.20,                 30164645.60,127589
,ACCELYA,EQ,       877.25,                 16265749.25,18663
,ACE,EQ,        45.00,                116776473.75,2712904
,ACROPETAL,EQ,         4.20,                   254366.00,58818
,ADANIPOWER,EQ,        48.20,                235975968.95,4901501
,ADFFOODS,EQ,        66.85,                 33711003.80,515219
,ADHUNIK,EQ,        33.15,                  4581220.35,137577
,ADORWELD,EQ,       227.95,                   586150.85,2571
,ADSL,EQ,        21.10,                  2079215.75,97522
,ADVANIHOTR,EQ,        70.00,                   186379.00,2625
,ADVANTA,EQ,       349.55,                 42582805.05,120759
,AEGISCHEM,EQ,       445.45,                332213950.95,757648
,AFL,EQ,        97.40,                  2390005.35,24558
,AFTEK,BE,         4.55,                   207545.95,45495
,AGARIND,EQ,       110.25,                  7211916.60,63500
,AGCNET,EQ,        90.80,                  1981940.70,21643
,AGRITECH,BE,         7.55,                    23769.75,3145
,AGRODUTCH,EQ,         2.95,                    16067.85,5412
,AHLEAST,EQ,       180.25,                   221194.10,1232
,AHLUCONT,EQ,       158.40,                131320828.10,829582
,AHLWEST,EQ,       112.50,                   644086.40,5762
,AHMEDFORGE,EQ,       474.70,                202372036.30,430199
,AIAENG,EQ,      1123.45,                 54571073.15,48914
,AICHAMP,BE,        16.15,                      323.00,20
,AIL,EQ,       595.85,                115033168.95,189676
,AJANTPHARM,EQ,      2171.80,                 80685168.65,37147
,AJMERA,EQ,       119.85,                  8062259.75,68794
,AKSHOPTFBR,EQ,        17.85,                 22017091.90,1239625
,AKZOINDIA,EQ,      1290.10,                 29107149.70,22387
,ALBK,EQ,       123.10,                419389447.25,3418637
,ALCHEM,EQ,        39.55,                   381390.10,9675
,ALEMBICLTD,EQ,        48.35,                 18776834.35,384770
,ALICON,EQ,       220.50,                 32280119.35,146722
,ALKALI,EQ,        21.75,                   251862.45,11583
,ALKYLAMINE,EQ,       377.65,                  2561012.80,7057
,ALLCARGO,EQ,       333.60,                192561261.55,563537
,ALLSEC,EQ,        26.55,                    86299.20,3202
,ALMONDZ,EQ,        17.70,                  3399003.80,187973
,ALOKTEXT,EQ,        11.30,                 89795979.95,7913940
,ALPA,BE,        16.20,                   186733.40,11648
,ALPHAGEO,EQ,       513.55,                  7265861.80,14151
,ALPINEHOU,BE,        23.00,                    16100.00,700
,ALPSINDUS,EQ,         1.65,                       56.10,34
,ALSTOMT&D,EQ,       416.15,                 64450861.85,153108
,AMARAJABAT,EQ,       726.75,                298393823.75,415552
,AMARJOTHI,EQ,        75.75,                    22662.70,301
,AMBIKCO,EQ,       487.30,                  3625983.35,7376
,AMDIND,EQ,        25.25,                   616610.75,24378
,AMLSTEEL,BE,         8.35,                      167.00,20
,AMRUTANJAN,EQ,       301.10,                 97370153.35,321423
,AMTEKAUTO,EQ,       207.80,                278567006.75,1327115
,AMTEKINDIA,EQ,        92.75,                 46660011.10,500866
,AMTL,EQ,        13.65,                    28175.20,2051
,ANANTRAJ,EQ,        58.40,                108194185.95,1838953
,ANDHRABANK,EQ,        90.10,                432640515.30,4781502
,ANDHRACEMT,EQ,         9.75,                   277816.10,28515
,ANDHRSUGAR,EQ,       134.75,                  7529188.55,55821
,ANGIND,EQ,        29.05,                   244019.00,8411
,ANIKINDS,BE,        29.80,                    27005.05,917
,ANKITMETAL,EQ,         6.10,                   464849.10,75323
,ANSALAPI,EQ,        32.45,                  3175726.70,97459
,ANSALHSG,EQ,        31.90,                   813659.05,25500
,ANTGRAPHIC,BE,          .20,                    26584.40,120272
,APARINDS,EQ,       451.45,                137768139.85,306295
,APCOTEXIND,EQ,       423.95,                  6830414.50,15952
,APLAPOLLO,EQ,       335.40,                   717701.25,2158
,APLLTD,EQ,       455.75,                 68953088.35,150002
