,17-Nov-2014
The Nifty witnessed an intraday movement of about 89 points.The closing index was 0.49 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 17093.97
, Traded Quantity (in Lakhs), 9105.78
, Number of Trades, 7300844
, Total Market Capitalisation (Rs. Crores), 9665119.26

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      8389.90,      8378.40,      8438.10,      8349.10,      8430.75,40.85
,CNX IT,     11571.75,     11553.90,     11623.55,     11496.60,     11608.15,36.4
,CNX Nifty Junior,     18260.90,     18255.90,     18414.05,     18234.10,     18396.45,135.55
,BANK Nifty,     17576.80,     17571.70,     17676.60,     17469.25,     17640.40,63.6
,CNX Midcap,     12198.60,     12208.25,     12273.45,     12198.85,     12268.75,70.15
,CNX 500,      6785.75,      6781.55,      6829.30,      6766.80,      6825.75,40
,CNX 100,      8351.90,      8341.80,      8401.45,      8318.20,      8395.75,43.85
,Nifty Midcap 50,      3384.30,      3378.50,      3417.80,      3371.75,      3413.90,29.6
,CNX Realty,       217.10,       216.65,       217.45,       215.00,       216.90,-.2
,CNX Infra,      3227.10,      3223.85,      3257.05,      3216.15,      3253.25,26.15
,CNX Energy,      9432.80,      9413.45,      9549.10,      9413.45,      9537.85,105.05
,CNX FMCG,     20136.40,     20145.60,     20220.85,     19978.85,     20179.45,43.05
,CNX MNC,      8836.75,      8859.05,      8873.95,      8790.85,      8829.75,-7
,CNX Pharma,     11195.30,     11185.85,     11223.70,     11113.30,     11187.70,-7.6
,CNX PSE,      3682.50,      3676.75,      3726.95,      3670.55,      3722.90,40.4
,CNX PSU Bank,      3843.20,      3838.25,      4010.60,      3838.25,      4005.00,161.8
,CNX Service,     10528.70,     10520.25,     10592.75,     10459.45,     10583.70,55
,India VIX,13.9725,13.9725,14.9100,11.4800,14.4100,0.4375
,CNX AUTO,      8285.05,      8271.05,      8414.35,      8271.05,      8401.20,116.15
,CNX Metal,      2863.55,      2850.05,      2866.50,      2829.50,      2852.85,-10.7
,CNX Media,      2279.50,      2267.75,      2311.65,      2255.30,      2305.10,25.6
,CNX Smallcap,      5258.05,      5251.25,      5318.65,      5242.25,      5315.40,57.35
,CNX 200,      4297.30,      4293.85,      4324.35,      4282.95,      4321.05,23.75
,CNX Dividend Oppt,      2164.00,      2162.00,      2188.95,      2162.00,      2188.05,24.05
,CNX Commodities,      2849.20,      2841.95,      2855.00,      2830.80,      2851.40,2.2
,CNX Consumption,      3362.50,      3359.05,      3388.60,      3357.15,      3384.75,22.25
,CNX Finance,      7102.70,      7106.65,      7152.70,      7043.85,      7138.80,36.1
,Nifty Dividend,        95.24,        95.24,        95.24,        95.24,        95.24,0
,LIX 15,      3782.95,      3774.20,      3842.40,      3774.20,      3838.65,55.7
,CPSE Index,      2546.90,      2543.05,      2592.25,      2539.90,      2587.15,40.25
,NI15,      4906.60,      4901.55,      4931.30,      4884.95,      4927.55,20.95
,NIFTY PR 2X LEV,      3820.85,      3807.80,      3861.30,      3781.35,      3855.50,34.65
,NIFTY PR 1X INV,       441.80,       442.70,       444.25,       439.60,       439.95,-1.85
,NIFTY TR 2X LEV,      4369.10,      4354.20,      4415.30,      4323.90,      4408.70,39.6
,NIFTY TR 1X INV,       413.00,       413.85,       415.30,       410.95,       411.30,-1.7

,ADVANCES,857
,DECLINES,700
,UNCHANGED,53

,Total securities that have hit their price bands today,174

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,SBIN,EQ,      2787.85,      2940.60,5.48,1421.91
,ICICIBANK,EQ,      1692.30,      1673.85,-1.09,407.2
,TATAMOTORS,EQ,       523.90,       545.25,4.08,382.8
,HDFCBANK,EQ,       930.10,       918.95,-1.2,308.73
,INFY,EQ,      4191.65,      4218.45,0.64,285.45
,RELCAPITAL,EQ,       480.05,       502.05,4.58,246.98
,RECLTD,EQ,       304.50,       335.40,10.15,243.81
,HEROMOTOCO,EQ,      2964.40,      3028.90,2.18,235.2
,GATI,EQ,       265.50,       314.55,18.47,231.59
,RELIANCE,EQ,       969.15,       985.20,1.66,228.79
,HDFC,EQ,      1126.85,      1129.90,0.27,223.54
,SUNPHARMA,EQ,       886.75,       883.85,-0.33,221.61
,TCS,EQ,      2606.45,      2618.30,0.45,204.93
,PFC,EQ,       280.85,       302.05,7.55,185.79
,ASIANPAINT,EQ,       672.20,       691.95,2.94,174.11
,LT,EQ,      1621.65,      1615.85,-0.36,161.25
,ONGC,EQ,       393.25,       396.45,0.81,147.26
,ITC,EQ,       369.20,       370.20,0.27,147.01
,IDFC,EQ,       154.65,       157.40,1.78,145.22
,DLF,EQ,       142.30,       139.70,-1.83,141.25
,TVSMOTOR,EQ,       241.85,       235.25,-2.73,130.5
,SRTRANSFIN,EQ,      1043.10,      1051.90,0.84,126.67
,HCLTECH,EQ,      1610.70,      1619.65,0.56,126.65
,VOLTAS,EQ,       271.55,       279.15,2.8,125.33
,RELINFRA,EQ,       621.10,       638.45,2.79,123.85

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,SBIN,EQ,      2940.60,      2787.85,5.48
,BANKBARODA,EQ,      1057.50,      1014.80,4.21
,TATAMOTORS,EQ,       545.25,       523.90,4.08
,ASIANPAINT,EQ,       691.95,       672.20,2.94
,PNB,EQ,       964.35,       938.60,2.74

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,JINDALSTEL,EQ,       154.40,       158.55,-2.62
,ULTRACEMCO,EQ,      2561.45,      2616.00,-2.09
,DLF,EQ,       139.70,       142.30,-1.83
,NMDC,EQ,       152.25,       154.85,-1.68
,TECHM,EQ,      2596.15,      2638.00,-1.59

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        30.55,                  1411647.85,46090
,3IINFOTECH,EQ,         8.55,                 12699308.45,1493973
,3MINDIA,EQ,      6648.65,                  8691986.35,1302
,8KMILES,EQ,       624.65,                116631228.15,185827
,A2ZMES,EQ,        21.45,                  9355492.35,435049
,AARTIDRUGS,EQ,       860.15,                 73021629.70,86057
,AARTIIND,EQ,       298.05,                 14522745.30,48959
,AARVEEDEN,EQ,        47.35,                   158203.70,3303
,ABAN,EQ,       595.50,                557750948.90,938284
,ABB,EQ,      1119.75,                120115580.45,105166
,ABBOTINDIA,EQ,      3295.70,                 20522299.20,6247
,ABCIL,EQ,       241.55,                  3018221.10,12313
,ABGSHIP,EQ,       235.85,                 73045195.45,312910
,ACCELYA,EQ,       858.05,                 11100358.45,13005
,ACE,EQ,        38.90,                  9148753.85,235201
,ACROPETAL,EQ,         4.50,                   704444.55,153016
,ADANIPOWER,EQ,        47.25,                175252621.70,3739797
,ADFFOODS,EQ,        61.30,                 10969564.65,178988
,ADHUNIK,EQ,        33.00,                  1423406.60,42646
,ADORWELD,EQ,       225.15,                  1930103.05,8496
,ADSL,EQ,        21.45,                  3291019.55,155132
,ADVANIHOTR,EQ,        70.05,                    16546.75,234
,ADVANTA,EQ,       346.10,                 54854022.05,157286
,AEGISCHEM,EQ,       395.75,                 47212969.35,119698
,AFL,EQ,        92.80,                  1032488.45,11279
,AFTEK,BE,         4.60,                   262323.30,57212
,AGARIND,EQ,       108.65,                  3954843.55,37220
,AGCNET,EQ,        88.60,                   737462.05,8293
,AGRITECH,BE,         7.90,                    10099.10,1228
,AGRODUTCH,EQ,         2.85,                    29332.65,10185
,AHLEAST,EQ,       180.10,                   294224.70,1621
,AHLUCONT,EQ,       154.65,                 19607096.75,125968
,AHLWEST,EQ,       115.85,                    75375.10,656
,AHMEDFORGE,EQ,       458.55,                151759420.65,336073
,AIAENG,EQ,      1108.00,                 64411042.80,58634
,AICHAMP,BE,        16.90,                      845.00,50
,AIL,EQ,       594.65,                248061539.70,429631
,AJANTPHARM,EQ,      2154.30,                 87206743.65,40551
,AJMERA,EQ,       120.35,                  1085024.55,8934
,AKSHOPTFBR,EQ,        17.55,                 26563835.35,1506193
,AKZOINDIA,EQ,      1288.45,                 22066925.40,17261
,ALBK,EQ,       120.95,                340065274.40,2821080
,ALCHEM,EQ,        37.45,                   356323.15,9424
,ALEMBICLTD,EQ,        48.95,                 32956657.55,674458
,ALICON,EQ,       206.60,                 35426100.50,175379
,ALKALI,EQ,        22.25,                   168614.10,7686
,ALKYLAMINE,EQ,       351.00,                  2303749.50,6614
,ALLCARGO,EQ,       349.70,                450132473.55,1327247
,ALLSEC,EQ,        27.05,                   167466.95,6278
,ALMONDZ,EQ,        17.85,                 10292215.90,607919
,ALOKTEXT,EQ,        11.40,                 85303016.10,7432678
,ALPA,BE,        16.15,                   156118.25,9667
,ALPHAGEO,EQ,       507.70,                 30280490.45,59697
,ALPINEHOU,BE,        24.00,                     1200.00,50
,ALPSINDUS,EQ,         1.60,                      640.00,400
,ALSTOMT&D,EQ,       415.25,                114547497.45,278534
,AMARAJABAT,EQ,       699.95,                181600203.20,259161
,AMARJOTHI,EQ,        76.50,                   154052.35,2059
,AMBIKCO,EQ,       483.75,                  4707932.05,9789
,AMDIND,EQ,        25.35,                   954068.00,37508
,AMLSTEEL,BE,         8.75,                      568.75,65
,AMRUTANJAN,EQ,       290.85,                 22515922.75,77690
,AMTEKAUTO,EQ,       208.05,                245486235.95,1170657
,AMTEKINDIA,EQ,        92.80,                 48986117.05,526732
,AMTL,EQ,        14.40,                     5092.70,373
,ANANTRAJ,EQ,        57.95,                227868647.45,3926755
,ANDHRABANK,EQ,        89.05,                310257210.80,3521723
,ANDHRACEMT,EQ,         9.80,                   406663.85,41477
,ANDHRSUGAR,EQ,       130.45,                  3652104.40,28048
,ANGIND,EQ,        29.00,                  1430311.50,50234
,ANIKINDS,BE,        30.50,                   131015.80,4285
,ANKITMETAL,EQ,         6.35,                   180049.00,28083
,ANSALAPI,EQ,        32.10,                  2956426.75,92430
,ANSALHSG,EQ,        32.25,                  2680628.65,83045
,ANTGRAPHIC,BE,          .25,                     1174.85,5899
,APARINDS,EQ,       434.60,                 95865174.50,223418
,APCOTEXIND,EQ,       424.60,                  7296738.05,17109
,APLAPOLLO,EQ,       330.95,                  1097473.60,3288
