,21-Nov-2014
The Nifty witnessed an intraday movement of about 91.2 points.The closing index was 0.9 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 17243.5
, Traded Quantity (in Lakhs), 8255.77
, Number of Trades, 7121405
, Total Market Capitalisation (Rs. Crores), 9661686.92

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      8401.90,      8408.20,      8489.80,      8398.60,      8477.35,75.45
,CNX IT,     11677.45,     11637.70,     11643.70,     11544.35,     11596.95,-80.5
,CNX Nifty Junior,     18508.45,     18538.65,     18635.70,     18461.85,     18509.65,1.2
,BANK Nifty,     17645.05,     17767.75,     18139.95,     17716.65,     18056.30,411.25
,CNX Midcap,     12254.05,     12269.00,     12333.15,     12245.55,     12253.95,-.1
,CNX 500,      6806.30,      6813.05,      6864.45,      6808.85,      6847.30,41
,CNX 100,      8379.25,      8386.65,      8455.25,      8377.80,      8443.00,63.75
,Nifty Midcap 50,      3361.75,      3364.10,      3396.20,      3359.70,      3362.70,.95
,CNX Realty,       210.55,       210.10,       214.30,       210.00,       210.65,.1
,CNX Infra,      3269.20,      3266.30,      3309.80,      3257.65,      3292.80,23.6
,CNX Energy,      9421.05,      9404.55,      9531.70,      9404.55,      9486.25,65.2
,CNX FMCG,     20173.45,     20171.50,     20319.10,     20139.40,     20304.85,131.4
,CNX MNC,      8880.05,      8887.45,      8922.00,      8832.35,      8871.85,-8.2
,CNX Pharma,     11216.40,     11222.75,     11289.05,     11178.10,     11189.55,-26.85
,CNX PSE,      3655.05,      3645.40,      3687.05,      3645.40,      3666.35,11.3
,CNX PSU Bank,      3974.90,      4000.20,      4087.05,      3975.20,      4062.65,87.75
,CNX Service,     10597.70,     10616.05,     10723.75,     10587.65,     10696.70,99
,India VIX,14.1650,14.1650,15.1450,11.0500,13.8525,-0.3125
,CNX AUTO,      8334.20,      8359.20,      8426.50,      8341.00,      8378.80,44.6
,CNX Metal,      2791.55,      2791.80,      2817.95,      2774.10,      2796.35,4.8
,CNX Media,      2282.85,      2283.50,      2325.20,      2283.50,      2306.45,23.6
,CNX Smallcap,      5263.00,      5269.30,      5297.15,      5222.00,      5229.90,-33.1
,CNX 200,      4308.55,      4312.55,      4346.65,      4308.75,      4338.20,29.65
,CNX Dividend Oppt,      2157.60,      2159.35,      2181.90,      2159.20,      2169.35,11.75
,CNX Commodities,      2795.60,      2794.45,      2825.10,      2794.45,      2807.00,11.4
,CNX Consumption,      3392.05,      3393.30,      3410.80,      3386.65,      3400.80,8.75
,CNX Finance,      7142.50,      7175.20,      7301.25,      7162.85,      7281.20,138.7
,Nifty Dividend,        95.24,        95.24,        95.24,        95.24,        95.24,0
,LIX 15,      3809.80,      3829.10,      3869.10,      3818.80,      3852.45,42.65
,CPSE Index,      2539.75,      2533.15,      2563.60,      2533.15,      2546.20,6.45
,NI15,      4917.80,      4913.40,      4929.55,      4902.05,      4919.85,2.05
,NIFTY PR 2X LEV,      3826.50,      3831.35,      3905.30,      3823.55,      3894.35,67.85
,NIFTY PR 1X INV,       441.75,       441.50,       441.95,       437.25,       437.85,-3.9
,NIFTY TR 2X LEV,      4375.55,      4381.10,      4465.65,      4372.15,      4453.15,77.6
,NIFTY TR 1X INV,       412.95,       412.75,       413.15,       408.75,       409.35,-3.6

,ADVANCES,652
,DECLINES,889
,UNCHANGED,67

,Total securities that have hit their price bands today,157

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,KOTAKBANK,EQ,      1156.70,      1199.15,3.67,772.39
,SBIN,EQ,       297.10,       305.50,2.83,638.52
,ICICIBANK,EQ,      1687.95,      1730.70,2.53,558.1
,INFY,EQ,      4225.60,      4146.15,-1.88,542.71
,YESBANK,EQ,       675.45,       703.00,4.08,344.04
,INGVYSYABK,EQ,       816.95,       816.90,-0.01,323.83
,M&M,EQ,      1227.90,      1246.70,1.53,289.59
,RELIANCE,EQ,       980.75,       997.70,1.73,266.84
,TCS,EQ,      2605.45,      2622.15,0.64,261.67
,AXISBANK,EQ,       466.65,       476.95,2.21,226.45
,TECHM,EQ,      2705.70,      2676.35,-1.08,220.36
,MCX,EQ,       867.50,       890.15,2.61,219.19
,LT,EQ,      1644.95,      1666.30,1.3,212.56
,TATAMOTORS,EQ,       524.75,       531.00,1.19,211.6
,HDFCBANK,EQ,       918.20,       932.85,1.6,204.6
,TATASTEEL,EQ,       466.60,       462.90,-0.79,185.68
,HDFC,EQ,      1122.35,      1134.40,1.07,183.86
,CIPLA,EQ,       618.50,       627.05,1.38,180.71
,HEROMOTOCO,EQ,      2995.55,      3028.35,1.09,166.29
,ITC,EQ,       370.05,       376.15,1.65,165.94
,RELCAPITAL,EQ,       501.70,       502.60,0.18,154.7
,VOLTAS,EQ,       264.00,       276.90,4.89,154.19
,SUNPHARMA,EQ,       851.05,       841.00,-1.18,153.33
,AMRUTANJAN,EQ,       386.70,       436.60,12.9,149.43
,KTKBANK,EQ,       136.00,       143.00,5.15,144.96

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,KOTAKBANK,EQ,      1199.15,      1156.70,3.67
,SBIN,EQ,       305.50,       297.10,2.83
,HINDALCO,EQ,       160.30,       156.00,2.76
,BHEL,EQ,       252.25,       245.80,2.62
,PNB,EQ,       977.30,       952.55,2.6

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,JINDALSTEL,EQ,       142.95,       146.25,-2.26
,INFY,EQ,      4146.15,      4225.60,-1.88
,TATAPOWER,EQ,        88.10,        89.40,-1.45
,SUNPHARMA,EQ,       841.00,       851.05,-1.18
,TECHM,EQ,      2676.35,      2705.70,-1.08

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        30.50,                   715598.10,23397
,3IINFOTECH,EQ,         8.00,                 10305912.20,1265137
,3MINDIA,EQ,      6488.00,                  6847191.00,1055
,8KMILES,EQ,       567.35,                 14957337.30,25908
,A2ZMES,EQ,        21.00,                  3539300.15,170678
,AARTIDRUGS,EQ,       819.55,                  6907659.25,8353
,AARTIIND,EQ,       295.50,                 17771990.85,59775
,AARVEEDEN,EQ,        48.45,                  1294985.15,26248
,ABAN,EQ,       586.20,                821984176.55,1401192
,ABB,EQ,      1101.30,                 39637349.65,35856
,ABBOTINDIA,EQ,      3387.95,                 31396520.40,9248
,ABCIL,EQ,       244.35,                  3194197.20,13070
,ABGSHIP,EQ,       231.90,                 30481059.10,131502
,ACCELYA,EQ,       899.35,                 16032135.05,17462
,ACE,EQ,        40.55,                 26904212.50,652623
,ACROPETAL,EQ,         4.05,                   120963.60,29879
,ADANIPOWER,EQ,        45.45,                148334479.90,3232985
,ADFFOODS,EQ,        63.75,                  5975623.45,92478
,ADHUNIK,EQ,        31.15,                  1035464.30,33002
,ADORWELD,EQ,       232.00,                  1182975.80,5126
,ADSL,EQ,        19.80,                   647251.40,32598
,ADVANIHOTR,EQ,        71.00,                   316479.90,4463
,ADVANTA,EQ,       364.20,                 74631925.90,200142
,AEGISCHEM,EQ,       468.45,                 58670159.60,123006
,AFL,EQ,       112.70,                  3286895.50,29165
,AFTEK,BE,         4.45,                   129796.95,28890
,AGARIND,EQ,       109.95,                  5433901.10,49210
,AGCNET,EQ,        85.10,                   962446.00,11361
,AGRITECH,BE,         7.00,                     2730.00,390
,AGRODUTCH,EQ,         2.80,                    37994.65,13138
,AHLEAST,EQ,       180.10,                   367973.00,2050
,AHLUCONT,EQ,       182.00,                190382343.85,1035310
,AHLWEST,EQ,       123.30,                   932348.30,7535
,AHMEDFORGE,EQ,       495.75,                278563953.80,567463
,AIAENG,EQ,      1138.40,                 66184972.25,57640
,AICHAMP,BE,        16.10,                     6440.00,400
,AIL,EQ,       602.45,                100315597.50,163344
,AJANTPHARM,EQ,      2377.50,                245672290.30,101031
,AJMERA,EQ,       118.65,                  3930978.25,31941
,AKSHOPTFBR,EQ,        18.80,                 31847079.25,1683052
,AKZOINDIA,EQ,      1290.25,                 18473746.00,14273
,ALBK,EQ,       118.80,                305786602.90,2561588
,ALCHEM,EQ,        38.25,                   230600.90,5879
,ALEMBICLTD,EQ,        46.25,                 13589775.25,290464
,ALICON,EQ,       226.90,                 11149656.80,47783
,ALKALI,EQ,        22.50,                   256262.90,11142
,ALKYLAMINE,EQ,       371.55,                  1802269.30,4803
,ALLCARGO,EQ,       315.15,                 33330146.60,103095
,ALLSEC,EQ,        25.45,                    88134.20,3468
,ALMONDZ,EQ,        17.60,                   355184.80,20412
,ALOKTEXT,EQ,        11.30,                130867825.95,11413331
,ALPA,BE,        15.40,                   203518.90,13451
,ALPHAGEO,EQ,       510.20,                 13992208.70,27358
,ALPINEHOU,BE,        23.00,                     2300.00,100
,ALPSINDUS,EQ,         1.55,                       62.00,40
,ALSTOMT&D,EQ,       424.45,                189184462.45,450216
,AMARAJABAT,EQ,       721.55,                755178112.85,1047326
,AMARJOTHI,EQ,        75.50,                    58756.00,770
,AMBIKCO,EQ,       489.30,                  1188089.85,2421
,AMDIND,EQ,        26.00,                   423840.05,16514
,AMLSTEEL,BE,         7.60,                      190.00,25
,AMRUTANJAN,EQ,       436.60,               1494345561.95,3426655
,AMTEKAUTO,EQ,       206.75,                276435079.60,1331832
,AMTEKINDIA,EQ,        88.75,                 57676081.65,647170
,AMTL,EQ,        14.85,                    22021.50,1532
,ANANTRAJ,EQ,        55.60,                 50740003.15,901993
,ANDHRABANK,EQ,        84.40,                229576171.65,2696816
,ANDHRACEMT,EQ,         9.25,                   331544.55,35717
,ANDHRSUGAR,EQ,       128.40,                  3398929.65,26302
,ANGIND,EQ,        33.30,                  4894840.55,154141
,ANIKINDS,BE,        30.45,                    62528.10,2072
,ANKITMETAL,EQ,         5.95,                   117231.25,19801
,ANSALAPI,EQ,        31.15,                  4786059.10,153258
,ANSALHSG,EQ,        31.65,                  1004410.85,31512
,ANTGRAPHIC,BE,          .20,                     1922.40,9612
,APARINDS,EQ,       421.65,                 12699457.70,29832
,APCOTEXIND,EQ,       445.05,                 17599814.95,38576
,APLAPOLLO,EQ,       327.70,                  7077186.35,21466
