symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2022-07-05,2381,2405,2344.25,2364.75,2366,2361.5,376434,893598774.25,32006,INE117A01022
ADANIPORTS,EQ,2022-07-05,686.45,694.2,676.95,678.75,678.2,682,2472875,1696644609.2,45289,INE742F01042
BEL,EQ,2022-07-05,231.8,234.9,228.1,229.2,228.5,229.7,4974173,1155325016.65,29427,INE263A01024
BOSCHLTD,EQ,2022-07-05,15940,16044.9,15591.6,15634.05,15637,15938.2,29221,462808618.55,9448,INE323A01026
CUMMINSIND,EQ,2022-07-05,1054.8,1081.7,1048,1070.1,1064,1052.15,512099,546650681.65,25745,INE298A01020
DIXON,EQ,2022-07-05,3614.1,3629,3511,3524.65,3520,3591.4,320182,1138567211.95,32723,INE935N01020
DLF,EQ,2022-07-05,325,329.8,321.1,322.1,322,324.75,4164243,1355706377.35,44837,INE271C01023
DMART,EQ,2022-07-05,3506,3657.65,3506,3639.05,3648,3495.5,859254,3102606368.7,80496,INE192R01011
HAL,EQ,2022-07-05,1785,1805,1750,1759.05,1759.95,1776.35,449331,800117490.5,23031,INE066F01012
HINDALCO,EQ,2022-07-05,341.75,356.9,341.75,345.25,344.1,340.5,20928565,7328578837.95,173035,INE038A01020
INDHOTEL,EQ,2022-07-05,232.2,237.9,232.15,236.45,236.05,232.15,8248897,1944301924.25,59683,INE053A01029
INDIGO,EQ,2022-07-05,1640.05,1670,1619.2,1629.45,1625,1648.75,498699,823702989.65,20208,INE646L01027
LT,EQ,2022-07-05,1584,1597.25,1561.6,1564.9,1565.25,1581.7,1445200,2285979667.35,60052,INE018A01030
MANAPPURAM,EQ,2022-07-05,91.9,91.9,89.2,89.75,89.75,91.05,5277433,476766739.15,22806,INE522D01027
MARUTI,EQ,2022-07-05,8498.5,8508.55,8335,8348.7,8339.35,8443.35,610290,5134060750.7,64720,INE585B01010
PAYTM,EQ,2022-07-05,649,661.8,642.6,656.25,656.5,644.75,2579166,1686121235.4,53965,INE982J01020
SBIN,EQ,2022-07-05,475.15,480,471,472.15,472.55,473.45,12003244,5713384767.95,143727,INE062A01020
SUZLON,EQ,2022-07-05,6.7,6.9,6.6,6.65,6.7,6.65,46517085,313986257.7,20081,INE040H01021
TRENT,EQ,2022-07-05,1118.2,1134.4,1110.1,1120.35,1113,1118.2,635508,713588478.45,24795,INE849A01020
