symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2022-07-28,2744.95,2748,2685.95,2722.25,2737,2728.15,335265,910005009.55,12374,INE117A01022
ADANIPORTS,EQ,2022-07-28,763.65,768.6,757.65,764.5,764.8,760.65,2696358,2057454041.8,49940,INE742F01042
BEL,EQ,2022-07-28,274,276.9,271.15,272.35,271.45,273.15,8929213,2443812497.45,83238,INE263A01024
BOSCHLTD,EQ,2022-07-28,16461,16950,16382,16571.8,16522.05,16429.7,30048,498762997.85,6847,INE323A01026
CUMMINSIND,EQ,2022-07-28,1190.1,1212.55,1182.65,1208.65,1207,1185.5,879886,1050694850.45,21404,INE298A01020
DIXON,EQ,2022-07-28,3690,3702,3550,3578.5,3574.1,3700.25,686953,2484547425.9,66352,INE935N01020
DLF,EQ,2022-07-28,371.95,384,371.5,382,381.85,368.65,8480197,3214713355.95,70032,INE271C01023
DMART,EQ,2022-07-28,4020,4164,4001,4147.8,4151,4000.95,725281,2979390377.95,65169,INE192R01011
HAL,EQ,2022-07-28,1957.9,2035,1942.5,2024.65,2029,1939.15,1942378,3892642825,76502,INE066F01012
HINDALCO,EQ,2022-07-28,394,395.25,385.9,392.4,391.75,388.65,7586494,2968913078.4,86593,INE038A01020
INDHOTEL,EQ,2022-07-28,262.35,264.5,260.4,263.15,264.2,260.45,2712234,713218350.3,33140,INE053A01029
INDIGO,EQ,2022-07-28,1794,1848.4,1787.05,1843,1846,1772.1,777228,1420661037.7,32067,INE646L01027
LT,EQ,2022-07-28,1805,1816,1786.95,1801.25,1806,1796.65,1831059,3292338734.6,109988,INE018A01030
MANAPPURAM,EQ,2022-07-28,94.4,97.5,93.8,97.25,97.25,94,6649912,637440533.3,26004,INE522D01027
MARUTI,EQ,2022-07-28,8700,8770.15,8628.8,8721.05,8718.8,8658.1,725196,6307506126.1,77344,INE585B01010
PAYTM,EQ,2022-07-28,717.4,721.95,709.5,715.7,714,713.8,1351203,966375805.95,36823,INE982J01020
SBIN,EQ,2022-07-28,533.2,537.5,529.55,532.45,532.15,528.2,12160734,6475654215.2,215225,INE062A01020
SUZLON,EQ,2022-07-28,6.25,6.35,5.9,6.1,6.15,6.2,52902576,322511161,25213,INE040H01021
TRENT,EQ,2022-07-28,1256,1270.95,1248.05,1258.8,1255,1254.4,504060,634762063.75,20033,INE849A01020
