symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2022-07-22,2800.4,2800.4,2686.85,2696.4,2705,2772.75,355041,968547151.25,34285,INE117A01022
ADANIPORTS,EQ,2022-07-22,757.65,764.95,751.55,754.25,753.05,754.25,2854708,2161623595.85,61042,INE742F01042
BEL,EQ,2022-07-22,269.85,270.1,265.4,266.8,266.9,268.7,9641847,2578447519.15,74608,INE263A01024
BOSCHLTD,EQ,2022-07-22,16450,17127.6,16370,16828.3,16860,16375.75,109380,1843031934.85,26297,INE323A01026
CUMMINSIND,EQ,2022-07-22,1225,1225.9,1190.05,1199.7,1200,1220.9,794692,953443948.75,33096,INE298A01020
DIXON,EQ,2022-07-22,3970,4005,3832,3856.65,3853.95,3948.35,246782,960159586.55,24196,INE935N01020
DLF,EQ,2022-07-22,360.5,363.4,358,360.15,359.85,360.6,3247918,1171095626.55,30364,INE271C01023
DMART,EQ,2022-07-22,4070,4077.9,3950,3963.4,3956,4035.35,457904,1825654916.65,60180,INE192R01011
HAL,EQ,2022-07-22,1856,1899.95,1856,1868.95,1871,1847.8,1488781,2794055736.05,39303,INE066F01012
HINDALCO,EQ,2022-07-22,378.75,382,376.75,381.25,381.25,375.95,9498042,3608427019.9,96446,INE038A01020
INDHOTEL,EQ,2022-07-22,252.5,254,250.05,252.65,252,251.75,3404782,859297821.75,25570,INE053A01029
INDIGO,EQ,2022-07-22,1828.7,1836.5,1805.05,1815.45,1814.65,1826,433565,788851180.05,25002,INE646L01027
LT,EQ,2022-07-22,1765.5,1779.55,1752.55,1767.75,1764.25,1765.15,1495629,2641815394.15,81045,INE018A01030
MANAPPURAM,EQ,2022-07-22,95.5,95.5,93.55,94.55,94.4,95.1,2743326,259169801.3,13862,INE522D01027
MARUTI,EQ,2022-07-22,8850,8889,8791,8830.95,8830,8797,415294,3672182209,62751,INE585B01010
PAYTM,EQ,2022-07-22,745,748.75,736.55,743.05,740.8,745,1337343,993089461.05,31495,INE982J01020
SBIN,EQ,2022-07-22,513.45,520.2,511.2,513.7,511.9,512.05,14699129,7588186570.15,244781,INE062A01020
SUZLON,EQ,2022-07-22,6.7,6.75,6.6,6.65,6.65,6.65,33895763,225332727.35,19761,INE040H01021
TRENT,EQ,2022-07-22,1222,1266.85,1220.55,1243.75,1237.5,1220.55,942665,1176155300.25,36731,INE849A01020
