symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2017-11-01,1400,1403,1379,1392.8,1393,1385.85,37700,52434146.05,3319,INE117A01022
ADANIPORTS,EQ,2017-11-01,432,437.45,429.35,433.1,433.25,430.35,3931939,1704082544.65,26980,INE742F01042
BEL,EQ,2017-11-01,185.95,187,184.7,185.8,186.4,184.6,4700121,873347745.5,60566,INE263A01024
BOSCHLTD,EQ,2017-11-01,21030,21194.8,20952.2,21017.5,21060,21012.2,8805,185329081.35,2755,INE323A01026
CUMMINSIND,EQ,2017-11-01,905,909,891.75,895,898.8,905.15,191956,172600257.4,9071,INE298A01020
DIXON,EQ,2017-11-01,2729,2742.2,2705,2712.3,2705,2724.3,6784,18460734.7,983,INE935N01012
DLF,EQ,2017-11-01,203,211.75,201,208.65,207.4,201.35,26337451,5479138070.75,127729,INE271C01023
DMART,EQ,2017-11-01,1146,1168,1135.05,1151.8,1149.5,1140.6,625587,718178392.2,20670,INE192R01011
HINDALCO,EQ,2017-11-01,269.5,276,267.6,275.3,275.65,267.4,9043536,2464904030.1,58605,INE038A01020
INDHOTEL,EQ,2017-11-01,113.4,115.4,113.4,114.75,114.7,113.25,604992,69099039.4,3211,INE053A01029
INDIGO,EQ,2017-11-01,1294,1298.7,1225.4,1244.8,1241,1247.85,2997791,3780601150.8,88580,INE646L01027
LT,EQ,2017-11-01,1226.1,1236.65,1213.3,1215.3,1215.1,1222.3,1929731,2362668235.55,66555,INE018A01030
MANAPPURAM,EQ,2017-11-01,101.7,102.65,99.8,100.5,100.7,100.8,5934088,602627490.4,22152,INE522D01027
MARUTI,EQ,2017-11-01,8251,8256.45,8160,8238.4,8246,8211.25,631375,5184682776.15,64104,INE585B01010
PGEL,EQ,2017-11-01,437,449.8,434,438.2,438.75,437,83424,36822709.65,2240,INE457L01011
SBIN,EQ,2017-11-01,309.4,321.45,309.4,319.85,320,305.8,34907283,11060595199.2,226705,INE062A01020
SUZLON,EQ,2017-11-01,17,17.3,16.65,16.75,16.75,16.95,54821980,933014217.2,23294,INE040H01021
TRENT,EQ,2017-11-01,295.75,303.3,295.75,298.05,298,295.65,151346,45171662.9,3227,INE849A01020
