symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2017-11-08,1328.1,1357.2,1307.85,1324.5,1325,1334,50906,67816983.45,4643,INE117A01022
ADANIPORTS,EQ,2017-11-08,433,436.7,427.15,429.7,429.55,431.55,2723792,1182080131,16986,INE742F01042
BEL,EQ,2017-11-08,181.95,182.5,177.2,178.75,179.15,180.55,3008260,540844336.75,40521,INE263A01024
BOSCHLTD,EQ,2017-11-08,20570,20888.95,20511.05,20764.05,20875,20757.65,11008,227411973.3,4423,INE323A01026
CUMMINSIND,EQ,2017-11-08,886,893.55,876.5,879.9,879,887.35,217832,192726655.55,20440,INE298A01020
DIXON,EQ,2017-11-08,2661.05,2708.8,2651,2683.25,2675,2667.6,13108,35120018.45,3388,INE935N01012
DLF,EQ,2017-11-08,208,215,208,213.85,214.25,208.7,10138614,2154187646.45,70713,INE271C01023
DMART,EQ,2017-11-08,1108.8,1133,1078,1098.05,1105,1100.2,568189,631667600,28534,INE192R01011
HINDALCO,EQ,2017-11-08,268.2,269.85,259.2,263.05,263.7,266.9,7922193,2090178862,58072,INE038A01020
INDHOTEL,EQ,2017-11-08,113,114.75,109.1,110.25,111.2,112.3,600893,66826098.3,5981,INE053A01029
INDIGO,EQ,2017-11-08,1196.75,1214.9,1153.8,1179.9,1183,1208.2,817695,972294297.4,29076,INE646L01027
LT,EQ,2017-11-08,1212,1225,1208.2,1218.2,1218.2,1211.05,1905789,2322026825.2,42414,INE018A01030
MANAPPURAM,EQ,2017-11-08,95,96.9,92.45,95.15,95.5,99.1,12255193,1165194859.7,54336,INE522D01027
MARUTI,EQ,2017-11-08,8218,8285.05,8204.9,8232,8250,8220.3,199176,1640897076.45,35425,INE585B01010
PGEL,EQ,2017-11-08,406.55,408,389.1,395.9,390,404,64896,25766321.55,1379,INE457L01011
SBIN,EQ,2017-11-08,318,319.3,306.65,309.55,312.55,317.2,20242447,6336197461.45,150364,INE062A01020
SUZLON,EQ,2017-11-08,15.65,15.85,15.35,15.5,15.45,15.55,34701531,538872611.3,19455,INE040H01021
TRENT,EQ,2017-11-08,297.45,312.7,291.5,309.05,308.55,294.7,319406,96844817,5211,INE849A01020
