symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2017-11-24,1408,1419.8,1400.55,1408.25,1405,1409.75,17509,24711479.4,2955,INE117A01022
ADANIPORTS,EQ,2017-11-24,411,411,401.85,404.6,404.9,407.1,1374660,556448344.3,18353,INE742F01042
BEL,EQ,2017-11-24,188.25,189.45,184.1,184.65,185.4,187.1,3759396,702646379.75,29503,INE263A01024
BOSCHLTD,EQ,2017-11-24,18978.2,19058,18925.2,18957.35,19000,18978.2,12064,228861113.25,4041,INE323A01026
CUMMINSIND,EQ,2017-11-24,860.9,867.9,857,862,863,857.2,178370,153763599.9,5849,INE298A01020
DIXON,EQ,2017-11-24,3203.2,3250,3151,3235.1,3231,3196.3,88082,282855294.3,7146,INE935N01012
DLF,EQ,2017-11-24,224.7,229.65,221.35,228.6,228.8,222.75,10078314,2275635744.15,37837,INE271C01023
DMART,EQ,2017-11-24,1152,1163,1145.1,1149.9,1147,1146.3,500452,577737904.65,14824,INE192R01011
HINDALCO,EQ,2017-11-24,255.3,255.75,251,251.65,251.4,255.25,6186665,1562522103.55,33899,INE038A01020
INDHOTEL,EQ,2017-11-24,120,123.4,117.65,120.75,120.1,118.7,1634647,197683593.2,16697,INE053A01029
INDIGO,EQ,2017-11-24,1175,1188.95,1164.8,1180.45,1182.5,1169.05,237567,279930759.8,7635,INE646L01027
LT,EQ,2017-11-24,1216,1224,1213.5,1218.5,1222.95,1215.95,1637839,1996325239.7,44511,INE018A01030
MANAPPURAM,EQ,2017-11-24,102.5,107.1,102.25,106.7,106.45,102.4,12742792,1343627610.2,43030,INE522D01027
MARUTI,EQ,2017-11-24,8463.4,8540,8463.4,8487.95,8485.25,8463.4,343432,2919936481.9,38999,INE585B01010
PGEL,EQ,2017-11-24,421.65,423.5,410,411.2,411,419.65,39527,16410805.95,738,INE457L01011
SBIN,EQ,2017-11-24,336,337,331.5,332.4,332.1,334.95,11716981,3918485702.75,79929,INE062A01020
SUZLON,EQ,2017-11-24,13.8,14.25,13.8,14.15,14.1,13.6,40190362,566162773,30843,INE040H01021
TRENT,EQ,2017-11-24,348.5,353,340.05,343.15,344.85,345.25,169599,59189872.5,3745,INE849A01020
