symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2017-11-07,1370,1392.95,1326.55,1334,1332.5,1368,37681,50983269.7,3886,INE117A01022
ADANIPORTS,EQ,2017-11-07,437.5,439.75,428.3,431.55,431.7,437.55,3989010,1730430094.2,28810,INE742F01042
BEL,EQ,2017-11-07,186,187.5,177.4,180.55,180.85,184.65,4461563,814535990.6,49925,INE263A01024
BOSCHLTD,EQ,2017-11-07,20900,20998,20640,20757.65,20645,20861.5,15975,331598177.2,4331,INE323A01026
CUMMINSIND,EQ,2017-11-07,908,912,885,887.35,886.8,902.6,299440,269649239.55,15801,INE298A01020
DIXON,EQ,2017-11-07,2699,2703,2650,2667.6,2685,2692.4,13244,35409949.5,1688,INE935N01012
DLF,EQ,2017-11-07,216.5,216.95,207,208.7,208.9,215.8,7315132,1542360037.55,47390,INE271C01023
DMART,EQ,2017-11-07,1129.95,1132.05,1095,1100.2,1100,1125.5,507726,562705317.2,19687,INE192R01011
HINDALCO,EQ,2017-11-07,273.85,274.9,264,266.9,267.5,272.95,8882930,2380098121.9,81339,INE038A01020
INDHOTEL,EQ,2017-11-07,114.9,116.5,111.25,112.3,112.55,114.5,1750190,201673995.45,7934,INE053A01029
INDIGO,EQ,2017-11-07,1244,1244,1201,1208.2,1206.4,1242.2,412737,502529441.4,29167,INE646L01027
LT,EQ,2017-11-07,1225.55,1233.6,1203.1,1211.05,1212,1224.7,1658527,2016206417.85,56681,INE018A01030
MANAPPURAM,EQ,2017-11-07,102.5,104.4,97.35,99.1,99.25,101.8,9176527,929663123,36197,INE522D01027
MARUTI,EQ,2017-11-07,8348,8348,8210,8220.3,8218,8310.2,348296,2876376265.5,38541,INE585B01010
PGEL,EQ,2017-11-07,414.45,418.5,397.05,404,402.55,414.85,58549,23931259.25,1286,INE457L01011
SBIN,EQ,2017-11-07,328.95,331.7,315.5,317.2,317.25,329,21883541,7064201493.45,162616,INE062A01020
SUZLON,EQ,2017-11-07,16.15,16.3,15.35,15.55,15.6,16.1,45203246,712455682.45,28285,INE040H01021
TRENT,EQ,2017-11-07,298.5,301.7,292.55,294.7,296,299.3,47687,14122731.5,1239,INE849A01020
