symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2017-11-20,1370.65,1390,1337.4,1381.4,1380,1378.75,32965,45273943.65,2859,INE117A01022
ADANIPORTS,EQ,2017-11-20,400.95,405.9,397.1,398.6,399,400.95,4437937,1777926610.7,40286,INE742F01042
BEL,EQ,2017-11-20,178.7,180.25,177.75,179.75,179.15,178.7,2170177,388900211.95,16344,INE263A01024
BOSCHLTD,EQ,2017-11-20,19000,19450,18834,19376.5,19419.7,18965.9,25945,496729313.05,8136,INE323A01026
CUMMINSIND,EQ,2017-11-20,860,862.05,854.25,855.7,856,856.1,224948,192840190.6,5938,INE298A01020
DIXON,EQ,2017-11-20,2907,3136,2860.05,3117,3125,2894.05,407542,1237788711.45,32831,INE935N01012
DLF,EQ,2017-11-20,223.55,229.8,222.75,227.65,227.3,223.85,19164643,4335038847.7,88596,INE271C01023
DMART,EQ,2017-11-20,1110,1118.9,1103.35,1106.15,1105.95,1106.05,189756,210452812.95,10076,INE192R01011
HINDALCO,EQ,2017-11-20,259,262.5,253.3,261.45,262.45,258.85,6377940,1644623489.6,68925,INE038A01020
INDHOTEL,EQ,2017-11-20,111.85,113,110.3,110.75,110.75,111.85,233435,25962888.2,2921,INE053A01029
INDIGO,EQ,2017-11-20,1178.2,1178.2,1163,1171.7,1170.4,1165.25,202874,237744537.75,12686,INE646L01027
LT,EQ,2017-11-20,1240,1248,1224,1229.8,1230,1222.8,2799314,3453605277.65,70335,INE018A01030
MANAPPURAM,EQ,2017-11-20,101.9,103.7,101.35,102.55,102.3,103.1,2998064,308198910.25,11772,INE522D01027
MARUTI,EQ,2017-11-20,8377,8449,8350,8425.65,8439.9,8348.35,372037,3129256520.05,45047,INE585B01010
PGEL,EQ,2017-11-20,391,407,386,393.45,395,390.75,88376,34998400.9,1127,INE457L01011
SBIN,EQ,2017-11-20,337.1,337.15,331.25,333,332.75,337.5,13507662,4511359330.15,124910,INE062A01020
SUZLON,EQ,2017-11-20,13.8,13.8,13.5,13.6,13.6,13.7,24219961,330112993.5,16235,INE040H01021
TRENT,EQ,2017-11-20,321,321,312.5,313.7,313.6,318.65,46908,14826934.65,2802,INE849A01020
