,14-Feb-2018
The Nifty witnessed an intraday movement of about 133.9 points.The closing index was 0.37 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 34739.18
, Traded Quantity (in Lakhs), 17356.48
, Number of Trades, 12426020
, Total Market Capitalisation (Rs. Crores), 14685897.59

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     10539.75,     10585.75,     10590.55,     10456.65,     10500.90,-38.85
,NIFTY50 EQL Wgt,     12701.65,     12752.55,     12758.15,     12595.70,     12644.35,-57.3
,NIFTY100 EQL Wgt,     14236.80,     14305.50,     14308.05,     14147.00,     14193.70,-43.1
,NIFTY100 LowVol30,      8148.10,      8170.75,      8174.70,      8099.25,      8130.50,-17.6
,NIFTY Alpha 50,     13583.95,     13723.70,     13786.95,     13575.85,     13619.10,35.15
,Nifty IT,     12422.65,     12438.20,     12546.00,     12346.00,     12420.00,-2.65
,Nifty Next 50,     30171.85,     30337.45,     30353.85,     30005.25,     30110.25,-61.6
,Nifty Bank,     25701.60,     25810.25,     25810.25,     25212.35,     25341.25,-360.35
,Nifty MID100 Free,     20149.60,     20298.40,     20331.05,     20101.10,     20152.05,2.45
,Nifty 500,      9348.45,      9397.80,      9399.80,      9292.85,      9326.70,-21.75
,Nifty 100,     10945.15,     10994.85,     10998.50,     10864.00,     10908.15,-37
,Nifty Midcap 50,      5257.40,      5295.50,      5308.85,      5237.10,      5254.75,-2.65
,Nifty Realty,       333.55,       336.95,       339.65,       333.60,       334.70,1.15
,Nifty Infra,      3493.10,      3507.75,      3521.85,      3485.60,      3505.60,12.5
,Nifty Energy,     13829.20,     13914.55,     13969.15,     13804.00,     13879.00,49.8
,Nifty FMCG,     26782.20,     26900.00,     26926.95,     26557.20,     26645.10,-137.1
,Nifty MNC,     14348.75,     14445.95,     14449.55,     14281.35,     14324.30,-24.45
,Nifty Pharma,      9339.95,      9367.50,      9374.00,      9212.25,      9249.20,-90.75
,Nifty PSE,      4157.50,      4179.35,      4181.75,      4109.75,      4121.60,-35.9
,Nifty PSU Bank,      3473.05,      3460.85,      3460.85,      3290.85,      3307.05,-166
,Nifty Serv Sector,     13899.70,     13965.05,     13969.20,     13762.50,     13827.65,-72.05
,India VIX,17.8825,17.8825,17.8825,15.5200,17.1850,-0.6975
,Nifty Auto,     11364.75,     11407.40,     11409.35,     11298.10,     11335.65,-29.1
,Nifty Metal,      4028.95,      4066.20,      4076.30,      4006.60,      4024.75,-4.2
,Nifty Media,      3417.05,      3436.75,      3462.75,      3380.30,      3402.85,-14.2
,Nifty SML100 Free,      8633.50,      8689.60,      8704.40,      8558.45,      8574.40,-59.1
,Nifty 200,      5745.90,      5774.65,      5776.05,      5708.40,      5730.45,-15.45
,Nifty Div Opps 50,      2641.90,      2651.40,      2654.40,      2623.45,      2633.55,-8.35
,Nifty Commodities,      3974.25,      3994.95,      3999.75,      3940.95,      3956.30,-17.95
,Nifty Consumption,      4864.40,      4886.95,      4888.00,      4840.60,      4857.15,-7.25
,Nifty Fin Service,     10562.00,     10620.00,     10620.35,     10450.35,     10498.10,-63.9
,Nifty50 Div Point,       111.31,       111.31,       111.31,       111.31,       111.31,0
,Nifty100 Liq 15,      4498.65,      4522.90,      4524.80,      4419.05,      4436.60,-62.05
,Nifty CPSE,      2635.85,      2651.35,      2653.70,      2620.00,      2631.20,-4.65
,Nifty GrowSect 15,      6393.40,      6418.30,      6420.10,      6337.40,      6356.30,-37.1
,Nifty50 PR 2x Lev,      4579.55,      4618.05,      4620.70,      4506.75,      4544.30,-35.25
,Nifty50 PR 1x Inv,       410.35,       408.70,       413.70,       408.60,       412.00,1.65
,Nifty50 TR 2x Lev,      5652.35,      5699.85,      5703.10,      5562.45,      5608.85,-43.5
,Nifty50 TR 1x Inv,       369.35,       367.90,       372.35,       367.75,       370.85,1.5
,Nifty50 Value 20,      4789.05,      4804.30,      4807.65,      4724.45,      4744.85,-44.2
,Nifty Mid Liq 15,      4369.70,      4399.90,      4418.00,      4355.70,      4372.45,2.75
,Nifty Pvt Bank,     14382.25,     14455.75,     14457.90,     14140.85,     14216.00,-166.25
,Nifty Quality 30,      2524.50,      2531.00,      2532.95,      2500.95,      2510.10,-14.4
,Nifty GS 8 13Yr,      1680.84,      1681.17,      1684.62,      1680.29,      1681.34,.5
,Nifty GS 10Yr,      1585.46,      1585.78,      1591.41,      1584.37,      1585.74,.28
,Nifty GS 10Yr Cln,       914.17,       914.17,       917.45,       913.35,       914.15,-.02
,Nifty GS 4 8Yr,      1791.23,      1791.59,      1792.73,      1791.30,      1792.31,1.08
,Nifty GS 11 15Yr,      1746.46,      1746.81,      1751.57,      1746.40,      1747.33,.87
,Nifty GS 15YrPlus,      1871.36,      1871.76,      1872.19,      1871.76,      1872.19,.83
,Nifty GS Compsite,      1725.21,      1725.55,      1729.24,      1724.74,      1726.04,.83

,ADVANCES,848
,DECLINES,959
,UNCHANGED,49

,Total securities that have hit their price bands today,261

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,SBIN,EQ,       288.75,       276.20,-4.35,1282.46
,PNB,EQ,       161.65,       145.85,-9.77,1026.55
,RELIANCE,EQ,       915.50,       933.65,1.98,946.82
,HDFC,EQ,      1805.45,      1814.00,0.47,713.84
,DHFL,EQ,       525.75,       552.00,4.99,645.69
,RCOM,EQ,        27.10,        29.60,9.23,512.85
,ICICIBANK,EQ,       326.25,       318.95,-2.24,487.85
,BANKBARODA,EQ,       168.65,       165.80,-1.69,479.25
,INFY,EQ,      1102.80,      1097.75,-0.46,461.89
,YESBANK,EQ,       335.40,       320.35,-4.49,441.59
,TCS,EQ,      2967.30,      2911.80,-1.87,418.54
,BHARTIARTL,EQ,       424.40,       434.80,2.45,409.89
,SUNPHARMA,EQ,       589.15,       574.80,-2.44,383.52
,ASHOKLEY,EQ,       133.30,       137.40,3.08,375.62
,TATAMOTORS,EQ,       371.80,       376.85,1.36,362.02
,NCC,EQ,       118.55,       126.15,6.41,361.66
,AXISBANK,EQ,       564.20,       543.90,-3.6,355.7
,BOMDYEING,EQ,       251.30,       261.25,3.96,349.32
,TATASTEEL,EQ,       713.10,       708.00,-0.72,348.53
,RELCAPITAL,EQ,       507.40,       509.95,0.5,332.36
,IBREALEST,EQ,       234.65,       236.05,0.6,328.42
,MARUTI,EQ,      9117.85,      9001.60,-1.27,324.45
,PCJEWELLER,EQ,       385.25,       376.10,-2.38,321.8
,LT,EQ,      1350.50,      1361.20,0.79,314.46
,IBULHSGFIN,EQ,      1314.85,      1348.20,2.54,312.63

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,TECHM,EQ,       611.50,       590.35,3.58
,IBULHSGFIN,EQ,      1348.20,      1314.85,2.54
,BHARTIARTL,EQ,       434.80,       424.40,2.45
,ADANIPORTS,EQ,       413.00,       403.35,2.39
,COALINDIA,EQ,       306.95,       300.65,2.1

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,YESBANK,EQ,       320.35,       335.40,-4.49
,SBIN,EQ,       276.20,       288.75,-4.35
,AXISBANK,EQ,       543.90,       564.20,-3.6
,INFRATEL,EQ,       327.40,       338.25,-3.21
,ONGC,EQ,       185.75,       191.00,-2.75

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        55.10,                  7574213.65,135961
,21STCENMGM,BE,        41.15,                    13908.70,338
,3IINFOTECH,EQ,         6.15,                 38620538.90,6354566
,3MINDIA,EQ,     20689.10,                 92901967.35,4347
,5PAISA,EQ,       309.60,                  2542048.65,8368
,63MOONS,EQ,       102.50,                 23346025.25,223243
,8KMILES,EQ,       819.20,                290422545.90,352043
,A2ZINFRA,EQ,        35.65,                 49820059.15,1357835
,AARTIDRUGS,EQ,       656.35,                 24729990.50,37291
,AARTIIND,EQ,      1183.10,                 82237086.45,70502
,AARVEEDEN,EQ,        54.45,                 10284404.70,188263
,AARVI,SM,        96.70,                   578900.00,6000
,ABAN,EQ,       180.95,                264354508.30,1431901
,ABBOTINDIA,EQ,      5739.15,                 87418122.95,14699
,ABCAPITAL,EQ,       167.85,                301742640.20,1779926
,ABFRL,EQ,       157.45,                 29897025.45,187289
,ABGSHIP,BZ,        11.10,                   360836.45,32436
,ABMINTLTD,BE,        44.95,                      134.85,3
,ACCELYA,EQ,      1407.55,                  4303493.00,3078
,ACE,EQ,       191.20,                915746420.00,4724392
,ACEINTEG,SM,        47.05,                   720000.00,15000
,ADANIENT,EQ,       219.45,               1531595586.85,6915464
,ADANIPOWER,EQ,        33.35,                313347252.25,9307687
,ADANITRANS,EQ,       212.00,                188300059.05,883313
,ADFFOODS,EQ,       247.00,                 97135683.20,388991
,ADHUNIK,EQ,         5.25,                   362789.25,69033
,ADHUNIKIND,EQ,        89.90,                   559434.00,6181
,ADLABS,EQ,        59.95,                  4247115.70,70897
,ADORWELD,EQ,       439.10,                  4598367.35,10319
,ADSL,EQ,        26.30,                  3858397.95,148240
,ADVANIHOTR,EQ,        69.75,                  2981230.90,42787
,ADVENZYMES,EQ,       252.35,                 49055013.70,193123
,AEGISCHEM,EQ,       270.80,                 38315338.60,139597
,AFL,EQ,        53.10,                   456533.20,8565
,AGARIND,BE,       449.95,                   854673.05,1915
,AGCNET,EQ,       123.20,                   316394.80,2573
,AGLSL,EQ,       115.15,                   254476.35,2210
,AGRITECH,EQ,       182.55,                154921942.00,860142
,AGROPHOS,SM,        37.00,                  2654100.00,72000
,AHLEAST,BE,       314.00,                   472162.05,1503
,AHLUCONT,EQ,       345.40,                  2099307.20,6086
,AHLWEST,EQ,       255.00,                   651314.15,2555
,AIAENG,EQ,      1468.20,                 69393866.35,47441
,AICHAMP,BE,        33.60,                     7729.60,231
,AIFL,EQ,       444.85,                 70872796.30,158672
,AIRAN,SM,       238.65,                   716000.00,3000
,AIROLAM,SM,        46.25,                   278250.00,6000
,AISL,SM,       133.95,                  7306320.00,55200
,AJANTPHARM,EQ,      1421.25,                191843425.60,134703
