,23-Feb-2018
The Nifty witnessed an intraday movement of about 102.45 points.The closing index was 1.04 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 32327.68
, Traded Quantity (in Lakhs), 15077.81
, Number of Trades, 10898257
, Total Market Capitalisation (Rs. Crores), 14534453.91

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     10382.70,     10408.10,     10499.10,     10396.65,     10491.05,108.35
,NIFTY50 EQL Wgt,     12400.60,     12438.60,     12563.90,     12427.45,     12554.15,153.55
,NIFTY100 EQL Wgt,     13782.55,     13827.20,     13989.05,     13817.70,     13976.60,194.05
,NIFTY100 LowVol30,      8013.05,      8031.85,      8079.60,      8021.60,      8074.20,61.15
,NIFTY Alpha 50,     13139.20,     13203.30,     13417.85,     13191.50,     13400.75,261.55
,Nifty IT,     12730.25,     12784.10,     12888.00,     12701.10,     12871.15,140.9
,Nifty Next 50,     28920.45,     29035.55,     29414.90,     29010.90,     29375.65,455.2
,Nifty Bank,     24955.20,     25002.25,     25345.15,     24962.85,     25302.50,347.3
,Nifty MID100 Free,     19375.10,     19434.85,     19724.50,     19409.05,     19708.40,333.3
,Nifty 500,      9138.50,      9165.45,      9257.50,      9157.10,      9251.35,112.85
,Nifty 100,     10737.35,     10766.25,     10866.70,     10755.10,     10857.85,120.5
,Nifty Midcap 50,      5052.95,      5082.30,      5191.60,      5075.65,      5185.65,132.7
,Nifty Realty,       319.65,       320.60,       323.25,       320.60,       322.55,2.9
,Nifty Infra,      3374.95,      3381.95,      3425.20,      3375.30,      3422.95,48
,Nifty Energy,     13667.25,     13688.15,     13841.30,     13659.55,     13816.70,149.45
,Nifty FMCG,     26460.75,     26538.05,     26699.60,     26448.30,     26669.90,209.15
,Nifty MNC,     14101.65,     14137.50,     14255.60,     14118.70,     14234.10,132.45
,Nifty Pharma,      8861.75,      8924.30,      9124.70,      8909.80,      9095.40,233.65
,Nifty PSE,      3999.05,      4010.00,      4056.55,      3997.05,      4052.05,53
,Nifty PSU Bank,      3155.00,      3166.45,      3208.90,      3160.15,      3190.25,35.25
,Nifty Serv Sector,     13776.85,     13814.20,     13935.40,     13790.75,     13921.25,144.4
,India VIX,14.8325,14.8325,14.8325,13.5350,14.2025,-0.6300
,Nifty Auto,     10847.95,     10889.55,     10941.55,     10857.15,     10927.00,79.05
,Nifty Metal,      3904.30,      3920.95,      4037.10,      3915.05,      4028.80,124.5
,Nifty Media,      3285.35,      3300.70,      3326.80,      3289.85,      3317.25,31.9
,Nifty SML100 Free,      8186.40,      8218.40,      8350.80,      8215.25,      8342.85,156.45
,Nifty 200,      5626.55,      5642.65,      5699.65,      5636.65,      5695.30,68.75
,Nifty Div Opps 50,      2615.00,      2620.90,      2642.15,      2614.05,      2640.10,25.1
,Nifty Commodities,      3870.60,      3882.10,      3953.05,      3879.65,      3948.55,77.95
,Nifty Consumption,      4752.30,      4767.75,      4786.95,      4754.55,      4783.60,31.3
,Nifty Fin Service,     10396.85,     10416.90,     10529.75,     10396.90,     10519.00,122.15
,Nifty50 Div Point,       116.06,       116.06,       116.06,       116.06,       116.06,0
,Nifty100 Liq 15,      4304.00,      4316.25,      4404.10,      4312.20,      4397.40,93.4
,Nifty CPSE,      2576.85,      2582.40,      2607.00,      2572.55,      2603.00,26.15
,Nifty GrowSect 15,      6211.85,      6232.40,      6251.80,      6208.15,      6244.95,33.1
,Nifty50 PR 2x Lev,      4435.85,      4456.85,      4534.50,      4447.55,      4527.70,91.85
,Nifty50 PR 1x Inv,       417.20,       416.25,       416.65,       412.60,       412.90,-4.3
,Nifty50 TR 2x Lev,      5480.00,      5505.90,      5601.85,      5494.45,      5593.45,113.45
,Nifty50 TR 1x Inv,       375.35,       374.45,       374.85,       371.20,       371.50,-3.85
,Nifty50 Value 20,      4741.65,      4750.10,      4793.80,      4744.60,      4788.70,47.05
,Nifty Mid Liq 15,      4251.30,      4267.95,      4335.25,      4262.45,      4330.75,79.45
,Nifty Pvt Bank,     14072.80,     14094.80,     14305.75,     14074.10,     14279.90,207.1
,Nifty Quality 30,      2488.05,      2495.75,      2510.10,      2486.40,      2507.55,19.5
,Nifty GS 8 13Yr,      1656.42,      1656.76,      1659.87,      1656.57,      1658.85,2.43
,Nifty GS 10Yr,      1561.29,      1561.61,      1567.41,      1560.64,      1565.80,4.51
,Nifty GS 10Yr Cln,       898.46,       898.46,       901.83,       897.90,       900.89,2.43
,Nifty GS 4 8Yr,      1779.18,      1779.54,      1783.03,      1779.54,      1782.55,3.37
,Nifty GS 11 15Yr,      1717.63,      1717.99,      1721.95,      1717.99,      1720.39,2.76
,Nifty GS 15YrPlus,      1841.09,      1841.49,      1841.49,      1841.49,      1841.49,.4
,Nifty GS Compsite,      1705.16,      1705.50,      1709.27,      1705.40,      1708.23,3.07

,ADVANCES,1361
,DECLINES,435
,UNCHANGED,51

,Total securities that have hit their price bands today,199

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,SUNPHARMA,EQ,       541.45,       569.65,5.21,1732.52
,TATASTEEL,EQ,       637.55,       677.75,6.31,1464.11
,JUBILANT,EQ,       991.80,       883.80,-10.89,1298.17
,FORTIS,EQ,       146.30,       159.95,9.33,1110.45
,INFY,EQ,      1160.75,      1155.65,-0.44,547.76
,PNB,EQ,       114.60,       113.45,-1,515.86
,TCS,EQ,      3050.20,      3075.80,0.84,511.89
,MARUTI,EQ,      8634.05,      8698.80,0.75,494.31
,MINDTREE,EQ,       740.70,       811.90,9.61,470.94
,BIOCON,EQ,       619.75,       628.25,1.37,462.31
,RELIANCE,EQ,       924.35,       934.25,1.07,451.99
,SBIN,EQ,       272.60,       276.05,1.27,426.68
,VEDL,EQ,       328.65,       337.90,2.81,378.61
,HDFC,EQ,      1819.25,      1824.20,0.27,368.7
,YESBANK,EQ,       316.10,       323.45,2.33,368.31
,DHFL,EQ,       551.05,       576.30,4.58,352.77
,JINDALSTEL,EQ,       250.25,       265.00,5.89,351.51
,AUROPHARMA,EQ,       586.85,       601.90,2.56,349.77
,JPASSOCIAT,EQ,        16.35,        19.15,17.13,335.31
,BHARTIARTL,EQ,       416.10,       425.55,2.27,287.47
,LT,EQ,      1292.00,      1301.70,0.75,281.83
,PCJEWELLER,EQ,       327.50,       332.35,1.48,276.85
,HCLTECH,EQ,       941.00,       955.60,1.55,272.15
,RELCAPITAL,EQ,       456.10,       469.80,3,257.92
,ICICIBANK,EQ,       318.35,       322.75,1.38,255.57

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,TATASTEEL,EQ,       677.75,       637.55,6.31
,SUNPHARMA,EQ,       569.65,       541.45,5.21
,UPL,EQ,       700.55,       675.45,3.72
,TECHM,EQ,       621.45,       602.60,3.13
,VEDL,EQ,       337.90,       328.65,2.81

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,GAIL,EQ,       458.40,       466.15,-1.66
,ASIANPAINT,EQ,      1101.80,      1118.10,-1.46
,EICHERMOT,EQ,     26724.40,     26868.50,-0.54
,M&M,EQ,       718.65,       721.95,-0.46
,INFY,EQ,      1155.65,      1160.75,-0.44

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        51.85,                 12282528.80,238066
,21STCENMGM,BE,        41.75,                    93937.50,2250
,3IINFOTECH,EQ,         5.80,                 16162590.65,2836241
,3MINDIA,EQ,     20733.80,                 25164705.65,1212
,5PAISA,EQ,       370.60,                 12705765.85,34658
,63MOONS,EQ,        94.05,                 15856168.70,167723
,8KMILES,EQ,       753.45,                140219076.75,183460
,A2ZINFRA,EQ,        33.80,                 24814975.05,735216
,AARTIDRUGS,EQ,       613.15,                  1991779.60,3244
,AARTIIND,EQ,      1170.40,                 17594249.40,15067
,AARVEEDEN,EQ,        49.45,                   542551.20,11064
,AARVI,SM,        98.00,                   599000.00,6000
,ABAN,EQ,       173.00,                220452185.00,1272941
,ABBOTINDIA,EQ,      5811.30,                 14457302.85,2505
,ABCAPITAL,EQ,       164.10,                289586215.20,1749803
,ABFRL,EQ,       150.95,                 24207950.80,158995
,ABGSHIP,BZ,        10.80,                    73062.70,6767
,ACCELYA,EQ,      1369.30,                  4625001.70,3365
,ACE,EQ,       182.35,                106122203.10,581213
,ADANIENT,EQ,       204.35,               1018923623.65,5007111
,ADANIPOWER,EQ,        32.15,                235993664.80,7417257
,ADANITRANS,EQ,       209.40,                165901647.95,791438
,ADFFOODS,EQ,       244.90,                 36624174.20,148516
,ADHUNIK,EQ,         4.75,                   403849.50,86224
,ADHUNIKIND,EQ,        68.40,                   990102.60,14420
,ADLABS,EQ,        57.30,                  2844653.25,49793
,ADORWELD,EQ,       427.80,                  5278505.55,12316
,ADSL,EQ,        24.55,                   827832.75,33841
,ADVANIHOTR,EQ,        63.45,                   620179.70,9846
,ADVENZYMES,EQ,       229.70,                 48834212.15,211914
,AEGISCHEM,EQ,       252.30,                 22427675.20,88478
,AFL,EQ,        47.40,                   140925.35,2938
,AGARIND,BE,       362.25,                  1319876.65,3633
,AGCNET,EQ,       122.00,                   461215.35,3795
,AGLSL,EQ,       105.65,                  6419843.85,59642
,AGRITECH,EQ,       149.80,                 40519667.90,263249
,AGROPHOS,SM,        34.45,                  1062900.00,30000
,AHLEAST,BE,       294.80,                  9557252.20,32491
,AHLUCONT,EQ,       371.35,                  8634046.35,23411
,AHLWEST,EQ,       260.00,                  1289238.90,4961
,AIAENG,EQ,      1474.25,                 16706604.70,11341
,AIFL,EQ,       502.40,                411538364.45,817954
,AIRAN,SM,       242.00,                   728000.00,3000
,AIROLAM,SM,        48.00,                   422700.00,9000
,AISL,SM,       123.50,                  1187400.00,9600
,AJANTPHARM,EQ,      1374.45,                204141619.05,149023
,AJMERA,EQ,       241.70,                 35176396.40,145422
,AJOONI,SM,        37.30,                   301200.00,8000
