symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2009-07-08,745,745,705,713.5,706.5,752.6,289259,208209854.6,,
BEL,EQ,2009-07-08,1320,1420,1283,1382.2,1375,1349.4,69101,94366530,,
BOSCHLTD,EQ,2009-07-08,3122.35,3175,3122.35,3152.65,3148,3174.05,827,2606898.6,,
CUMMINSIND,EQ,2009-07-08,259.9,262,247.15,250.25,250.05,260.9,35373,8891671,,
DLF,EQ,2009-07-08,304.2,304.2,281,283.7,281.65,308.35,14268810,4144814777.85,,
HINDALCO,EQ,2009-07-08,77,79.4,73.6,77.6,78.5,78.05,9885111,762411355.4,,
INDHOTEL,EQ,2009-07-08,61.2,61.65,58.75,59.1,59.4,61.35,1186286,70478587.85,,
LT,EQ,2009-07-08,1489,1489,1402.25,1414.4,1424,1500.15,3486910,5014853002.7,,
MARUTI,EQ,2009-07-08,1060,1108.4,1056.5,1102.25,1102,1080.15,850417,930104834.55,,
SBIN,EQ,2009-07-08,1629.9,1629.9,1566.45,1580.7,1584.1,1636.35,3877593,6151396069.3,,
SUZLON,EQ,2009-07-08,96,96,86.7,87.25,87.1,97.55,60493387,5431452924.35,,
TRENT,EQ,2009-07-08,497,532.9,481.05,496.25,500,496.35,55098,28226256.15,,
