symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2009-07-14,659.8,691,645.1,684.95,690,658.45,381425,257768807.7,,
BEL,EQ,2009-07-14,1325,1387.9,1325,1366.1,1370,1318.05,22544,30885776.6,,
BOSCHLTD,EQ,2009-07-14,3301.85,3349.95,3275.05,3327.1,3306,3301.85,1217,4047816.4,,
CUMMINSIND,EQ,2009-07-14,247.5,248.95,240.1,246.3,248.5,239.8,88404,21699993.7,,
DLF,EQ,2009-07-14,269.9,308.6,269.9,299.45,302.95,269.6,14850754,4328662015.25,,
HINDALCO,EQ,2009-07-14,72.65,74.95,71.3,73.6,74.8,70.3,4247865,309837514.5,,
INDHOTEL,EQ,2009-07-14,58,59.7,57.95,59.05,59.4,57.5,888522,52434377.15,,
LT,EQ,2009-07-14,1351.55,1387,1343.4,1367.6,1376.6,1330.1,2701362,3696644318.65,,
MARUTI,EQ,2009-07-14,1074.3,1095,1068.35,1085.75,1077.05,1067,828890,901164207.7,,
SBIN,EQ,2009-07-14,1570,1589.95,1566.95,1582.6,1589,1546.55,1530486,2415964317.85,,
SUZLON,EQ,2009-07-14,82.85,91.7,82.5,89.7,91.45,80.35,54489113,4711027087.05,,
TRENT,EQ,2009-07-14,478.65,485,475.3,481.15,480,472,853,409452.6,,
