symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2009-07-27,744,758.8,730.25,744.4,748,742.2,537570,400662037.3,,
BEL,EQ,2009-07-27,1425,1509.9,1425,1468.35,1465.5,1406.05,91059,134177816.65,,
BOSCHLTD,EQ,2009-07-27,3575,3575,3431,3542.05,3540,3554.6,1217,4275773.45,,
CUMMINSIND,EQ,2009-07-27,260,261.85,257.4,259.75,260,258.6,48606,12620428.2,,
DLF,EQ,2009-07-27,395.25,416.85,390.25,411.4,412,393.75,21200336,8704477988.8,,
HINDALCO,EQ,2009-07-27,94,95.65,91.8,93.1,93.2,93.8,6466737,605333033.2,,
INDHOTEL,EQ,2009-07-27,70,70,67.1,68.6,68.15,69,1047868,71600776.65,,
LT,EQ,2009-07-27,1506,1520,1478.8,1500.3,1498,1499.6,1644971,2470839897.75,,
MARUTI,EQ,2009-07-27,1388,1394,1349.7,1369.9,1365.25,1378.25,673482,918037388.2,,
SBIN,EQ,2009-07-27,1710,1728,1695,1711.3,1709.25,1698.6,1346935,2303003688.15,,
SUZLON,EQ,2009-07-27,104,107.3,104,106.4,106.05,103.35,59877790,6326166407.45,,
TRENT,EQ,2009-07-27,500.15,503.95,490,499.95,499,500.65,3847,1916999.4,,
