symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2009-07-24,720,749.9,720,742.2,740.2,717.6,406230,300407321.5,,
BEL,EQ,2009-07-24,1415.4,1428.4,1395.95,1406.05,1397,1390.55,74218,104516806.7,,
BOSCHLTD,EQ,2009-07-24,3555.55,3599,3455,3554.6,3575,3469.65,11215,39806715.85,,
CUMMINSIND,EQ,2009-07-24,256,261,255.15,258.6,258,253.65,95393,24620477.85,,
DLF,EQ,2009-07-24,374,396.75,372,393.75,392.55,369.95,19129325,7332720809.85,,
HINDALCO,EQ,2009-07-24,91.25,94.25,90.7,93.8,94.1,90.8,10107288,939160262.3,,
INDHOTEL,EQ,2009-07-24,65.85,69.9,64.8,69,69.5,64.85,1861525,126880600.95,,
LT,EQ,2009-07-24,1501.35,1518.9,1480,1499.6,1497.1,1489.8,2099702,3146761006.75,,
MARUTI,EQ,2009-07-24,1301,1399.9,1297.1,1378.25,1374.75,1295.8,1721907,2336718326.95,,
SBIN,EQ,2009-07-24,1740,1744.95,1691.1,1698.6,1698.5,1727.15,1600969,2735887778.65,,
SUZLON,EQ,2009-07-24,99.5,104.5,98,103.35,103.85,96.4,94518339,9552562632.5,,
TRENT,EQ,2009-07-24,487,504.35,487,500.65,500.3,499.8,1731,865838.3,,
