symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2009-07-21,738.9,751.6,723.15,737.55,735.15,731.6,346349,255789726.65,,
BEL,EQ,2009-07-21,1525.6,1542,1491,1512.05,1509,1514,128350,195478803.45,,
BOSCHLTD,EQ,2009-07-21,3301,3430,3301,3412.75,3405,3413.15,3522,11991325.35,,
CUMMINSIND,EQ,2009-07-21,254,264.4,251.5,261.95,263,251.75,295638,76730162.2,,
DLF,EQ,2009-07-21,352,352.75,339,343.55,344,350.75,11390553,3921094252.2,,
HINDALCO,EQ,2009-07-21,90.9,90.9,86,88.6,88.5,89,7945755,702228683.15,,
INDHOTEL,EQ,2009-07-21,62.85,66.2,62.1,65.65,65.95,62.85,1338033,86363687.05,,
LT,EQ,2009-07-21,1460,1488,1432,1472.55,1475.3,1457.9,2125023,3099740267.9,,
MARUTI,EQ,2009-07-21,1180,1248.5,1180,1240.05,1239.75,1209.75,591621,726547618.1,,
SBIN,EQ,2009-07-21,1722,1740,1680,1711.55,1713,1722.95,2047023,3490164189.55,,
SUZLON,EQ,2009-07-21,93,93.65,90.05,91,90.5,94.2,49793653,4574658079.85,,
TRENT,EQ,2009-07-21,495.55,506,495.3,503,503,508.85,921,460462.7,,
