symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2009-07-02,787,789.5,758.25,768.15,767,780.1,380525,292117066.75,,
BEL,EQ,2009-07-02,1402,1457.9,1365.05,1375.4,1368,1373.8,220711,315002561.3,,
BOSCHLTD,EQ,2009-07-02,3244.95,3245,3200,3214.25,3223,3208.45,1593,5114464.25,,
CUMMINSIND,EQ,2009-07-02,280,280.05,274,276.35,276,279.9,21187,5886349.45,,
DLF,EQ,2009-07-02,328.1,340,316.25,336.75,333.9,326.25,15020544,4926655058.35,,
HINDALCO,EQ,2009-07-02,87,87,83.05,84.8,84.8,83.5,7219780,608136033.15,,
INDHOTEL,EQ,2009-07-02,66.7,67.25,65,65.5,65.55,66.35,534239,35181862.9,,
LT,EQ,2009-07-02,1579,1589.85,1537.2,1567.05,1566.3,1573.75,2327607,3630548576.95,,
MARUTI,EQ,2009-07-02,1080,1080,1029,1052.4,1050.7,1072.25,309181,324484967.85,,
SBIN,EQ,2009-07-02,1785,1790,1732.25,1759.45,1751.2,1779.55,1576067,2765261894.05,,
SUZLON,EQ,2009-07-02,108.75,108.75,102,104.25,103.75,106.75,41203780,4291955241.4,,
TRENT,EQ,2009-07-02,489,499.1,482.3,492.85,490,491.4,4194,2065011.75,,
