symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2009-07-29,728.2,747.5,693.7,699.9,696.8,725.6,898837,639387627.05,,
BEL,EQ,2009-07-29,1468,1480,1385.1,1419.3,1428,1476.75,55371,78676720.6,,
BOSCHLTD,EQ,2009-07-29,3690,3790,3565,3729.5,3715.3,3676.6,2357,8793161.4,,
CUMMINSIND,EQ,2009-07-29,260,265.75,253,262.85,264,262.1,269833,69980944.9,,
DLF,EQ,2009-07-29,420,422,389.1,397.05,395.1,425.9,16829835,6767796966.15,,
HINDALCO,EQ,2009-07-29,93,95.35,86.95,94.6,94,93.75,10408630,950689734.8,,
INDHOTEL,EQ,2009-07-29,68.2,69.9,65.35,67.9,68.15,69,779931,52804866.15,,
LT,EQ,2009-07-29,1480,1514,1451,1466.05,1456,1493.85,2229526,3293971331.45,,
MARUTI,EQ,2009-07-29,1395,1418.95,1362,1398.05,1391,1389.05,675425,943821788.95,,
SBIN,EQ,2009-07-29,1652,1679.9,1621.3,1656.75,1649.9,1681.75,2237418,3697471151.7,,
SUZLON,EQ,2009-07-29,105.15,107.75,96.45,101.3,101,107,71202574,7280866882.75,,
TRENT,EQ,2009-07-29,495,502.9,495,498.75,499.95,501,6365,3176290.15,,
