symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2009-07-03,769,788,751.35,784.7,788,768.15,231418,179977913.1,,
BEL,EQ,2009-07-03,1370.1,1409,1340,1386.75,1390,1375.4,73789,101071757.65,,
BOSCHLTD,EQ,2009-07-03,3209,3238,3200.25,3231.55,3235,3214.25,550,1771120.65,,
CUMMINSIND,EQ,2009-07-03,275,277.95,270.2,272.3,272,276.35,57313,15692187.95,,
DLF,EQ,2009-07-03,329.9,339.5,326.6,337.1,335.6,336.75,12143973,4054923523.85,,
HINDALCO,EQ,2009-07-03,84.6,84.95,83,83.8,83.25,84.8,3615252,303105625.25,,
INDHOTEL,EQ,2009-07-03,65.75,66.8,64.05,66.25,66.4,65.5,776035,50950017.55,,
LT,EQ,2009-07-03,1550,1620,1540,1607.55,1615,1567.05,1924904,3057461994.65,,
MARUTI,EQ,2009-07-03,1049.7,1066.9,1040.15,1058.75,1052.15,1052.4,272949,287395054.4,,
SBIN,EQ,2009-07-03,1744,1822,1731,1809.65,1806.85,1759.45,2074503,3716349131.45,,
SUZLON,EQ,2009-07-03,104.5,108,102,106.85,106.4,104.25,45787282,4850378112.05,,
TRENT,EQ,2009-07-03,499,499,490.05,493.7,490.1,492.85,488,241222.45,,
