,23-SEP-2013
The Nifty witnessed an intraday movement of about 118 points.The closing index was 2.04 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 10943.22
, Traded Quantity (in Lakhs), 5441.49
, Number of Trades, 5993546
, Total Market Capitalisation (Rs. Crores), 6293257.95

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      6012.10,      5945.80,      5989.40,      5871.40,      5889.75,-122.35
,CNX IT,      8132.80,      8137.95,      8256.90,      8133.40,      8200.70,67.9
,CNX Nifty Junior,     11425.70,     11329.25,     11438.45,     11252.55,     11276.20,-149.5
,BANK Nifty,     10686.80,     10466.30,     10509.55,     10177.90,     10211.70,-475.1
,CNX Midcap,      7085.35,      7042.40,      7103.35,      7002.20,      7016.85,-68.5
,CNX 500,      4560.10,      4516.30,      4549.15,      4471.55,      4482.00,-78.1
,CNX 100,      5868.55,      5806.05,      5850.30,      5739.05,      5755.35,-113.2
,Nifty Midcap 50,      1931.90,      1915.10,      1936.25,      1901.85,      1905.90,-26
,CNX Realty,       164.75,       162.15,       163.15,       156.65,       157.35,-7.4
,CNX Infra,      2229.55,      2201.85,      2226.40,      2162.20,      2168.50,-61.05
,CNX Energy,      7924.45,      7839.95,      7905.45,      7732.50,      7764.20,-160.25
,CNX FMCG,     18149.70,     17966.70,     18253.65,     17771.15,     17907.95,-241.75
,CNX MNC,      5867.50,      5824.65,      5909.95,      5775.45,      5807.70,-59.8
,CNX Pharma,      7260.70,      7231.60,      7285.85,      7143.55,      7185.60,-75.1
,CNX PSE,      2564.40,      2536.10,      2558.05,      2493.10,      2499.25,-65.15
,CNX PSU Bank,      2342.00,      2296.50,      2300.65,      2198.05,      2208.40,-133.6
,CNX Service,      7181.05,      7089.75,      7118.45,      6997.90,      7012.60,-168.45
,India VIX,        24.73,        24.73,        27.24,        24.73,        27.02,2.29
,CNX AUTO,      4773.45,      4747.75,      4782.80,      4699.90,      4714.40,-59.05
,CNX Metal,      2142.25,      2127.35,      2158.70,      2121.75,      2146.10,3.85
,CNX Media,      1575.50,      1566.40,      1584.15,      1561.60,      1570.75,-4.75
,CNX Smallcap,      2794.80,      2780.75,      2807.50,      2771.85,      2774.65,-20.15
,CNX 200,      2956.90,      2926.50,      2949.05,      2894.80,      2902.75,-54.15
,CNX Dividend Oppt,      1556.90,      1542.40,      1561.05,      1521.55,      1524.10,-32.8
,CNX Commodities,      2171.55,      2152.75,      2180.35,      2134.05,      2141.25,-30.3
,CNX Consumption,      2506.85,      2487.85,      2513.90,      2471.55,      2480.20,-26.65
,CNX Finance,      4521.95,      4430.55,      4447.30,      4329.05,      4344.25,-177.7
,Nifty Dividend,        73.34,        73.34,        73.34,        73.34,        73.34,0
,LIX 15,      2370.75,      2340.80,      2357.80,      2283.30,      2291.10,-79.65

,ADVANCES,479
,DECLINES,849
,UNCHANGED,81

,Total securities that have hit their price bands today,93

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,YESBANK,EQ,       356.05,       327.30,-8.07,681.27
,AXISBANK,EQ,      1102.35,      1030.05,-6.56,487.16
,SBIN,EQ,      1747.55,      1654.65,-5.32,416.53
,HDFC,EQ,       810.40,       776.20,-4.22,397.37
,ICICIBANK,EQ,       987.25,       943.30,-4.45,369.22
,INFY,EQ,      2995.15,      3019.40,0.81,335.98
,TCS,EQ,      1950.30,      1955.10,0.25,293.28
,HDFCBANK,EQ,       659.05,       641.95,-2.59,224.16
,RELINFRA,EQ,       410.15,       409.10,-0.26,222.13
,SESAGOA,EQ,       178.00,       183.90,3.31,202.84
,ITC,EQ,       355.30,       349.85,-1.53,183.99
,BHARTIARTL,EQ,       344.20,       335.15,-2.63,176.97
,RCOM,EQ,       156.30,       155.25,-0.67,176.92
,RELIANCE,EQ,       881.90,       874.35,-0.86,176.88
,DLF,EQ,       151.50,       141.65,-6.5,173.47
,HCLTECH,EQ,      1061.80,      1091.00,2.75,163.15
,TECHM,EQ,      1296.40,      1326.40,2.31,161.13
,IDFC,EQ,        99.05,        93.30,-5.81,155.26
,LT,EQ,       846.40,       812.00,-4.06,155.07
,PNB,EQ,       515.55,       483.85,-6.15,147.01
,RANBAXY,EQ,       333.85,       336.40,0.76,142.78
,MCDOWELL-N,EQ,      2533.25,      2488.55,-1.76,141.22
,COALINDIA,EQ,       301.70,       304.75,1.01,138.48
,JPASSOCIAT,EQ,        40.05,        37.75,-5.74,137.59
,RELCAPITAL,EQ,       355.65,       346.45,-2.59,133.68

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,SESAGOA,EQ,       183.90,       178.00,3.31
,HCLTECH,EQ,      1091.00,      1061.80,2.75
,HINDALCO,EQ,       116.55,       113.95,2.28
,COALINDIA,EQ,       304.75,       301.70,1.01
,HEROMOTOCO,EQ,      1999.20,      1981.65,.89

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,BANKBARODA,EQ,       511.85,       550.15,-6.96
,AXISBANK,EQ,      1030.05,      1102.35,-6.56
,DLF,EQ,       141.65,       151.50,-6.5
,INDUSINDBK,EQ,       386.00,       411.50,-6.2
,PNB,EQ,       483.85,       515.55,-6.15

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        30.60,                  2167989.70,71149
,3IINFOTECH,EQ,         4.40,                  1439106.00,330461
,3MINDIA,EQ,      3063.50,                    92057.90,30
,A2ZMES,EQ,         9.90,                   319214.50,32437
,AARTIDRUGS,EQ,       193.20,                   187377.25,969
,AARTIIND,EQ,        70.35,                  1096494.95,15566
,AARVEEDEN,EQ,        30.00,                    10861.00,362
,ABAN,EQ,       217.05,                 62635852.85,287261
,ABB,EQ,       557.40,                 38507998.10,68790
,ABBOTINDIA,EQ,      1360.90,                  1460807.80,1069
,ABCIL,BE,        81.25,                   200010.50,2420
,ABGSHIP,EQ,       251.00,                  7076638.65,28288
,ACCELYA,EQ,       577.30,                  3868756.65,6647
,ACE,EQ,         8.70,                  1342291.20,151657
,ACROPETAL,BE,         5.20,                    63349.85,11986
,ADANIPOWER,EQ,        34.00,                 42108544.45,1237933
,ADFFOODS,EQ,        44.05,                   129350.55,2924
,ADHUNIK,EQ,        29.00,                  3175001.00,112722
,ADORWELD,EQ,        94.95,                    57936.10,607
,ADSL,EQ,        21.70,                  1798918.75,86278
,ADVANTA,EQ,       117.45,                   405675.00,3416
,AEGISCHEM,EQ,       124.55,                   788381.15,6437
,AFL,EQ,        20.95,                    29692.65,1412
,AFTEK,BE,         3.35,                    41227.70,12235
,AGCNET,EQ,        78.80,                   304716.15,3738
,AHLEAST,EQ,       121.05,                    17741.75,145
,AHLUCONT,EQ,        16.60,                    90299.05,5348
,AHLWEST,EQ,        90.00,                     8660.00,97
,AHMEDFORGE,EQ,        88.10,                  5168085.25,58028
,AIAENG,EQ,       320.65,                   542847.50,1678
,AIL,EQ,       319.75,                  1525716.55,4782
,AJANTPHARM,EQ,       745.10,                114567761.30,151557
,AJMERA,EQ,        57.70,                    20599.60,354
,AKSHOPTFBR,EQ,        16.10,                  1253517.85,78404
,AKZOINDIA,EQ,       807.50,                  1907151.80,2346
,ALBK,EQ,        79.10,                162925056.30,2034886
,ALCHEM,EQ,        36.35,                   114862.65,3131
,ALEMBICLTD,EQ,        28.10,                 15109309.50,530358
,ALKALI,EQ,        15.25,                    27936.25,1810
,ALLCARGO,EQ,        88.20,                   697305.25,7900
,ALLSEC,EQ,        21.00,                    60600.00,2900
,ALOKTEXT,EQ,         7.50,                  6697170.20,884488
,ALPHAGEO,BE,        35.00,                    10252.45,293
,ALSTOMT&D,EQ,       147.35,                   943992.70,6396
,AMAR,BE,         7.25,                   105953.55,14655
,AMARAJABAT,EQ,       304.00,                 29654719.45,97221
,AMBIKCO,EQ,       218.50,                     6977.00,32
,AMDIND,EQ,        10.80,                     1012.50,95
,AMRUTANJAN,EQ,       111.65,                   904554.50,8086
,AMTEKAUTO,EQ,        60.75,                  3412261.20,56371
,AMTEKINDIA,EQ,        62.15,                  2010953.25,32330
,AMTL,EQ,        18.75,                    60937.50,3250
,ANANTRAJ,EQ,        42.80,                 11402166.70,267908
,ANDHRABANK,EQ,        53.55,                 94187224.60,1744876
,ANDHRSUGAR,EQ,       100.05,                   365284.40,3633
,ANIKINDS,BE,        20.50,                    12450.00,600
,ANKITMETAL,EQ,        13.45,                     3345.00,250
,ANSALAPI,EQ,        15.95,                   654636.05,40921
,ANSALHSG,EQ,        15.00,                    37706.10,2498
,ANTGRAPHIC,EQ,          .25,                     1312.50,5558
,APARINDS,EQ,        88.40,                   175487.50,1977
,APCOTEXIND,EQ,       108.75,                   168442.10,1552
,APLAPOLLO,EQ,       165.00,                   269530.05,1626
,APLLTD,EQ,       141.45,                 27142654.05,190356
,APOLLOTYRE,EQ,        68.30,                300894217.70,4339382
,APPAPER,EQ,       289.90,                  8403393.55,28597
,APTECHT,EQ,        63.50,                 14070727.00,220401
,AQUA,EQ,         2.40,                    28402.95,11512
,ARCHIDPLY,EQ,         6.00,                     6000.00,1000
,ARCHIES,EQ,        13.75,                   238634.90,17440
,ARIES,EQ,        37.55,                    63403.35,1671
