,02-SEP-2013
The Nifty witnessed an intraday movement of about 86.05 points.The closing index was 1.44 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 9654.42
, Traded Quantity (in Lakhs), 5725.3
, Number of Trades, 5513114
, Total Market Capitalisation (Rs. Crores), 5925867.57

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      5471.80,      5480.25,      5564.90,      5478.85,      5550.75,78.95
,CNX IT,      8382.40,      8325.85,      8423.80,      8325.85,      8396.90,14.5
,CNX Nifty Junior,     10494.40,     10525.90,     10671.20,     10525.90,     10650.65,156.25
,BANK Nifty,      9049.20,      9112.80,      9233.60,      9086.75,      9139.50,90.3
,CNX Midcap,      6589.80,      6606.00,      6705.75,      6606.00,      6701.05,111.25
,CNX 500,      4175.85,      4182.65,      4241.75,      4182.65,      4235.25,59.4
,CNX 100,      5348.40,      5357.80,      5436.85,      5357.80,      5425.90,77.5
,Nifty Midcap 50,      1769.55,      1772.50,      1808.95,      1772.50,      1807.20,37.65
,CNX Realty,       149.55,       149.70,       155.90,       149.70,       154.75,5.2
,CNX Infra,      1957.35,      1963.65,      1978.70,      1950.40,      1975.40,18.05
,CNX Energy,      7379.90,      7410.05,      7555.35,      7390.40,      7539.25,159.35
,CNX FMCG,     16283.05,     16343.45,     16944.55,     16343.45,     16828.35,545.3
,CNX MNC,      5591.95,      5586.10,      5693.50,      5586.10,      5685.20,93.25
,CNX Pharma,      6980.55,      6978.15,      7093.25,      6978.15,      7046.60,66.05
,CNX PSE,      2253.80,      2275.10,      2286.30,      2256.10,      2282.20,28.4
,CNX PSU Bank,      1990.20,      1994.60,      2037.50,      1994.60,      2010.15,19.95
,CNX Service,      6583.70,      6596.35,      6667.55,      6596.35,      6639.25,55.55
,India VIX,        27.81,        27.81,        28.55,        26.97,        27.55,-.26
,CNX AUTO,      4345.60,      4320.50,      4367.30,      4293.00,      4354.55,8.95
,CNX Metal,      1932.55,      1936.20,      1998.05,      1936.20,      1993.40,60.85
,CNX Media,      1549.20,      1553.90,      1590.45,      1551.30,      1587.50,38.3
,CNX Smallcap,      2613.30,      2615.20,      2657.85,      2615.20,      2650.30,37
,CNX 200,      2696.30,      2700.95,      2740.85,      2700.95,      2736.30,40
,CNX Dividend Oppt,      1418.00,      1421.60,      1443.85,      1421.60,      1438.85,20.85
,CNX Commodities,      1935.55,      1941.90,      1969.70,      1935.75,      1964.80,29.25
,CNX Consumption,      2306.00,      2308.15,      2343.80,      2308.15,      2337.90,31.9
,CNX Finance,      3890.05,      3918.55,      3978.00,      3912.55,      3941.40,51.35
,Nifty Dividend,        64.36,        64.36,        64.36,        64.36,        64.36,0
,LIX 15,      2016.60,      2021.15,      2073.35,      2020.65,      2069.75,53.15

,ADVANCES,896
,DECLINES,409
,UNCHANGED,75

,Total securities that have hit their price bands today,157

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,       853.85,       886.75,3.85,420.59
,AXISBANK,EQ,       832.95,       864.30,3.76,391.55
,ICICIBANK,EQ,       803.75,       826.60,2.84,377.85
,HDFC,EQ,       718.65,       738.40,2.75,310.24
,ITC,EQ,       308.70,       320.40,3.79,291.1
,HDFCBANK,EQ,       594.00,       589.50,-0.76,288.51
,YESBANK,EQ,       243.35,       252.95,3.94,262.16
,RANBAXY,EQ,       407.85,       431.35,5.76,248.78
,TATASTEEL,EQ,       274.00,       289.40,5.62,242.7
,TCS,EQ,      2033.20,      2056.85,1.16,220.46
,SBIN,EQ,      1518.95,      1516.35,-0.17,204.98
,JPASSOCIAT,EQ,        33.10,        36.30,9.67,203.82
,INFY,EQ,      3105.85,      3085.90,-0.64,198.37
,TATAMOTORS,EQ,       299.25,       299.70,0.15,195.71
,RCOM,EQ,       123.20,       130.45,5.88,191.59
,MCDOWELL-N,EQ,      2200.85,      2268.40,3.07,170.01
,LT,EQ,       724.55,       727.65,0.43,165.19
,HEROMOTOCO,EQ,      2046.50,      2023.90,-1.1,153.54
,M&M,EQ,       783.25,       766.05,-2.2,142.73
,M&MFIN,EQ,       252.70,       273.70,8.31,135.47
,SESAGOA,EQ,       188.75,       188.80,0.03,124.02
,IDFC,EQ,        80.50,        83.50,3.73,121.72
,RELCAPITAL,EQ,       312.25,       323.85,3.71,118.92
,WIPRO,EQ,       483.60,       484.45,0.18,110.38
,LUPIN,EQ,       796.20,       819.85,2.97,107.97

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,JPASSOCIAT,EQ,        36.30,        33.10,9.67
,INDUSINDBK,EQ,       381.05,       356.75,6.81
,RANBAXY,EQ,       431.35,       407.85,5.76
,TATASTEEL,EQ,       289.40,       274.00,5.62
,DLF,EQ,       136.65,       129.80,5.28

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,KOTAKBANK,EQ,       627.00,       659.60,-4.94
,M&M,EQ,       766.05,       783.25,-2.2
,TATAPOWER,EQ,        74.25,        75.85,-2.11
,ACC,EQ,       952.00,       964.10,-1.26
,HEROMOTOCO,EQ,      2023.90,      2046.50,-1.1

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        30.45,                  2605235.05,85610
,3IINFOTECH,EQ,         4.25,                  1941897.90,466000
,3MINDIA,EQ,      3055.50,                  1379229.70,456
,A2ZMES,EQ,         9.00,                   345318.40,38501
,AARTIDRUGS,EQ,       188.75,                   303106.25,1602
,AARTIIND,EQ,        68.00,                   830507.80,12202
,AARVEEDEN,EQ,        34.05,                    69584.35,1950
,ABAN,EQ,       214.55,                 27863985.15,129417
,ABB,EQ,       454.90,                  7527126.15,16578
,ABBOTINDIA,EQ,      1402.60,                  1697056.50,1219
,ABCIL,BE,        80.20,                   458311.60,5669
,ABGSHIP,EQ,       283.70,                  2088971.50,7322
,ACCELYA,EQ,       606.60,                  4488721.00,7310
,ACE,EQ,         8.15,                   417871.00,51039
,ACROPETAL,BE,         5.50,                    77393.50,14362
,ADANIPOWER,EQ,        34.10,                 49094391.40,1445090
,ADFFOODS,EQ,        39.65,                    27870.70,702
,ADHUNIK,EQ,        20.15,                   460267.60,22657
,ADORWELD,EQ,        94.55,                    75551.15,798
,ADSL,EQ,        13.25,                    74417.95,5621
,ADVANTA,EQ,       129.55,                  1035852.50,8004
,AEGISCHEM,EQ,       111.40,                   921790.05,8208
,AFL,EQ,        19.20,                    74506.20,3807
,AFTEK,BE,         3.20,                    62245.90,19352
,AGCNET,EQ,        89.60,                   239528.25,2703
,AHLEAST,EQ,       120.25,                    12626.25,105
,AHLUCONT,EQ,        18.20,                    29827.75,1635
,AHLWEST,EQ,       100.00,                    38100.00,401
,AHMEDFORGE,EQ,        96.00,                   871324.95,8996
,AIAENG,EQ,       338.00,                   889737.85,2654
,AIL,EQ,       306.05,                   946436.30,3087
,AJANTPHARM,EQ,       839.55,                117900046.85,144905
,AJMERA,EQ,        58.85,                  1487042.35,25425
,AKSHOPTFBR,EQ,        16.75,                  1380836.50,81978
,AKZOINDIA,EQ,       758.20,                  2377834.10,3128
,ALBK,EQ,        68.45,                133167987.05,1951283
,ALCHEM,EQ,        38.10,                   212082.20,5548
,ALEMBICLTD,EQ,        24.25,                  3111365.50,127061
,ALKALI,EQ,        15.40,                    13471.00,888
,ALLCARGO,EQ,        74.20,                    69323.90,915
,ALLSEC,EQ,        23.75,                    48218.75,2021
,ALOKTEXT,EQ,         6.50,                  9417766.35,1456913
,ALPHAGEO,EQ,        23.70,                   223372.95,9523
,ALPSINDUS,EQ,         1.50,                       75.00,50
,ALSTOMT&D,EQ,       143.00,                   733066.75,5091
,AMAR,BE,         6.55,                   550686.15,84860
,AMARAJABAT,EQ,       252.90,                 30244650.55,118139
,AMBIKCO,EQ,       234.20,                    70260.00,300
,AMDIND,EQ,        11.00,                    55495.00,5045
,AMRUTANJAN,EQ,       101.40,                   838107.10,8258
,AMTEKAUTO,EQ,        63.75,                  1504217.65,23426
,AMTEKINDIA,EQ,        69.65,                  3895869.70,54480
,AMTL,EQ,        19.00,                     3610.00,190
,ANANTRAJ,EQ,        44.75,                 11476267.25,259341
,ANDHRABANK,EQ,        50.20,                 99347990.35,1973953
,ANDHRACEMT,EQ,         5.10,                       51.00,10
,ANDHRSUGAR,EQ,       106.60,                  4981986.65,47027
,ANIKINDS,BE,        22.10,                    44998.05,2027
,ANKITMETAL,EQ,        10.65,                    27393.35,2585
,ANKURDRUGS,BE,         4.00,                    30677.20,7474
,ANSALAPI,EQ,        14.55,                  1015116.20,69793
,ANSALHSG,EQ,        15.40,                    42844.10,2823
,ANTGRAPHIC,EQ,          .25,                     2942.50,13400
,APARINDS,EQ,        88.00,                   349297.60,3967
,APCOTEXIND,EQ,       108.95,                   182566.35,1687
,APLAPOLLO,EQ,       149.80,                  3311119.50,21334
,APLLTD,EQ,       137.20,                 14165923.05,102536
,APOLLOTYRE,EQ,        63.55,                 83994774.35,1326893
,APPAPER,EQ,       246.25,                  6612846.55,26810
