,06-SEP-2013
The Nifty witnessed an intraday movement of about 122.45 points.The closing index was 1.56 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 13444.54
, Traded Quantity (in Lakhs), 7068.12
, Number of Trades, 6966645
, Total Market Capitalisation (Rs. Crores), 6042580.3

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      5592.95,      5617.45,      5688.60,      5566.15,      5680.40,87.45
,CNX IT,      8203.40,      8224.65,      8310.80,      8172.00,      8216.50,13.1
,CNX Nifty Junior,     10708.90,     10745.75,     10801.20,     10663.75,     10776.80,67.9
,BANK Nifty,      9682.40,      9746.65,      9989.85,      9568.50,      9961.40,279
,CNX Midcap,      6724.50,      6748.35,      6777.45,      6712.60,      6767.55,43.05
,CNX 500,      4264.05,      4281.60,      4323.05,      4248.70,      4319.40,55.35
,CNX 100,      5465.45,      5488.65,      5549.65,      5440.50,      5543.35,77.9
,Nifty Midcap 50,      1817.15,      1824.75,      1828.70,      1806.55,      1821.90,4.75
,CNX Realty,       155.35,       156.25,       157.75,       152.65,       155.20,-.15
,CNX Infra,      1976.65,      1992.85,      2047.10,      1980.50,      2037.15,60.5
,CNX Energy,      7535.50,      7579.90,      7701.70,      7436.25,      7677.85,142.35
,CNX FMCG,     16606.30,     16646.80,     16773.80,     16455.45,     16678.45,72.15
,CNX MNC,      5605.95,      5611.90,      5632.70,      5535.90,      5580.20,-25.75
,CNX Pharma,      7023.50,      7039.75,      7139.80,      7039.20,      7103.80,80.3
,CNX PSE,      2368.20,      2366.90,      2449.60,      2351.30,      2442.10,73.9
,CNX PSU Bank,      2132.30,      2147.30,      2149.65,      2087.35,      2118.65,-13.65
,CNX Service,      6726.15,      6763.65,      6862.10,      6700.25,      6848.80,122.65
,India VIX,        28.53,        28.53,        29.28,        27.63,        28.65,.12
,CNX AUTO,      4443.00,      4454.35,      4454.35,      4378.85,      4432.85,-10.15
,CNX Metal,      2015.40,      2011.15,      2035.40,      1982.25,      2019.15,3.75
,CNX Media,      1540.55,      1548.70,      1548.70,      1515.30,      1529.85,-10.7
,CNX Smallcap,      2684.40,      2697.80,      2702.90,      2676.80,      2697.10,12.7
,CNX 200,      2756.15,      2767.90,      2796.65,      2744.20,      2793.65,37.5
,CNX Dividend Oppt,      1444.95,      1451.30,      1462.40,      1435.40,      1460.50,15.55
,CNX Commodities,      1989.45,      1993.80,      2025.80,      1964.25,      2018.75,29.3
,CNX Consumption,      2325.60,      2338.05,      2343.30,      2304.55,      2334.55,8.95
,CNX Finance,      4110.55,      4132.85,      4233.80,      4055.60,      4219.90,109.35
,Nifty Dividend,        68.74,        71.31,        71.31,        71.31,        71.31,2.57
,LIX 15,      2166.75,      2178.60,      2181.20,      2135.10,      2177.35,10.6

,ADVANCES,768
,DECLINES,556
,UNCHANGED,90

,Total securities that have hit their price bands today,119

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,ICICIBANK,EQ,       893.70,       958.40,7.24,984.3
,AXISBANK,EQ,       927.50,       952.40,2.68,903.27
,YESBANK,EQ,       287.50,       292.95,1.9,535.28
,SESAGOA,EQ,       178.65,       175.50,-1.76,513.79
,INFY,EQ,      3004.80,      3029.05,0.81,512
,SBIN,EQ,      1638.15,      1634.55,-0.22,403.03
,RELIANCE,EQ,       862.55,       868.00,0.63,295.71
,HDFCBANK,EQ,       609.50,       616.20,1.1,287.72
,BHARTIARTL,EQ,       296.20,       313.75,5.93,287.63
,TCS,EQ,      1990.75,      1988.80,-0.1,275.69
,HDFC,EQ,       750.40,       760.85,1.39,265.79
,LT,EQ,       727.80,       754.10,3.61,255.68
,ITC,EQ,       312.15,       316.40,1.36,232.04
,WIPRO,EQ,       468.90,       468.50,-0.09,206.15
,M&M,EQ,       777.05,       769.45,-0.98,184.2
,BANKBARODA,EQ,       502.55,       487.50,-2.99,181.11
,TATASTEEL,EQ,       288.65,       292.15,1.21,175.13
,BHEL,EQ,       138.05,       142.25,3.04,171.65
,INDUSINDBK,EQ,       397.50,       413.25,3.96,165.77
,ONGC,EQ,       270.10,       288.30,6.74,165.36
,TATAMOTORS,EQ,       318.10,       317.80,-0.09,163.58
,RCOM,EQ,       135.90,       139.50,2.65,161.13
,ZEEL,EQ,       225.40,       222.35,-1.35,155.07
,JPASSOCIAT,EQ,        37.55,        37.95,1.07,141.74
,HCLTECH,EQ,      1019.90,      1016.95,-0.29,139.98

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,ICICIBANK,EQ,       958.40,       893.70,7.24
,ONGC,EQ,       288.30,       270.10,6.74
,BHARTIARTL,EQ,       313.75,       296.20,5.93
,ASIANPAINT,EQ,       425.10,       405.60,4.81
,CIPLA,EQ,       437.05,       418.60,4.41

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,BANKBARODA,EQ,       487.50,       502.55,-2.99
,TATAPOWER,EQ,        70.80,        72.55,-2.41
,COALINDIA,EQ,       277.35,       283.40,-2.13
,LUPIN,EQ,       839.30,       854.60,-1.79
,SESAGOA,EQ,       175.50,       178.65,-1.76

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        30.35,                  3678329.05,121112
,3IINFOTECH,EQ,         4.15,                  1361389.30,328632
,3MINDIA,EQ,      3003.55,                   924211.55,308
,A2ZMES,EQ,         9.25,                   713263.20,76623
,AARTIDRUGS,EQ,       186.60,                   777722.00,4177
,AARTIIND,EQ,        68.45,                   395640.10,5798
,AARVEEDEN,EQ,        30.00,                   180390.90,5986
,ABAN,EQ,       224.20,                 92781513.30,412036
,ABB,EQ,       475.95,                 22053295.50,46227
,ABBOTINDIA,EQ,      1399.35,                   727985.40,523
,ABCIL,BE,        81.65,                    87621.35,1075
,ABGSHIP,EQ,       272.20,                  1237185.30,4541
,ACCELYA,EQ,       624.55,                  2561757.30,4078
,ACE,EQ,         8.30,                   460278.75,55472
,ACROPETAL,BE,         5.05,                    62083.10,12441
,ADANIPOWER,EQ,        33.75,                 52676285.20,1560804
,ADFFOODS,EQ,        39.80,                   195511.05,4945
,ADHUNIK,EQ,        20.30,                   906906.65,44225
,ADORWELD,EQ,        95.55,                   273429.00,2894
,ADSL,EQ,        16.75,                   133564.50,7974
,ADVANTA,EQ,       127.95,                  2032380.05,15767
,AEGISCHEM,EQ,       128.95,                  3554399.00,27132
,AFL,EQ,        20.25,                    79317.80,3876
,AFTEK,BE,         3.45,                   140036.25,41620
,AGCNET,EQ,        74.90,                   475824.50,6414
,AGRODUTCH,EQ,         2.10,                     2520.00,1200
,AHLEAST,EQ,       117.55,                     1175.50,10
,AHLUCONT,EQ,        18.20,                   456629.90,24698
,AHLWEST,EQ,       103.60,                      103.60,1
,AHMEDFORGE,EQ,        94.05,                   704321.30,7428
,AIAENG,EQ,       322.65,                    21803.80,67
,AIL,EQ,       311.15,                  2999588.05,9628
,AJANTPHARM,EQ,       949.05,                100506634.35,107838
,AJMERA,EQ,        60.95,                   245873.40,4158
,AKSHOPTFBR,EQ,        16.75,                   158494.80,9504
,AKZOINDIA,EQ,       770.70,                  1452754.05,1872
,ALBK,EQ,        71.35,                172898191.25,2422684
,ALCHEM,EQ,        36.90,                   117234.50,3186
,ALEMBICLTD,EQ,        24.55,                  1424035.25,57984
,ALKALI,EQ,        15.65,                    50019.10,3169
,ALKYLAMINE,EQ,       135.00,                    13500.00,100
,ALLCARGO,EQ,        75.60,                   158789.75,2071
,ALLSEC,EQ,        21.00,                      168.00,8
,ALOKTEXT,EQ,         6.90,                 15197051.25,2236484
,ALPHAGEO,EQ,        33.50,                   270955.25,8238
,ALSTOMT&D,EQ,       138.50,                   992453.10,7074
,AMAR,BE,         7.20,                    95284.00,13166
,AMARAJABAT,EQ,       276.25,                 55575134.80,201207
,AMARJOTHI,EQ,        38.25,                     5827.50,150
,AMBIKCO,EQ,       230.00,                    58648.75,255
,AMDIND,EQ,        10.65,                     1689.00,160
,AMRUTANJAN,EQ,       101.75,                   560371.15,5503
,AMTEKAUTO,EQ,        62.70,                  2433426.95,38676
,AMTEKINDIA,EQ,        70.00,                  2507190.95,35705
,AMTL,EQ,        19.85,                    12736.50,674
,ANANTRAJ,EQ,        44.85,                 10891927.85,243800
,ANDHRABANK,EQ,        50.70,                112429771.50,2206493
,ANDHRACEMT,EQ,         5.30,                    22509.50,4115
,ANDHRSUGAR,EQ,       101.45,                   349708.90,3433
,ANIKINDS,BE,        22.30,                    12301.00,570
,ANKITMETAL,EQ,        10.55,                    55303.05,5223
,ANKURDRUGS,BE,         3.80,                    55802.20,14663
,ANSALAPI,EQ,        14.70,                  1252414.50,84736
,ANSALHSG,EQ,        15.45,                   202845.15,13102
,ANTGRAPHIC,EQ,          .20,                     7018.45,30847
,APARINDS,EQ,        87.55,                   409892.30,4645
,APCOTEXIND,EQ,       111.00,                    76361.80,690
,APLAPOLLO,EQ,       140.00,                     7294.25,52
,APLLTD,EQ,       135.10,                 21839699.65,160280
,APOLLOTYRE,EQ,        65.00,                 93834346.80,1450409
,APPAPER,EQ,       253.25,                  6048574.05,23979
,APTECHT,EQ,        60.10,                  3106668.40,51844
,AQUA,EQ,         2.25,                  3418848.70,1518745
,ARCHIDPLY,EQ,         4.70,                     1010.50,215
,ARCHIES,EQ,        14.30,                   242011.00,16912
,ARIES,EQ,        38.45,                   151809.15,3931
,ARROWTEX,EQ,         3.85,                      770.00,200
,ARSHIYA,EQ,        12.45,                   459493.65,37149
,ARSSINFRA,EQ,        16.50,                  1020640.30,61783
,ARVIND,EQ,        81.75,                 64913118.70,799951
,ARVINDREM,EQ,        47.10,                 10637874.35,228703
,ASAHIINDIA,EQ,        33.95,                   341821.75,9993
,ASAHISONG,EQ,        61.20,                   586863.55,9741
,ASHAPURMIN,EQ,        39.55,                   930370.00,23554
,ASHCONIUL,BE,          .25,                      250.00,1000
,ASHIANA,EQ,       201.45,                   337319.65,1673
,ASHIMASYN,EQ,         2.65,                     1325.00,500
,ASHOKA,EQ,        44.40,                    25175.90,566
,ASIANELEC,EQ,         2.35,                    30751.60,13459
,ASIANHOTNR,EQ,       100.50,                    10753.50,107
,ASIANTILES,EQ,        26.00,                    18420.10,693
,ASSAMCO,EQ,         4.55,                  2701405.55,584806
,ASTEC,EQ,        19.50,                    40759.00,2053
,ASTERSILI,BE,        10.85,                     7428.95,687
,ASTRAL,EQ,       209.65,                  2400395.90,11316
,ASTRAMICRO,EQ,        35.15,                  1029612.85,29329
,ASTRAZEN,EQ,       820.75,                  7208712.30,8756
,ATFL,EQ,       483.15,                   958986.00,1984
,ATLANTA,EQ,        36.50,                  2063197.40,57584
,ATLASCYCLE,EQ,       221.75,                  3410828.65,15474
,ATUL,EQ,       295.95,                  1582664.55,5350
,ATULAUTO,EQ,       165.25,                   115385.75,681
,AUROPHARMA,EQ,       190.05,                462429876.95,2409074
,AUSTRAL,EQ,          .60,                    92595.75,153867
,AUTOAXLES,EQ,       199.60,                  2253972.40,11015
,AUTOIND,EQ,        67.50,                  9970615.00,149768
,AVANTI,EQ,       207.00,                   858324.00,4135
,AVTNPL,EQ,        32.85,                   362247.40,11154
,AXIS-IT&T,EQ,        36.80,                    87133.90,2406
,AXISGOLD,EQ,      2927.10,                   708999.60,241
,BAFNAPHARM,EQ,        29.70,                    28019.20,955
,BAGFILMS,EQ,         3.10,                   356744.10,114928
,BAJAJCORP,EQ,       246.95,                 15046338.05,60065
,BAJAJELEC,EQ,       156.05,                 10585611.50,67866
,BAJAJHIND,EQ,        12.85,                 42301425.90,3264123
,BAJFINANCE,EQ,      1095.50,                 33153703.55,30468
,BALAJITELE,EQ,        31.20,                  1147183.25,36726
,BALAMINES,EQ,        34.70,                   489707.90,14002
,BALKRISIND,EQ,       237.80,                  1198503.95,5036
,BALLARPUR,EQ,         9.25,                  3311265.60,350358
,BALMLAWRIE,EQ,       321.75,                  5414756.70,16938
,BALPHARMA,EQ,        15.60,                    12636.00,810
,BALRAMCHIN,EQ,        39.85,                 19744773.80,490720
,BANARISUG,EQ,       726.00,                   145200.00,200
,BANCOINDIA,EQ,        39.25,                   242861.10,6247
,BANKBEES,EQ,      1007.22,                  7065022.04,7124
,BANSWRAS,EQ,        37.30,                    39463.40,1058
,BARTRONICS,EQ,         6.55,                   181231.95,28144
,BASF,EQ,       505.20,                  2709139.40,5347
,BASML,EQ,       105.30,                    10530.00,100
,BATAINDIA,EQ,       823.35,                111400983.50,135940
,BAYERCROP,EQ,      1561.75,                281448112.65,179532
,BBL,EQ,       304.35,                    49723.35,162
,BBTC,EQ,        90.50,                  5079342.60,55983
,BECREL,EQ,         3.35,                       83.75,25
