,30-Sep-2013
The Nifty witnessed an intraday movement of about 91.7 points.The closing index was 1.68 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 9400.34
, Traded Quantity (in Lakhs), 4907.51
, Number of Trades, 5590137
, Total Market Capitalisation (Rs. Crores), 6191625.51

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      5833.20,      5801.05,      5810.20,      5718.50,      5735.30,-97.9
,CNX IT,      8166.55,      8196.40,      8263.85,      8136.85,      8167.80,1.25
,CNX Nifty Junior,     11357.85,     11305.50,     11328.80,     11182.00,     11208.00,-149.85
,BANK Nifty,      9899.75,      9783.90,      9815.00,      9587.75,      9617.80,-281.95
,CNX Midcap,      7052.50,      7027.80,      7037.65,      6965.10,      6997.95,-54.55
,CNX 500,      4455.95,      4433.85,      4434.00,      4381.60,      4392.05,-63.9
,CNX 100,      5714.50,      5683.75,      5688.20,      5605.95,      5621.65,-92.85
,Nifty Midcap 50,      1910.55,      1896.60,      1897.95,      1874.75,      1884.35,-26.2
,CNX Realty,       153.45,       152.20,       152.45,       148.50,       149.65,-3.8
,CNX Infra,      2187.05,      2168.30,      2168.30,      2123.75,      2135.65,-51.4
,CNX Energy,      7630.15,      7576.90,      7602.80,      7492.40,      7515.35,-114.8
,CNX FMCG,     17872.80,     17788.90,     17834.25,     17564.60,     17637.40,-235.4
,CNX MNC,      5736.50,      5736.20,      5755.45,      5722.40,      5739.75,3.25
,CNX Pharma,      7364.60,      7359.55,      7434.40,      7328.15,      7361.05,-3.55
,CNX PSE,      2519.80,      2501.55,      2501.55,      2443.75,      2469.20,-50.6
,CNX PSU Bank,      2180.25,      2150.85,      2150.85,      2117.60,      2134.45,-45.8
,CNX Service,      6922.40,      6884.10,      6894.10,      6786.30,      6806.90,-115.5
,India VIX,        24.06,        25.00,        26.65,        24.91,        26.65,2.59
,CNX AUTO,      4748.75,      4726.75,      4740.85,      4651.05,      4681.95,-66.8
,CNX Metal,      2122.35,      2104.50,      2108.45,      2056.35,      2067.80,-54.55
,CNX Media,      1625.10,      1607.30,      1612.30,      1574.80,      1586.90,-38.2
,CNX Smallcap,      2769.95,      2755.80,      2757.15,      2725.55,      2739.20,-30.75
,CNX 200,      2884.20,      2869.05,      2871.50,      2832.90,      2840.25,-43.95
,CNX Dividend Oppt,      1519.05,      1512.00,      1513.15,      1496.95,      1505.65,-13.4
,CNX Commodities,      2126.90,      2113.35,      2113.35,      2082.20,      2091.85,-35.05
,CNX Consumption,      2484.65,      2472.95,      2475.45,      2446.65,      2453.25,-31.4
,CNX Finance,      4251.80,      4208.65,      4221.00,      4122.60,      4139.90,-111.9
,Nifty Dividend,        73.34,        73.34,        73.34,        73.34,        73.34,0
,LIX 15,      2271.20,      2247.75,      2247.75,      2213.60,      2222.85,-48.35

,ADVANCES,470
,DECLINES,853
,UNCHANGED,76

,Total securities that have hit their price bands today,122

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,AXISBANK,EQ,      1030.90,      1007.85,-2.24,377.06
,INFY,EQ,      3006.60,      3013.00,0.21,328.74
,YESBANK,EQ,       304.60,       287.35,-5.66,317.36
,ICICIBANK,EQ,       923.30,       883.65,-4.29,305.9
,RELIANCE,EQ,       839.90,       822.40,-2.08,302.27
,MCDOWELL-N,EQ,      2621.45,      2533.20,-3.37,283.46
,TATASTEEL,EQ,       287.40,       271.55,-5.51,282.9
,SBIN,EQ,      1640.70,      1614.90,-1.57,271.49
,HDFCBANK,EQ,       608.90,       593.05,-2.6,255.54
,HDFC,EQ,       784.20,       764.25,-2.54,233.14
,TCS,EQ,      1948.10,      1927.80,-1.04,193.08
,ITC,EQ,       347.90,       340.40,-2.16,189.73
,BHARTIARTL,EQ,       325.30,       318.65,-2.04,176.05
,LT,EQ,       815.85,       788.75,-3.32,173.91
,SUNPHARMA,EQ,       589.85,       593.30,0.58,156.42
,RCOM,EQ,       151.30,       146.85,-2.94,152.21
,SESAGOA,EQ,       182.70,       180.75,-1.07,144.16
,HCLTECH,EQ,      1072.75,      1087.20,1.35,143.11
,DLF,EQ,       131.85,       128.05,-2.88,135.32
,JETAIRWAYS,EQ,       349.80,       359.15,2.67,132.11
,FINANTECH,EQ,       150.60,       141.15,-6.27,129.08
,M&M,EQ,       844.00,       827.45,-1.96,121.43
,TECHM,EQ,      1306.45,      1335.75,2.24,116.99
,TATAMOTORS,EQ,       340.10,       332.50,-2.23,116.7
,RELINFRA,EQ,       392.35,       370.50,-5.57,107.6

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,HCLTECH,EQ,      1087.20,      1072.75,1.35
,ACC,EQ,      1111.95,      1099.55,1.13
,HINDUNILVR,EQ,       627.45,       621.00,1.04
,BPCL,EQ,       331.25,       328.60,.81
,SUNPHARMA,EQ,       593.30,       589.85,.58

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,TATASTEEL,EQ,       271.55,       287.40,-5.51
,NMDC,EQ,       120.10,       126.75,-5.25
,JPASSOCIAT,EQ,        34.90,        36.60,-4.64
,BHEL,EQ,       137.40,       143.75,-4.42
,ICICIBANK,EQ,       883.65,       923.30,-4.29

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        30.30,                  2206941.85,72623
,3IINFOTECH,EQ,         6.30,                 28015840.25,4507129
,3MINDIA,EQ,      3040.45,                   933270.40,305
,A2ZMES,EQ,         9.40,                   457455.70,48170
,AARTIDRUGS,EQ,       177.20,                  2534764.25,14707
,AARTIIND,EQ,        70.25,                   361243.65,5188
,AARVEEDEN,EQ,        30.30,                    22386.05,729
,ABAN,EQ,       214.35,                 58537812.65,272310
,ABB,EQ,       542.45,                 13872595.45,25354
,ABBOTINDIA,EQ,      1375.40,                   906879.10,661
,ABCIL,BE,        82.25,                   125306.75,1504
,ABGSHIP,EQ,       343.25,                459631734.35,1352119
,ACCELYA,EQ,       559.35,                  1948308.15,3480
,ACE,EQ,         8.20,                   563061.20,68366
,ACROPETAL,BE,         5.50,                   147700.90,26997
,ADANIPOWER,EQ,        32.25,                 44094453.10,1363801
,ADFFOODS,EQ,        42.45,                    76571.55,1797
,ADHUNIK,BE,        28.55,                   912710.20,31219
,ADORWELD,EQ,        92.65,                   244281.15,2620
,ADSL,BE,        18.45,                   396131.00,21346
,ADVANIHOTR,EQ,        28.40,                    14200.00,500
,ADVANTA,EQ,       106.05,                   486887.40,4577
,AEGISCHEM,EQ,       129.05,                   431446.85,3372
,AFL,EQ,        20.00,                    29664.85,1466
,AFTEK,BE,         3.25,                    32424.60,10154
,AGCNET,EQ,        86.20,                   304365.05,3584
,AHLUCONT,EQ,        17.35,                   321422.55,18473
,AHLWEST,EQ,        98.00,                    19980.00,210
,AHMEDFORGE,EQ,        86.75,                   580747.40,6658
,AIAENG,EQ,       314.30,                  4872433.45,15244
,AIL,EQ,       339.75,                  4307350.60,12739
,AJANTPHARM,EQ,       729.20,                 46571490.15,64840
,AJMERA,EQ,        58.30,                    91132.20,1543
,AKSHOPTFBR,EQ,        15.60,                   860769.90,55078
,AKZOINDIA,EQ,       820.90,                  2251730.45,2735
,ALBK,EQ,        76.00,                105094853.90,1372219
,ALCHEM,EQ,        34.75,                    36039.70,1061
,ALEMBICLTD,EQ,        13.85,                  2016681.05,141967
,ALICON,EQ,        48.20,                     1205.00,25
,ALKALI,EQ,        15.55,                    14532.55,902
,ALLCARGO,EQ,       101.50,                  3153975.05,30629
,ALOKTEXT,EQ,         7.95,                  8973407.35,1120372
,ALPHAGEO,BE,        33.40,                    16286.05,472
,ALPSINDUS,EQ,         1.60,                     9125.25,5535
,ALSTOMT&D,EQ,       139.75,                  2498305.45,17574
,AMAR,BE,         7.05,                    76572.10,11011
,AMARAJABAT,EQ,       290.80,                 11301813.90,38732
,AMDIND,EQ,        10.50,                       52.50,5
,AMRUTANJAN,EQ,       110.60,                   977110.75,8780
,AMTEKAUTO,EQ,        60.00,                  2181587.15,36527
,AMTEKINDIA,EQ,        60.10,                  1351377.80,22389
,AMTL,EQ,        18.75,                    87000.00,4640
,ANANTRAJ,EQ,        41.15,                  6254414.05,151383
,ANDHRABANK,EQ,        51.65,                 57172473.60,1100808
,ANDHRACEMT,EQ,         6.00,                     2585.00,510
,ANDHRSUGAR,EQ,       100.05,                   727496.70,7261
,ANGIND,BE,         7.30,                   547500.00,75000
,ANIKINDS,BE,        22.80,                     4485.00,200
,ANKITMETAL,EQ,        12.80,                    36269.80,2891
,ANSALAPI,EQ,        15.75,                  1457847.75,92054
,ANSALHSG,EQ,        14.50,                    95352.70,6615
,ANTGRAPHIC,EQ,          .20,                     1604.55,6629
,APARINDS,EQ,        86.90,                   132708.00,1527
,APCOTEXIND,EQ,       112.95,                   156183.75,1407
,APLAPOLLO,EQ,       155.30,                   100996.45,634
,APLLTD,EQ,       139.05,                 10041799.40,72600
,APOLLOTYRE,EQ,        66.65,                146194317.70,2171108
,APPAPER,EQ,       297.80,                  4631920.00,15500
,APTECHT,EQ,        62.00,                  1833575.60,29588
,AQUA,EQ,         2.25,                    18345.80,7871
,ARCHIES,EQ,        14.00,                   421049.90,29727
