,18-SEP-2013
The Nifty witnessed an intraday movement of about 76.7 points.The closing index was 0.84 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 8692.33
, Traded Quantity (in Lakhs), 4569.28
, Number of Trades, 5059271
, Total Market Capitalisation (Rs. Crores), 6279043.24

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      5850.20,      5872.75,      5916.90,      5840.20,      5899.45,49.25
,CNX IT,      8154.25,      8160.40,      8183.10,      8119.55,      8159.10,4.85
,CNX Nifty Junior,     11039.20,     11049.60,     11116.90,     11022.90,     11101.50,62.3
,BANK Nifty,     10279.60,     10327.15,     10481.50,     10241.95,     10447.85,168.25
,CNX Midcap,      6939.90,      6944.20,      6984.75,      6935.30,      6977.75,37.85
,CNX 500,      4444.50,      4457.55,      4487.55,      4440.90,      4478.35,33.85
,CNX 100,      5704.55,      5724.15,      5763.85,      5696.05,      5750.30,45.75
,Nifty Midcap 50,      1868.60,      1872.55,      1879.65,      1862.80,      1874.55,5.95
,CNX Realty,       164.75,       165.75,       169.10,       165.45,       168.20,3.45
,CNX Infra,      2154.75,      2160.10,      2182.70,      2146.30,      2173.50,18.75
,CNX Energy,      7671.50,      7700.05,      7791.20,      7665.05,      7767.20,95.7
,CNX FMCG,     17499.50,     17556.80,     17799.10,     17547.10,     17748.90,249.4
,CNX MNC,      5685.75,      5681.30,      5737.30,      5681.30,      5727.60,41.85
,CNX Pharma,      7096.45,      7133.95,      7175.90,      7096.10,      7152.60,56.15
,CNX PSE,      2487.70,      2493.75,      2508.20,      2477.45,      2500.20,12.5
,CNX PSU Bank,      2210.00,      2222.35,      2269.65,      2212.00,      2261.85,51.85
,CNX Service,      7019.50,      7037.80,      7083.25,      6981.10,      7067.20,47.7
,India VIX,        27.93,        27.93,        28.49,        26.99,        27.69,-.24
,CNX AUTO,      4713.45,      4745.20,      4754.75,      4689.55,      4716.75,3.3
,CNX Metal,      2094.05,      2099.75,      2111.40,      2074.55,      2094.05,0
,CNX Media,      1558.10,      1561.95,      1577.75,      1558.35,      1574.95,16.85
,CNX Smallcap,      2782.40,      2790.45,      2803.10,      2787.65,      2799.35,16.95
,CNX 200,      2876.70,      2885.80,      2906.15,      2873.40,      2899.70,23
,CNX Dividend Oppt,      1519.05,      1520.35,      1534.90,      1520.00,      1530.60,11.55
,CNX Commodities,      2081.50,      2086.40,      2104.30,      2078.05,      2098.60,17.1
,CNX Consumption,      2436.70,      2441.75,      2456.80,      2438.95,      2452.30,15.6
,CNX Finance,      4381.55,      4396.15,      4435.35,      4340.85,      4419.50,37.95
,Nifty Dividend,        71.77,        71.77,        71.77,        71.77,        71.77,0
,LIX 15,      2267.80,      2283.00,      2302.20,      2267.80,      2297.25,29.45

,ADVANCES,683
,DECLINES,634
,UNCHANGED,86

,Total securities that have hit their price bands today,89

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,YESBANK,EQ,       300.90,       315.85,4.97,438.3
,HDFC,EQ,       803.95,       799.20,-0.59,371.59
,ICICIBANK,EQ,       962.45,       973.10,1.11,298.49
,AXISBANK,EQ,      1053.55,      1079.60,2.47,282.9
,INFY,EQ,      3022.60,      3017.15,-0.18,280.29
,RELIANCE,EQ,       858.15,       871.95,1.61,271.76
,SBIN,EQ,      1633.65,      1673.65,2.45,231.93
,ITC,EQ,       338.70,       343.55,1.43,230.84
,TATAMOTORS,EQ,       335.05,       336.85,0.54,220.07
,TCS,EQ,      1947.45,      1954.50,0.36,206.01
,FINANTECH,EQ,       164.05,       174.60,6.43,194.17
,RANBAXY,EQ,       330.10,       334.65,1.38,183.9
,HDFCBANK,EQ,       642.25,       650.50,1.28,176.47
,BHEL,EQ,       136.55,       129.75,-4.98,152.63
,DLF,EQ,       153.85,       160.35,4.22,146.14
,MCDOWELL-N,EQ,      2506.75,      2528.00,0.85,126.76
,WIPRO,EQ,       474.95,       480.70,1.21,121.43
,SESAGOA,EQ,       180.55,       177.60,-1.63,120.83
,SUNPHARMA,EQ,       544.50,       549.30,0.88,118.42
,INDUSINDBK,EQ,       401.65,       412.30,2.65,111.98
,LT,EQ,       821.25,       836.95,1.91,102.36
,TATASTEEL,EQ,       288.20,       290.20,0.69,99.35
,HCLTECH,EQ,      1037.15,      1028.80,-0.81,95.81
,M&M,EQ,       844.40,       841.80,-0.31,93.41
,IDFC,EQ,        92.55,        95.10,2.76,93.05

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,DLF,EQ,       160.35,       153.85,4.22
,GRASIM,EQ,      2608.80,      2519.40,3.55
,NTPC,EQ,       144.90,       140.15,3.39
,TATAPOWER,EQ,        78.15,        75.60,3.37
,IDFC,EQ,        95.10,        92.55,2.76

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,BHEL,EQ,       129.75,       136.55,-4.98
,HEROMOTOCO,EQ,      2013.70,      2073.15,-2.87
,SESAGOA,EQ,       177.60,       180.55,-1.63
,CAIRN,EQ,       318.20,       323.35,-1.59
,NMDC,EQ,       122.15,       123.90,-1.41

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        30.85,                  2896869.25,93868
,3IINFOTECH,EQ,         4.50,                  1662351.60,367914
,3MINDIA,EQ,      3071.55,                   878502.65,286
,A2ZMES,EQ,         9.80,                   287874.30,28897
,AARTIDRUGS,EQ,       195.85,                   224115.90,1142
,AARTIIND,EQ,        70.15,                   775529.55,11075
,AARVEEDEN,EQ,        29.60,                     5099.60,172
,ABAN,EQ,       219.60,                 24412556.60,110664
,ABB,EQ,       564.90,                 36838162.20,65598
,ABBOTINDIA,EQ,      1374.35,                   649227.20,473
,ABCIL,BE,        84.25,                   719454.75,8642
,ABGSHIP,EQ,       268.25,                  1047121.40,3916
,ACCELYA,EQ,       590.10,                  4697168.00,7910
,ACE,EQ,         8.55,                   928978.60,107013
,ACROPETAL,BE,         5.15,                    88226.10,16286
,ADANIPOWER,EQ,        33.95,                 37170942.80,1085430
,ADFFOODS,EQ,        47.35,                   728704.45,15380
,ADHUNIK,EQ,        28.75,                  4734266.65,161226
,ADORWELD,EQ,        93.55,                    69401.10,740
,ADSL,EQ,        21.05,                  1650911.90,78917
,ADVANTA,EQ,       118.75,                   604146.55,5047
,AEGISCHEM,EQ,       124.20,                   199603.25,1598
,AFL,EQ,        21.55,                    27448.15,1277
,AFTEK,BE,         3.40,                   305862.75,88379
,AGCNET,EQ,        81.30,                    47632.75,579
,AGRODUTCH,EQ,         1.85,                      370.00,200
,AHLEAST,EQ,       124.95,                    46709.80,377
,AHLUCONT,EQ,        15.75,                   306592.80,19009
,AHLWEST,EQ,        95.20,                    49835.90,524
,AHMEDFORGE,EQ,        89.85,                   816968.30,9049
,AIAENG,EQ,       322.15,                  7745277.45,24204
,AIL,EQ,       325.55,                  1053146.60,3243
,AJANTPHARM,EQ,       684.65,                 47829543.55,70163
,AJMERA,EQ,        57.75,                   124599.65,2161
,AKSHOPTFBR,EQ,        16.05,                   603623.10,37521
,AKZOINDIA,EQ,       812.90,                  2488052.95,3103
,ALBK,EQ,        80.40,                111168058.80,1390769
,ALCHEM,EQ,        37.90,                    57499.25,1515
,ALEMBICLTD,EQ,        24.35,                  1049312.75,43147
,ALICON,EQ,        48.50,                     2425.00,50
,ALKALI,EQ,        15.50,                    19218.55,1219
,ALLCARGO,EQ,        81.50,                   163759.45,1994
,ALLSEC,EQ,        19.10,                       19.10,1
,ALOKTEXT,EQ,         7.40,                  4398112.60,595835
,ALPA,BE,         7.00,                      700.00,100
,ALPHAGEO,BE,        35.65,                    72054.50,2067
,ALSTOMT&D,EQ,       144.85,                   793547.80,5449
,AMAR,BE,         7.05,                    26315.00,3785
,AMARAJABAT,EQ,       299.20,                105956338.65,354653
,AMBIKCO,EQ,       215.00,                   107500.00,500
,AMDIND,EQ,        11.05,                     5734.95,519
,AMRUTANJAN,EQ,       119.35,                  4463493.70,37093
,AMTEKAUTO,EQ,        60.20,                  6183603.85,101904
,AMTEKINDIA,EQ,        65.10,                   973164.60,14909
,ANANTRAJ,EQ,        44.20,                  6889370.25,155577
,ANDHRABANK,EQ,        54.70,                 67540459.30,1242477
,ANDHRACEMT,EQ,         4.85,                     1372.60,296
,ANDHRSUGAR,EQ,       101.75,                   371185.55,3633
,ANIKINDS,BE,        21.40,                   139945.30,6177
,ANKITMETAL,EQ,        14.70,                    95722.80,6555
,ANSALAPI,EQ,        16.10,                  4389809.25,272830
,ANSALHSG,EQ,        15.35,                   146672.90,9542
,ANTGRAPHIC,EQ,          .25,                     3754.80,17270
,APARINDS,EQ,        89.10,                   776029.60,8707
,APCOTEXIND,EQ,       108.50,                   229837.45,2120
,APLAPOLLO,EQ,       151.80,                     8019.95,53
,APLLTD,EQ,       138.45,                  5753033.60,41417
,APOLLOTYRE,EQ,        66.55,                156663486.25,2347136
,APPAPER,EQ,       303.50,                 34454495.90,113633
,APTECHT,EQ,        62.95,                 11231734.35,176944
,AQUA,EQ,         2.60,                   585385.70,222269
,ARCHIDPLY,EQ,         5.80,                      725.00,125
,ARCHIES,EQ,        14.00,                   288115.60,20508
,ARIES,EQ,        40.05,                   228597.80,5646
,ARSHIYA,EQ,        11.85,                   515473.25,43199
,ARSSINFRA,EQ,        22.85,                  2316951.20,99748
,ARVIND,EQ,        84.35,                 47100058.40,560553
,ARVINDREM,EQ,        48.95,                  3763154.20,77084
,ASAHIINDIA,EQ,        39.50,                   784178.90,19797
,ASAHISONG,EQ,        58.95,                   198367.05,3400
,ASAL,EQ,        24.05,                     1421.80,56
,ASHAPURMIN,EQ,        37.95,                  1341004.70,34916
,ASHIANA,EQ,       201.90,                  1534291.80,7603
,ASHIMASYN,EQ,         2.60,                     2700.00,1000
,ASHOKA,EQ,        46.30,                   166124.45,3572
,ASIANELEC,EQ,         2.25,                    14272.90,6434
,ASIANHOTNR,EQ,       103.70,                     8707.40,87
,ASIANTILES,EQ,        26.65,                    18309.60,694
,ASSAMCO,EQ,         4.60,                   802465.80,173191
,ASTEC,EQ,        22.00,                    30718.90,1398
,ASTRAL,EQ,       211.55,                  1254837.30,5927
,ASTRAMICRO,EQ,        34.75,                   591344.85,16916
,ASTRAZEN,EQ,       845.05,                 12173086.90,14315
,ATFL,EQ,       489.65,                   763299.45,1556
,ATLANTA,EQ,        32.35,                   109337.10,3355
,ATLASCYCLE,EQ,       236.30,                  3400181.10,14237
,ATUL,EQ,       316.40,                  1530193.90,4804
,ATULAUTO,EQ,       179.00,                    20498.90,114
,AUROPHARMA,EQ,       177.35,                153251402.50,867167
,AUSTRAL,BE,          .55,                    38919.60,70551
,AUTOAXLES,EQ,       203.05,                   142706.00,700
,AUTOIND,EQ,        71.65,                 23644016.35,324101
,AVANTI,EQ,       225.70,                   221288.05,977
,AVTNPL,EQ,        37.55,                   278427.25,7467
,AXIS-IT&T,EQ,        48.10,                    88364.50,1828
,AXISGOLD,EQ,      2812.25,                  1093214.60,387
,BAFNAPHARM,EQ,        31.05,                   220504.75,7131
,BAGFILMS,EQ,         3.00,                   124899.90,40953
,BAJAJCORP,EQ,       250.00,                  7848444.80,31432
,BAJAJELEC,EQ,       165.20,                  1514102.65,9274
,BAJAJHIND,EQ,        12.50,                 12099318.65,962881
,BAJFINANCE,EQ,      1221.85,                 46272415.60,37887
,BALAJITELE,EQ,        32.75,                   314006.20,9548
,BALAMINES,EQ,        35.60,                    90903.50,2539
,BALKRISIND,EQ,       225.10,                  3022626.95,13466
,BALLARPUR,EQ,        12.20,                 11808759.20,985798
,BALMLAWRIE,EQ,       311.30,                  1746579.90,5584
,BALPHARMA,EQ,        16.45,                    28333.70,1732
,BALRAMCHIN,EQ,        42.05,                 19388736.80,457493
,BANARISUG,EQ,       725.00,                    21750.00,30
,BANCOINDIA,EQ,        36.05,                   399999.80,11206
,BANKBEES,EQ,      1053.70,                  1527736.15,1459
,BANSWRAS,EQ,        37.95,                      151.80,4
,BARTRONICS,EQ,         6.55,                   219512.45,32161
,BASF,EQ,       521.35,                  1289467.10,2471
,BATAINDIA,EQ,       810.50,                140256387.40,173245
,BAYERCROP,EQ,      1555.90,                 21570725.45,13918
,BBL,EQ,       325.55,                   132154.10,408
,BBTC,EQ,        95.60,                   385020.70,4055
,BECREL,EQ,         3.35,                        3.35,1
,BEDMUTHA,EQ,         8.00,                      903.00,126
,BEL,EQ,      1148.90,                 15223101.00,13237
,BEML,EQ,       149.15,                 17811734.80,118445
,BEPL,EQ,        18.45,                     3548.45,201
,BERGEPAINT,EQ,       219.45,                 15155537.90,69081
,BFINVEST,EQ,        30.25,                     3025.00,100
,BFUTILITIE,EQ,       135.00,                 14804311.90,108986
,BGLOBAL,EQ,         4.00,                      124.00,31
,BGRENERGY,EQ,       104.90,                 25537307.70,240744
,BHAGYNAGAR,EQ,         9.90,                     3476.50,360
,BHARATGEAR,EQ,        30.25,                    24262.25,802
,BHARATRAS,EQ,       114.00,                   114000.00,1000
,BHARTISHIP,EQ,        25.50,                   660117.70,25954
,BHUSANSTL,EQ,       483.75,                 17378602.95,36016
,BIL,EQ,       174.65,                  3797728.50,21412
,BILPOWER,EQ,         1.60,                    26979.90,17159
,BINANIIND,EQ,        70.65,                  2363923.45,33573
,BINDALAGRO,BE,        18.50,                   438809.30,23755
,BIOCON,EQ,       334.25,                199025154.10,600348
,BIRLACORPN,EQ,       206.00,                  6461934.30,31342
,BIRLACOT,EQ,          .10,                    53443.45,616153
,BIRLAERIC,EQ,        12.00,                    20400.00,1700
,BIRLAMONEY,BE,        14.20,                    50763.55,3605
,BIRLAPOWER,BE,          .20,                   130928.40,679706
,BLISSGVS,EQ,        37.90,                   779747.90,20480
,BLKASHYAP,EQ,         5.65,                    78811.40,14061
,BLUECHIP,BE,          .30,                        1.50,5
,BLUEDART,EQ,      2409.95,                  5135899.35,2133
,BLUESTARCO,EQ,       148.00,                   559490.40,3771
,BLUESTINFO,EQ,        75.00,                   163061.20,2164
,BOMDYEING,EQ,        51.95,                 13586581.60,258393
,BPL,EQ,        12.35,                   892498.80,71645
,BRANDHOUSE,EQ,         2.20,                    53642.45,24522
,BRFL,EQ,       200.10,                  1569956.95,7773
,BRIGADE,EQ,        53.65,                   257173.50,4794
,BRITANNIA,EQ,       752.65,                112075511.65,150133
,BROOKS,EQ,        14.75,                    64999.45,4346
,BSELINFRA,BE,         1.60,                     7993.60,4871
,BSL,EQ,        13.70,                   107287.10,7957
,BSLGOLDETF,EQ,      2859.00,                   169775.65,59
,BSLIMITED,EQ,       243.55,                 12915487.40,52709
,BSLNIFTY,EQ,        56.00,                     6893.85,121
,BURNPUR,EQ,         8.05,                   135224.75,16670
,CADILAHC,EQ,       664.80,                 58076420.05,86958
,CANDC,EQ,        27.30,                   168083.15,6049
,CANFINHOME,EQ,       127.00,                   397292.45,3151
,CANTABIL,EQ,        17.55,                    28386.35,1633
,CAPF,EQ,       164.95,                  1053903.15,6429
,CARBORUNIV,EQ,       102.05,                   753595.15,7393
,CAREERP,EQ,        61.45,                    47759.85,776
,CARERATING,EQ,       581.60,                  2003443.70,3456
,CASTROL,EQ,       322.95,                  9078044.65,28038
,CCCL,EQ,         5.40,                   124097.60,23057
,CCL,EQ,        27.10,                   643877.30,23966
,CEATLTD,EQ,       110.05,                  5127879.00,46236
,CEBBCO,EQ,        10.25,                   299912.80,29389
,CELEBRITY,EQ,         4.50,                     4725.00,1050
,CELESTIAL,EQ,        18.20,                   388339.15,21466
,CENTENKA,EQ,       105.85,                   705764.45,6640
,CENTRALBK,EQ,        60.30,                 27627274.30,470693
,CENTURYPLY,EQ,        30.25,                    67069.85,2173
,CENTURYTEX,EQ,       248.50,                161252270.25,653480
,CERA,EQ,       505.00,                  1290145.80,2555
,CEREBRAINT,EQ,         7.90,                     2365.50,300
,CESC,EQ,       321.90,                 38240758.05,118715
,CHAMBLFERT,EQ,        34.35,                 18109952.85,527185
,CHEMFALKAL,EQ,        66.25,                   238377.15,3596
,CHENNPETRO,EQ,        61.25,                  2228617.30,36295
,CHOLAFIN,EQ,       227.00,                  1727518.75,7655
,CHROMATIC,BE,         5.40,                    41664.45,8015
,CILNOVA,EQ,        10.00,                     1000.00,100
,CINELINE,EQ,         7.50,                      750.00,100
,CINEMAXIN,EQ,       202.85,                   909992.50,4519
,CINEVISTA,EQ,         3.50,                      525.00,150
,CLNINDIA,EQ,       509.10,                  3185267.90,6248
,CLUTCHAUTO,BE,        14.90,                   158551.30,10681
,CMAHENDRA,EQ,       206.50,                 12053326.60,59029
,CMC,EQ,      1253.40,                 44387942.50,35253
,COMPUAGE,EQ,        52.00,                   646344.20,12469
,COMPUSOFT,EQ,         8.35,                   607708.40,71210
,CONSOFINVT,EQ,        27.60,                     2097.60,76
,CORDSCABLE,EQ,        11.20,                     3360.00,300
,COREEDUTEC,EQ,        17.05,                  6037766.10,352960
,COROMANDEL,EQ,       221.45,                 30739186.20,139676
,COROMANDEL,N1,        14.50,                     2900.00,200
,CORPBANK,EQ,       271.35,                 22301206.95,82335
,COSMOFILMS,EQ,        48.65,                   203746.05,4141
,COX&KINGS,EQ,        93.65,                  1442076.15,15316
,CRESTANI,EQ,         4.00,                    53612.45,13571
,CRISIL,EQ,      1144.05,                  9538345.55,8414
,CUB,EQ,        43.25,                  5658914.60,130113
,CYBERTECH,EQ,        14.75,                    60211.50,4070
,DAAWAT,EQ,        68.20,                   188364.75,2749
,DALMIABHA,EQ,       123.00,                   142059.45,1177
,DALMIASUG,EQ,        15.30,                   281863.90,18012
,DATAMATICS,EQ,        25.15,                    10311.50,410
,DBCORP,EQ,       250.55,                 10034265.05,39978
,DBREALTY,EQ,        56.10,                  2038685.70,36179
,DBSTOCKBRO,EQ,        97.95,                  9921725.00,101400
,DCB,EQ,        45.05,                  7922739.65,175912
,DCM,EQ,        69.60,                    28584.45,410
,DCMSRMCONS,EQ,        59.35,                  1367391.10,23084
,DCW,EQ,         9.85,                   529615.20,53651
,DECCANCE,EQ,       166.50,                    33300.00,200
,DEEPAKFERT,EQ,       106.55,                 23477889.80,221414
,DEEPAKNTR,EQ,       230.00,                    34500.00,150
,DEEPIND,EQ,        26.55,                  1613677.80,61361
,DELTACORP,EQ,        64.75,                 35045248.65,540700
,DEN,EQ,       177.60,                115615864.50,667771
,DENABANK,EQ,        49.80,                188857778.55,3791032
,DENORA,EQ,       101.95,                    21103.65,207
,DENSO,EQ,       125.95,                  9693757.10,77161
,DHAMPURSUG,EQ,        31.20,                  1039568.40,33052
,DHANBANK,EQ,        39.25,                 16011295.65,408455
,DHANUKA,EQ,       135.75,                   404906.10,2996
,DHARSUGAR,EQ,        22.05,                    89786.85,4052
,DHFL,EQ,       116.40,                 13465486.40,115975
,DIAPOWER,EQ,        47.95,                   952015.20,20033
,DICIND,EQ,       216.95,                    80466.85,377
,DIGJAM,EQ,         4.55,                    24956.75,5479
,DISHMAN,EQ,        44.55,                  8975952.90,200280
,DISHTV,EQ,        47.30,                355342004.10,7507764
,DLINKINDIA,EQ,        25.50,                   386714.10,15054
,DOLPHINOFF,EQ,        63.45,                   172577.80,2722
,DONEAR,EQ,        10.60,                     4240.00,400
,DPSCLTD,EQ,        15.25,                   208971.15,13789
,DPTL,EQ,        81.80,                    91342.05,1121
,DQE,EQ,        15.30,                   781723.30,50278
,DRDATSONS,BE,        51.70,                    63591.00,1230
,DREDGECORP,EQ,       242.30,                   807388.75,3326
,DRREDDY,N1,         5.19,                     9936.64,1924
,DSKULKARNI,EQ,        56.35,                    88498.05,1580
,DUNCANSLTD,EQ,        19.05,                     9514.70,503
,DWARKESH,EQ,        16.85,                   229546.30,13529
,DYNAMATECH,EQ,       547.00,                     5470.00,10
,EASTSILK,EQ,         1.05,                      525.00,500
,EASUNREYRL,EQ,        63.65,                   791505.10,12358
,ECEIND,EQ,        89.85,                    14974.75,169
,ECLERX,EQ,       858.85,                  3804854.75,4438
,EDELWEISS,EQ,        29.80,                  1427365.90,48264
,EDL,EQ,        40.35,                   356828.50,8750
,EDSERV,EQ,         3.50,                    65373.00,18678
,EDUCOMP,EQ,        20.10,                  5815757.00,287957
,EICHERMOT,EQ,      3582.65,                297689712.00,82590
,EIDPARRY,EQ,       130.70,                  1569980.15,11983
