symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2025-03-28,5559.95,5625.00,5503.75,5546.25,5530.00,5540.35,420034,2339015224.45,47887,INE117A01022
ADANIPORTS,EQ,2025-03-28,1197.70,1205.00,1175.20,1182.95,1180.50,1196.75,1670913,1988642935.30,83630,INE742F01042
DMART,EQ,2025-03-28,4065.00,4190.00,4055.05,4083.20,4071.00,4065.00,886798,3664194046.70,91669,INE192R01011
BEL,EQ,2025-03-28,304.00,306.58,299.07,301.32,301.33,300.65,20850848,6318205524.72,139398,INE263A01024
BOSCHLTD,EQ,2025-03-28,28170.00,28560.00,28116.00,28358.45,28200.05,28355.50,21915,621717867.40,9951,INE323A01026
CUMMINSIND,EQ,2025-03-28,3019.00,3079.00,3001.15,3051.85,3040.00,3004.35,444898,1357803512.20,60210,INE298A01020
DIXON,EQ,2025-03-28,13516.00,13680.80,13009.40,13179.50,13175.00,13510.80,430635,5730394296.00,80778,INE935N01020
DLF,EQ,2025-03-28,693.10,695.00,678.15,680.50,680.25,688.50,2797361,1916961525.60,72095,INE271C01023
HINDALCO,EQ,2025-03-28,690.50,697.45,679.30,682.45,682.00,693.35,4362212,2984146404.60,100592,INE038A01020
HAL,EQ,2025-03-28,4198.10,4294.00,4161.35,4177.45,4179.90,4160.95,3295702,13936701384.65,193114,INE066F01020
INDIGO,EQ,2025-03-28,5149.90,5176.80,5051.80,5115.35,5100.00,5127.80,951945,4872439948.80,68964,INE646L01027
LT,EQ,2025-03-28,3509.90,3514.00,3472.55,3492.30,3488.00,3501.60,1348143,4705836932.10,78826,INE018A01030
MANAPPURAM,EQ,2025-03-28,234.50,235.25,230.16,232.75,231.50,232.83,7040336,1634395909.95,44433,INE522D01027
MARUTI,EQ,2025-03-28,11699.05,11745.95,11400.10,11522.15,11490.15,11721.95,541795,6258548661.75,124522,INE585B01010
PAYTM,EQ,2025-03-28,812.85,816.65,779.15,783.45,783.00,810.10,6502695,5172069725.50,123035,INE982J01020
PGEL,EQ,2025-03-28,950.00,973.00,907.65,916.60,910.00,927.05,1718645,1620401190.50,77751,INE457L01029
SBIN,EQ,2025-03-28,772.10,778.60,767.00,771.50,771.20,772.30,7628185,5898886414.55,119920,INE062A01020
SUZLON,EQ,2025-03-28,57.36,58.40,56.40,56.66,56.75,57.01,43376048,2490712153.82,86045,INE040H01021
INDHOTEL,EQ,2025-03-28,793.55,803.00,783.35,787.55,785.30,790.55,3391846,2694820336.15,91458,INE053A01029
TRENT,EQ,2025-03-28,5422.95,5525.95,5290.00,5325.15,5306.05,5422.30,1535964,8295597962.30,129118,INE849A01020
