symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2025-03-05,5100.00,5356.00,5100.00,5312.30,5319.00,5191.40,445752,2355003275.10,63459,INE117A01022
ADANIPORTS,EQ,2025-03-05,1056.80,1118.65,1055.00,1112.70,1112.45,1057.95,3785743,4175671834.00,184169,INE742F01042
DMART,EQ,2025-03-05,3408.40,3505.00,3408.40,3474.50,3482.90,3408.40,417930,1450049745.70,37054,INE192R01011
BEL,EQ,2025-03-05,265.00,275.80,263.33,274.92,274.35,264.71,28499877,7724491505.57,220341,INE263A01024
BOSCHLTD,EQ,2025-03-05,26005.00,27121.55,26005.00,27073.45,27001.00,26259.70,37194,997030046.30,6787,INE323A01026
CUMMINSIND,EQ,2025-03-05,2861.10,2910.00,2822.85,2903.95,2903.00,2861.10,541007,1554785155.50,52769,INE298A01020
DIXON,EQ,2025-03-05,14190.30,14710.00,14146.90,14497.45,14488.00,14190.35,233552,3383264598.40,46588,INE935N01020
DLF,EQ,2025-03-05,640.00,663.85,639.35,661.35,663.80,643.30,2310187,1521176860.25,53900,INE271C01023
HINDALCO,EQ,2025-03-05,638.00,662.50,638.00,657.35,657.35,641.65,7876653,5164345356.50,136065,INE038A01020
HAL,EQ,2025-03-05,3313.00,3435.95,3295.95,3424.50,3427.90,3311.15,1884731,6385579876.40,114367,INE066F01020
INDIGO,EQ,2025-03-05,4620.00,4722.10,4608.10,4698.10,4691.95,4598.70,1344602,6295794479.70,116007,INE646L01027
LT,EQ,2025-03-05,3213.00,3245.00,3187.85,3239.65,3243.00,3213.00,1945855,6278501228.35,134346,INE018A01030
MANAPPURAM,EQ,2025-03-05,198.80,204.37,198.00,203.68,204.00,197.58,7824656,1577021770.72,32830,INE522D01027
MARUTI,EQ,2025-03-05,11605.00,11830.00,11568.35,11617.35,11630.00,11616.25,349730,4086183550.80,47747,INE585B01010
PAYTM,EQ,2025-03-05,687.00,715.80,687.00,708.90,706.10,698.50,6721912,4740223821.00,120831,INE982J01020
PGEL,EQ,2025-03-05,845.00,879.30,842.80,847.30,849.95,841.15,1832934,1572468266.55,115411,INE457L01029
SBIN,EQ,2025-03-05,717.55,731.30,717.00,730.35,730.00,716.05,10409805,7553494263.10,189027,INE062A01020
SUZLON,EQ,2025-03-05,50.60,52.05,50.51,51.49,51.61,50.11,72632328,3727632717.89,138765,INE040H01021
INDHOTEL,EQ,2025-03-05,718.80,758.45,718.05,757.20,757.90,716.90,3266569,2447710651.55,93886,INE053A01029
TRENT,EQ,2025-03-05,4987.00,5320.00,4987.00,5106.10,5110.10,4999.80,2128488,11007438645.00,194701,INE849A01020
