symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
BOSCHLTD,EQ,2025-03-12,26900.00,27125.00,26540.00,26807.10,26800.00,26982.55,17579,470340110.10,6320,INE323A01026
TRENT,EQ,2025-03-12,5010.60,5105.00,4960.00,5015.35,5025.10,4995.45,1026027,5168666523.10,83968,INE849A01020
INDHOTEL,EQ,2025-03-12,748.00,758.50,743.80,749.35,751.50,749.05,1433765,1074198080.55,64190,INE053A01029
LT,EQ,2025-03-12,3205.00,3221.95,3153.05,3193.65,3190.00,3195.45,1360149,4325851450.40,78130,INE018A01030
ABB,EQ,2025-03-12,5154.35,5178.60,5035.00,5139.70,5144.00,5129.30,222937,1138368527.50,29347,INE117A01022
INDIGO,EQ,2025-03-12,4669.95,4743.15,4639.70,4729.20,4727.00,4651.45,1122703,5271366605.90,125868,INE646L01027
DLF,EQ,2025-03-12,678.95,683.00,659.15,668.70,669.20,674.10,4082620,2742600482.05,61275,INE271C01023
PAYTM,EQ,2025-03-12,719.00,720.30,681.10,702.00,701.40,713.35,5418157,3781093788.50,98960,INE982J01020
MARUTI,EQ,2025-03-12,11620.80,11723.95,11522.00,11640.10,11595.00,11646.95,249361,2896538780.35,40536,INE585B01010
SUZLON,EQ,2025-03-12,54.06,54.45,52.77,53.85,53.91,53.76,48314005,2595503174.30,86316,INE040H01021
HINDALCO,EQ,2025-03-12,700.00,702.00,683.80,689.85,690.05,695.50,5219333,3606685960.70,92382,INE038A01020
PGEL,EQ,2025-03-12,895.00,904.00,845.00,854.50,857.50,892.45,991955,857881813.40,55283,INE457L01029
MANAPPURAM,EQ,2025-03-12,201.01,207.49,198.00,206.46,206.51,201.42,5934804,1206099514.05,33862,INE522D01027
BEL,EQ,2025-03-12,278.78,280.40,274.12,276.83,276.50,277.18,15308721,4243876446.08,137876,INE263A01024
ADANIPORTS,EQ,2025-03-12,1139.00,1155.15,1105.00,1128.30,1123.65,1135.00,2842848,3217431486.95,74501,INE742F01042
DMART,EQ,2025-03-12,3655.25,3685.00,3622.45,3674.20,3664.85,3631.65,265757,973163963.70,36026,INE192R01011
SBIN,EQ,2025-03-12,730.60,737.00,719.05,723.05,722.75,729.85,5547762,4030071050.60,109147,INE062A01020
HAL,EQ,2025-03-12,3470.00,3494.25,3388.25,3415.40,3410.05,3459.85,1076349,3685334422.70,70098,INE066F01020
CUMMINSIND,EQ,2025-03-12,2875.25,2892.15,2781.00,2818.75,2816.00,2875.25,301503,849140421.05,31999,INE298A01020
DIXON,EQ,2025-03-12,13240.00,13385.20,12762.00,13078.95,13040.05,13298.90,349680,4538028037.95,67639,INE935N01020
