symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2025-03-27,5485.00,5578.45,5445.05,5540.35,5565.00,5523.70,403518,2224766414.45,45200,INE117A01022
ADANIPORTS,EQ,2025-03-27,1182.00,1212.00,1175.00,1196.75,1201.00,1181.60,2004036,2383032582.60,80456,INE742F01042
DMART,EQ,2025-03-27,3940.00,4085.00,3932.45,4065.00,4070.00,3945.70,735787,2961838320.80,61671,INE192R01011
BEL,EQ,2025-03-27,297.00,302.00,296.63,300.65,301.80,299.54,14453677,4341164419.93,120151,INE263A01024
BOSCHLTD,EQ,2025-03-27,27999.00,28459.90,27600.00,28355.50,28330.00,28072.05,45542,1286398066.35,16227,INE323A01026
CUMMINSIND,EQ,2025-03-27,3004.95,3056.00,2976.80,3004.35,2988.55,3004.95,731950,2208383424.55,67508,INE298A01020
DIXON,EQ,2025-03-27,13300.00,13673.95,13100.00,13510.80,13470.00,13260.40,538219,7261275484.55,80751,INE935N01020
DLF,EQ,2025-03-27,680.00,692.55,672.00,688.50,691.00,680.45,2634496,1800453754.10,51265,INE271C01023
HINDALCO,EQ,2025-03-27,690.95,697.90,689.20,693.35,691.55,691.30,5002247,3469299136.90,82861,INE038A01020
HAL,EQ,2025-03-27,4150.00,4209.00,4120.70,4160.95,4170.00,4128.30,2966370,12370334258.95,156133,INE066F01020
INDIGO,EQ,2025-03-27,4975.00,5149.00,4975.00,5127.80,5147.00,5025.15,940051,4792736769.55,85657,INE646L01027
LT,EQ,2025-03-27,3460.00,3528.00,3451.00,3501.60,3510.05,3444.80,3467864,12158179075.00,171894,INE018A01030
MANAPPURAM,EQ,2025-03-27,231.00,234.45,229.60,232.83,233.11,232.22,7670867,1784614391.06,39139,INE522D01027
MARUTI,EQ,2025-03-27,11773.15,11898.00,11638.00,11721.95,11700.00,11734.30,645787,7580716422.05,109418,INE585B01010
PAYTM,EQ,2025-03-27,771.00,813.95,771.00,810.10,808.95,776.90,7275497,5794440732.80,126970,INE982J01020
PGEL,EQ,2025-03-27,870.15,990.00,857.30,927.05,929.00,870.15,3563220,3229453744.80,100210,INE457L01029
SBIN,EQ,2025-03-27,763.80,775.80,760.50,772.30,772.05,764.00,15648616,12058372899.40,175954,INE062A01020
SUZLON,EQ,2025-03-27,57.11,57.94,56.44,57.01,56.90,57.43,49678644,2839892137.55,98229,INE040H01021
INDHOTEL,EQ,2025-03-27,800.10,816.50,786.10,790.55,790.70,808.20,25416536,20168346934.95,165941,INE053A01029
TRENT,EQ,2025-03-27,5359.00,5444.95,5335.80,5422.30,5415.00,5321.95,1670468,9019912938.60,150239,INE849A01020
