symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2025-03-21,5469.95,5572.65,5433.40,5457.50,5458.70,5460.70,685475,3769585880.15,72546,INE117A01022
ADANIPORTS,EQ,2025-03-21,1182.00,1202.55,1172.05,1188.80,1189.00,1177.45,3127446,3720129318.90,74993,INE742F01042
DMART,EQ,2025-03-21,3890.00,3948.80,3871.85,3892.20,3910.00,3884.40,431562,1686866028.45,39425,INE192R01011
BEL,EQ,2025-03-21,301.00,301.00,292.75,295.74,296.00,297.05,41751586,12377014011.18,220702,INE263A01024
BOSCHLTD,EQ,2025-03-21,27675.00,27839.95,27358.95,27432.25,27574.30,27623.85,76189,2099752285.40,17215,INE323A01026
CUMMINSIND,EQ,2025-03-21,2990.00,3029.90,2924.00,2937.75,2945.00,2990.60,764045,2257044913.70,54049,INE298A01020
DIXON,EQ,2025-03-21,13880.00,14122.95,13834.45,14056.80,14025.40,13905.70,256973,3607902294.65,48887,INE935N01020
DLF,EQ,2025-03-21,694.90,717.50,694.30,695.90,697.80,694.30,7145524,5022431813.95,86576,INE271C01023
HINDALCO,EQ,2025-03-21,715.00,715.00,694.20,695.35,697.00,705.95,7595841,5316539121.25,103691,INE038A01020
HAL,EQ,2025-03-21,3849.00,3947.45,3812.50,3891.25,3884.00,3818.95,3311452,12901916696.70,173991,INE066F01020
INDIGO,EQ,2025-03-21,5072.00,5114.80,5018.55,5044.05,5032.10,5086.75,897795,4548639700.90,77328,INE646L01027
LT,EQ,2025-03-21,3357.00,3455.00,3332.75,3415.95,3415.05,3351.05,3042073,10392174228.35,145340,INE018A01030
MANAPPURAM,EQ,2025-03-21,226.00,247.60,219.73,234.16,234.40,217.50,146360729,33817824036.19,388458,INE522D01027
MARUTI,EQ,2025-03-21,11780.00,11921.70,11705.80,11732.80,11769.20,11730.20,560565,6617691502.55,73489,INE585B01010
PAYTM,EQ,2025-03-21,736.90,756.85,727.30,751.05,753.00,734.40,6003737,4484490272.00,108650,INE982J01020
PGEL,EQ,2025-03-21,925.00,952.00,917.05,946.20,925.00,915.25,3888481,3661433278.40,99706,INE457L01029
SBIN,EQ,2025-03-21,749.95,755.60,747.00,753.20,754.50,749.55,9577327,7204591918.55,151097,INE062A01020
SUZLON,EQ,2025-03-21,58.38,58.65,55.94,56.50,56.79,58.39,104724888,5974954158.72,196314,INE040H01021
INDHOTEL,EQ,2025-03-21,817.25,831.85,810.35,824.70,829.00,816.10,4943628,4077556769.80,108146,INE053A01029
TRENT,EQ,2025-03-21,5224.50,5293.45,5125.50,5150.05,5138.00,5221.55,1197537,6200291085.90,103497,INE849A01020
