symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2025-03-07,5370.00,5370.05,5280.00,5326.55,5335.00,5370.00,482112,2562793593.00,47962,INE117A01022
ADANIPORTS,EQ,2025-03-07,1136.20,1156.95,1134.10,1144.50,1143.55,1136.20,2211623,2538982403.05,81854,INE742F01042
DMART,EQ,2025-03-07,3568.00,3636.30,3549.95,3593.60,3585.00,3540.50,681832,2454392006.85,45301,INE192R01011
BEL,EQ,2025-03-07,275.80,279.73,274.00,276.99,276.20,272.95,25542382,7088998466.40,183737,INE263A01024
BOSCHLTD,EQ,2025-03-07,27070.05,27391.90,26850.00,27033.40,26950.00,27070.05,18774,508203378.65,7437,INE323A01026
CUMMINSIND,EQ,2025-03-07,2983.70,2990.30,2891.60,2899.05,2910.00,2973.10,280406,822978117.25,40408,INE298A01020
DIXON,EQ,2025-03-07,14262.15,14335.75,13860.00,13911.25,13888.00,14256.25,201480,2829238182.10,46741,INE935N01020
DLF,EQ,2025-03-07,672.00,679.30,661.70,667.05,664.85,665.30,5371744,3599180252.40,85783,INE271C01023
HINDALCO,EQ,2025-03-07,678.60,694.60,678.60,691.35,689.95,681.95,8142832,5605118732.05,120043,INE038A01020
HAL,EQ,2025-03-07,3418.65,3502.00,3371.65,3452.05,3450.60,3417.70,1732838,5993267811.15,121833,INE066F01020
INDIGO,EQ,2025-03-07,4796.00,4815.65,4645.95,4657.55,4650.00,4762.40,843155,3969993539.30,77954,INE646L01027
LT,EQ,2025-03-07,3259.90,3289.00,3240.10,3244.70,3246.00,3259.90,930240,3030394882.80,96014,INE018A01030
MANAPPURAM,EQ,2025-03-07,202.00,209.00,201.86,208.39,208.70,203.54,10246224,2122135551.11,43688,INE522D01027
MARUTI,EQ,2025-03-07,11650.00,11742.30,11601.00,11664.15,11667.80,11666.40,259055,3018608722.20,40405,INE585B01010
PAYTM,EQ,2025-03-07,710.00,713.70,680.25,684.85,682.60,706.35,5008551,3477171896.75,107928,INE982J01020
PGEL,EQ,2025-03-07,876.00,895.00,863.90,877.05,879.00,870.85,1469637,1291816787.75,54130,INE457L01029
SBIN,EQ,2025-03-07,732.05,734.85,728.00,732.75,731.95,732.05,7246729,5302755367.95,169004,INE062A01020
SUZLON,EQ,2025-03-07,51.99,56.94,51.60,54.92,55.17,52.10,106855231,5845632781.39,208746,INE040H01021
INDHOTEL,EQ,2025-03-07,754.00,756.05,737.95,744.30,743.00,749.15,1815446,1355694678.60,49164,INE053A01029
TRENT,EQ,2025-03-07,5075.00,5099.95,4985.00,4999.85,4990.00,5069.50,690809,3473511114.80,69686,INE849A01020
