symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2025-03-19,5432.60,5512.80,5346.75,5475.60,5473.70,5410.90,580679,3151663504.20,66121,INE117A01022
ADANIPORTS,EQ,2025-03-19,1160.00,1184.50,1158.80,1173.50,1171.70,1158.80,2416781,2839383400.10,70214,INE742F01042
DMART,EQ,2025-03-19,3850.00,3860.00,3795.00,3845.20,3842.00,3833.85,285707,1094594178.70,24703,INE192R01011
BEL,EQ,2025-03-19,286.00,292.99,284.76,290.00,289.98,285.31,21098065,6101645603.61,188934,INE263A01024
BOSCHLTD,EQ,2025-03-19,27337.00,27671.85,27310.00,27557.30,27550.00,27343.65,20377,561279665.60,8028,INE323A01026
CUMMINSIND,EQ,2025-03-19,2939.05,3014.10,2930.30,3002.20,3004.55,2929.65,256853,766656124.80,34451,INE298A01020
DIXON,EQ,2025-03-19,13524.00,13989.65,13420.00,13875.60,13805.00,13470.15,249370,3433714905.25,52587,INE935N01020
DLF,EQ,2025-03-19,677.00,698.70,675.80,697.55,696.50,674.80,3398422,2342472512.15,70694,INE271C01023
HINDALCO,EQ,2025-03-19,703.00,703.00,690.50,698.55,697.00,697.85,5462686,3811376910.40,98652,INE038A01020
HAL,EQ,2025-03-19,3600.00,3772.40,3577.55,3740.65,3739.00,3579.95,2913829,10740912416.90,144762,INE066F01020
INDIGO,EQ,2025-03-19,4811.00,5052.75,4790.00,4980.55,4975.55,4806.25,2103310,10415274630.10,214695,INE646L01027
LT,EQ,2025-03-19,3275.00,3326.60,3268.50,3319.55,3318.00,3270.70,1616312,5345520793.35,88804,INE018A01030
MANAPPURAM,EQ,2025-03-19,210.51,214.50,210.51,213.92,213.61,211.21,10093996,2152558911.13,50252,INE522D01027
MARUTI,EQ,2025-03-19,11700.00,11714.45,11547.00,11615.55,11615.00,11714.55,476555,5537086611.70,63268,INE585B01010
PAYTM,EQ,2025-03-19,745.70,772.00,734.05,763.10,763.30,741.40,5756170,4361198396.15,109506,INE982J01020
PGEL,EQ,2025-03-19,898.00,901.95,875.00,893.15,893.00,888.35,868783,775300932.10,46720,INE457L01029
SBIN,EQ,2025-03-19,739.60,749.30,739.10,745.10,745.05,736.70,7604850,5667568731.10,143607,INE062A01020
SUZLON,EQ,2025-03-19,55.39,58.00,55.34,57.76,57.79,54.98,79465967,4522994724.35,150367,INE040H01021
INDHOTEL,EQ,2025-03-19,787.90,824.70,785.30,810.60,811.50,786.25,5540032,4489470895.00,125127,INE053A01029
TRENT,EQ,2025-03-19,5276.05,5299.90,5194.60,5230.85,5233.00,5260.25,957079,5029007115.75,100774,INE849A01020
