symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2020-01-14,1372,1411,1362,1369.2,1369,1376.85,96552,133977454.1,5496,INE117A01022
ADANIPORTS,EQ,2020-01-14,391,392.6,386,389.2,389.25,390.35,1963128,764722042.65,33582,INE742F01042
BEL,EQ,2020-01-14,98.85,100.2,97.95,99.85,100,98,7139234,706806550.45,22043,INE263A01024
BOSCHLTD,EQ,2020-01-14,14834,15199,14743.55,15133.3,15159.9,14791.3,16359,246361821.4,5743,INE323A01026
CUMMINSIND,EQ,2020-01-14,591.85,598.8,589.45,593.45,591.75,590.4,298076,177007665.85,8064,INE298A01020
DIXON,EQ,2020-01-14,4211.6,4229,4125.05,4145.6,4142,4190.1,34539,144048867.1,6814,INE935N01012
DLF,EQ,2020-01-14,252.1,257.6,250.55,254.55,254.2,252.8,6843491,1733446833.9,41679,INE271C01023
DMART,EQ,2020-01-14,1902,1940,1892.15,1930.75,1929,1914.65,1407288,2709098502.45,67768,INE192R01011
HAL,EQ,2020-01-14,805,867,804,858.8,856.3,803.45,288582,245930283.9,17096,INE066F01012
HINDALCO,EQ,2020-01-14,212.5,214.75,210.8,211.95,211.7,211.2,7981507,1696000728.95,38799,INE038A01020
INDHOTEL,EQ,2020-01-14,138.45,140.65,136.7,140,140.15,138,2068215,285679930.4,7916,INE053A01029
INDIGO,EQ,2020-01-14,1430,1436.4,1418,1423.25,1425.95,1424.15,810440,1156849144.35,26284,INE646L01027
LT,EQ,2020-01-14,1329.8,1331,1315.1,1326.1,1326,1334.7,2046500,2707912961.1,103923,INE018A01030
MANAPPURAM,EQ,2020-01-14,176.4,178.2,175.55,176.35,175.85,176.8,3052632,539690856.05,20974,INE522D01027
MARUTI,EQ,2020-01-14,7355,7412.4,7325.6,7386.8,7390,7352.7,548522,4046494825.8,46069,INE585B01010
PGEL,EQ,2020-01-14,67.6,69.9,65,66.65,66.45,68.25,72309,4802395.3,612,INE457L01011
SBIN,EQ,2020-01-14,329.8,331.7,326.5,328,328.1,330.75,26296117,8639035468.1,170473,INE062A01020
SUZLON,EQ,2020-01-14,2.5,2.5,2.4,2.4,2.4,2.5,8805197,21297178.35,3490,INE040H01021
TRENT,EQ,2020-01-14,547.1,565,542.2,561.15,562,545.45,152033,84687168.6,4340,INE849A01020
