symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ADANIPORTS,EQ,2020-01-02,377.95,384.7,376.5,383.15,382.5,377.65,5919760,2259337415.85,54749,INE742F01042
BEL,EQ,2020-01-02,100.65,103.8,99.9,103.15,103.5,100.15,8754250,890534242.6,28420,INE263A01024
BOSCHLTD,EQ,2020-01-02,15320.95,15450,15200,15411.85,15433,15284.8,12982,199070995.1,3988,INE323A01026
CUMMINSIND,EQ,2020-01-02,550.1,571,550.1,569.05,570.05,552.15,702328,395656197.65,8307,INE298A01020
DIXON,EQ,2020-01-02,3780,3935.1,3779,3905.7,3912,3786.55,33288,128620929.8,5742,INE935N01012
DLF,EQ,2020-01-02,227.5,234.4,226.5,233.75,233.85,227.55,4513308,1042919508.85,26456,INE271C01023
DMART,EQ,2020-01-02,1831,1854.85,1815,1824.2,1826.95,1828.5,459356,842726413.05,26025,INE192R01011
HAL,EQ,2020-01-02,734.95,749.25,729.35,735.25,733.5,730.2,13059,9626159.85,1429,INE066F01012
HINDALCO,EQ,2020-01-02,216,221.2,216,220.15,219.6,214.3,15238841,3325410286.9,143217,INE038A01020
INDHOTEL,EQ,2020-01-02,144.6,151,143.55,147.6,145.5,144.2,1657880,245761263.8,14333,INE053A01029
INDIGO,EQ,2020-01-02,1340,1346.95,1330,1332.4,1331,1333,396177,530004535.25,10461,INE646L01027
LT,EQ,2020-01-02,1312,1348,1311,1345.3,1344.9,1309.95,4335359,5784605679.8,135378,INE018A01030
MANAPPURAM,EQ,2020-01-02,177.15,180.35,177.05,178.8,178.75,177.25,1916321,343021129.55,13616,INE522D01027
MARUTI,EQ,2020-01-02,7327.6,7368,7312,7329.85,7316.45,7311.7,616838,4527173729.35,51801,INE585B01010
PGEL,EQ,2020-01-02,57.5,59.9,56,56.35,56.45,56.55,90270,5189664.65,848,INE457L01011
SBIN,EQ,2020-01-02,334.5,339.85,333.35,339.3,338.8,334.45,20324236,6845341476.35,123189,INE062A01020
SUZLON,EQ,2020-01-02,1.9,2.25,1.9,2.25,2.25,1.9,26216027,56925799.1,10932,INE040H01021
TRENT,EQ,2020-01-02,529.5,545.9,528.7,541.35,541.45,529.65,158640,85690083.7,8740,INE849A01020
