symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2020-01-08,1300,1318,1285.05,1310.7,1307.4,1306.75,16798,21849308.3,2054,INE117A01022
ADANIPORTS,EQ,2020-01-08,379,387.6,378.25,385.65,385.4,384.8,4620991,1772921647.35,37166,INE742F01042
BEL,EQ,2020-01-08,95.05,97.15,94.45,95.45,95.4,96.35,6808103,650147836.5,31312,INE263A01024
BOSCHLTD,EQ,2020-01-08,14742,14745.2,14505.7,14527.4,14530,14828,10878,158750269.2,3921,INE323A01026
CUMMINSIND,EQ,2020-01-08,567.85,582.7,564.25,578.4,578.55,573.55,574685,331400907,19821,INE298A01020
DIXON,EQ,2020-01-08,4199,4254,4088.3,4142.55,4130,4235.05,155457,647105628.25,21979,INE935N01012
DLF,EQ,2020-01-08,217.3,228.3,217.3,227.65,227.1,225.5,6320990,1414051299.75,36825,INE271C01023
DMART,EQ,2020-01-08,1793,1837.05,1785.1,1829.05,1831,1815.75,352087,639777167.9,28612,INE192R01011
HAL,EQ,2020-01-08,723.8,747,722,735.55,735,734.9,7930,5837404.7,738,INE066F01012
HINDALCO,EQ,2020-01-08,206,208.65,204.5,207.4,207,208.85,12470053,2575877592.2,65064,INE038A01020
INDHOTEL,EQ,2020-01-08,140,140.25,137.4,139.2,139,140.9,1191802,165504991.15,13325,INE053A01029
INDIGO,EQ,2020-01-08,1326.05,1368,1320,1353.1,1355.25,1364.05,1793942,2423485868.2,46081,INE646L01027
LT,EQ,2020-01-08,1302,1308.7,1283.35,1291.55,1291.5,1320.5,4147568,5367114665.25,145613,INE018A01030
MANAPPURAM,EQ,2020-01-08,173,176.6,172.05,176.15,176,174.55,1998899,348689620.1,12029,INE522D01027
MARUTI,EQ,2020-01-08,7060,7116.65,6980.45,7035.2,7035,7073.6,793313,5580233047.2,54674,INE585B01010
PGEL,EQ,2020-01-08,55.15,57.5,54.95,55.35,55.55,56.45,78226,4366799.65,364,INE457L01011
SBIN,EQ,2020-01-08,312.1,321.5,311,319.8,319.35,318.4,44527485,14065253336.55,259968,INE062A01020
SUZLON,EQ,2020-01-08,3.45,3.45,3.15,3.15,3.15,3.5,48530182,156149117.55,9409,INE040H01021
TRENT,EQ,2020-01-08,526.6,534.55,521.4,531.95,532,532.95,163181,86534200.45,11475,INE849A01020
