symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2020-01-10,1337.4,1405.8,1331.5,1372.4,1378,1322.1,147240,202992365.75,10878,INE117A01022
ADANIPORTS,EQ,2020-01-10,391.8,394.3,390,392.05,391.3,391.8,2405154,943808034.65,26327,INE742F01042
BEL,EQ,2020-01-10,97,98.6,97,97.2,97.15,97,7696227,752984816.5,35920,INE263A01024
BOSCHLTD,EQ,2020-01-10,14881,15084.5,14733.5,14857.1,14870,14879.9,12854,191569405.75,3933,INE323A01026
CUMMINSIND,EQ,2020-01-10,593.3,600.9,584.15,588.1,586.95,592.25,603502,357992899.05,11079,INE298A01020
DIXON,EQ,2020-01-10,4177,4250.1,4155,4188.9,4182.95,4163.1,64980,273610691.55,13921,INE935N01012
DLF,EQ,2020-01-10,238.85,245,236,244.2,244.85,238.25,14793061,3568049023.35,59986,INE271C01023
DMART,EQ,2020-01-10,1886,1897.9,1865.1,1876.95,1872,1880.55,697206,1313892969.55,46291,INE192R01011
HAL,EQ,2020-01-10,731.8,749.1,731.8,736.45,736,735.25,10266,7626098.5,1308,INE066F01012
HINDALCO,EQ,2020-01-10,212.3,214.2,210.2,211.5,211.15,210.75,7800086,1654963675.9,50669,INE038A01020
INDHOTEL,EQ,2020-01-10,140.2,141.35,136.5,138.1,137.8,139.7,946528,132127308.4,14053,INE053A01029
INDIGO,EQ,2020-01-10,1418,1430.9,1406.35,1416.3,1406.35,1402.2,1336205,1895768704.4,42162,INE646L01027
LT,EQ,2020-01-10,1319,1335.95,1319,1324.6,1323.85,1316.15,2360798,3133116385.45,93096,INE018A01030
MANAPPURAM,EQ,2020-01-10,173.65,174.9,171,171.6,171.65,172.65,2426271,419381812.45,14036,INE522D01027
MARUTI,EQ,2020-01-10,7261.4,7349.9,7234.4,7330.5,7329,7227.9,747847,5458857956.8,59339,INE585B01010
PGEL,EQ,2020-01-10,59.5,65.2,59.5,65.2,65.2,59.3,149748,9645850.7,820,INE457L01011
SBIN,EQ,2020-01-10,331,337.95,328.1,332.25,332.45,330.2,42377838,14138619576.7,247022,INE062A01020
SUZLON,EQ,2020-01-10,2.65,2.75,2.6,2.6,2.6,2.85,40774989,107146013.4,8093,INE040H01021
TRENT,EQ,2020-01-10,548.75,559,543,550.55,550,547.45,156788,86755367.6,7841,INE849A01020
