symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2020-01-09,1319,1339,1285,1322.1,1337.4,1310.7,49113,64508405.15,2834,INE117A01022
ADANIPORTS,EQ,2020-01-09,389.15,394,386.05,391.8,391.8,385.65,4186783,1638283562.45,45704,INE742F01042
BEL,EQ,2020-01-09,97,97.25,95.8,97,96.9,95.45,13893679,1341029343.7,75748,INE263A01024
BOSCHLTD,EQ,2020-01-09,14710,14935,14610,14879.9,14880.2,14527.4,10637,157204538.85,4323,INE323A01026
CUMMINSIND,EQ,2020-01-09,579.1,596.7,579.1,592.25,592,578.4,788564,466164583.75,19141,INE298A01020
DIXON,EQ,2020-01-09,4185.2,4221,4128,4163.1,4170,4142.55,59546,248866043.65,8084,INE935N01012
DLF,EQ,2020-01-09,230,240.5,229.35,238.25,238.15,227.65,9195030,2164925087.7,53440,INE271C01023
DMART,EQ,2020-01-09,1850,1904,1826.6,1880.55,1877,1829.05,1572364,2938630249.45,61358,INE192R01011
HAL,EQ,2020-01-09,736,743,731.9,735.25,735,735.55,8810,6488675.7,1040,INE066F01012
HINDALCO,EQ,2020-01-09,211.5,211.95,208.9,210.75,210.3,207.4,8676205,1826382279.05,66672,INE038A01020
INDHOTEL,EQ,2020-01-09,140.4,142.25,138.8,139.7,139.75,139.2,989555,138554591.85,9197,INE053A01029
INDIGO,EQ,2020-01-09,1385,1410,1369.2,1402.2,1400,1353.1,1937904,2706295964.3,53879,INE646L01027
LT,EQ,2020-01-09,1311,1319.9,1305.1,1316.15,1316.1,1291.55,2067779,2717633752.15,98843,INE018A01030
MANAPPURAM,EQ,2020-01-09,177.5,178.85,171.65,172.65,172.7,176.15,3677710,639839180.95,21885,INE522D01027
MARUTI,EQ,2020-01-09,7140,7240,7102,7227.9,7240,7035.2,798184,5731536546.55,60422,INE585B01010
PGEL,EQ,2020-01-09,56,60.85,56,59.3,59.3,55.35,186743,11102717.6,1232,INE457L01011
SBIN,EQ,2020-01-09,326.9,331.4,325,330.2,330.1,319.8,40348407,13257619714.9,255624,INE062A01020
SUZLON,EQ,2020-01-09,2.85,2.85,2.85,2.85,2.85,3.15,4490139,12796896.15,3136,INE040H01021
TRENT,EQ,2020-01-09,535,557.85,532,547.45,544.25,531.95,200543,109919679.75,7843,INE849A01020
