symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2020-01-15,1373.8,1373.8,1315,1327.05,1328.55,1369.2,89843,119749594.45,12396,INE117A01022
ADANIPORTS,EQ,2020-01-15,389.3,391.4,386,390.8,390.55,389.2,1536571,597471006.25,24601,INE742F01042
BEL,EQ,2020-01-15,100.2,104.65,99.5,103.85,104.2,99.85,13080458,1332870804.05,35200,INE263A01024
BOSCHLTD,EQ,2020-01-15,15130.15,15250,14802,14959.65,14950,15133.3,12863,191902474.7,4937,INE323A01026
CUMMINSIND,EQ,2020-01-15,593.8,595,577.05,580.35,580.1,593.45,541744,315550294.25,12689,INE298A01020
DIXON,EQ,2020-01-15,4142,4156,4101,4137.4,4119,4145.6,34488,142649947.65,6174,INE935N01012
DLF,EQ,2020-01-15,252.5,258,252.5,255.9,255.6,254.55,7020963,1793572371.6,40304,INE271C01023
DMART,EQ,2020-01-15,1938,1946,1920.05,1933.55,1930,1930.75,551142,1064474481.55,32613,INE192R01011
HAL,EQ,2020-01-15,855,864.9,832.5,852.4,858,858.8,95442,81079540,6116,INE066F01012
HINDALCO,EQ,2020-01-15,211.1,215,210,213.65,213.25,211.95,9564560,2039414000.8,54188,INE038A01020
INDHOTEL,EQ,2020-01-15,140,141.5,136.85,137.85,136.95,140,891068,123522923.7,9517,INE053A01029
INDIGO,EQ,2020-01-15,1425.95,1453.7,1416.1,1445.6,1452,1423.25,808672,1158942691.65,30593,INE646L01027
LT,EQ,2020-01-15,1325.6,1336.15,1320,1323.6,1323.5,1326.1,2127677,2822996058.2,67695,INE018A01030
MANAPPURAM,EQ,2020-01-15,174.6,177.3,174.6,176.65,176.85,176.35,2342749,412547850.4,18593,INE522D01027
MARUTI,EQ,2020-01-15,7388.95,7505,7353,7482.95,7482,7386.8,692726,5140014822.3,46714,INE585B01010
PGEL,EQ,2020-01-15,66.75,73.3,65,73.3,73.3,66.65,158188,11291794.75,1609,INE457L01011
SBIN,EQ,2020-01-15,329,329.2,322.35,324.25,324,328,32625740,10580537562.75,243663,INE062A01020
SUZLON,EQ,2020-01-15,2.4,2.5,2.3,2.5,2.5,2.4,32502503,79267954.2,9337,INE040H01021
TRENT,EQ,2020-01-15,561.15,586.5,555,583.95,581.95,561.15,568486,327889504.25,14919,INE849A01020
