symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2020-01-23,1309,1320,1302,1316.4,1319,1303.3,13495,17708723.05,1082,INE117A01022
ADANIPORTS,EQ,2020-01-23,384.45,386.75,380.75,385.85,385,383.6,1202104,462086830.4,22112,INE742F01042
BEL,EQ,2020-01-23,101.1,104.55,100.15,101.15,101.55,100.95,21658446,2209095130,45691,INE263A01024
BOSCHLTD,EQ,2020-01-23,14709,15200,14652,14973.75,14960,14662.55,21615,322668122.35,5800,INE323A01026
CUMMINSIND,EQ,2020-01-23,587,587,568,569.35,569,584.15,608267,348903671.15,12420,INE298A01020
DIXON,EQ,2020-01-23,4173,4200,4135.65,4189.5,4189.55,4161.65,11152,46513368.8,2767,INE935N01012
DLF,EQ,2020-01-23,258.1,262,257.1,260.7,260.45,258.1,5101631,1326927881.45,30954,INE271C01023
DMART,EQ,2020-01-23,1920,1929.05,1910.1,1924.7,1926,1914.7,203734,391265470.25,13214,INE192R01011
HAL,EQ,2020-01-23,861,877.3,847.6,853.85,850,857.35,30634,26374144.8,2862,INE066F01012
HINDALCO,EQ,2020-01-23,203.6,205.35,202.75,204.6,204.5,203.6,5560681,1134681779.15,37066,INE038A01020
INDHOTEL,EQ,2020-01-23,144.45,146.1,141.8,144.2,144,144.2,865884,124505329.3,10395,INE053A01029
INDIGO,EQ,2020-01-23,1485,1485,1451.3,1465.9,1461.3,1468.1,976622,1431683793.05,38358,INE646L01027
LT,EQ,2020-01-23,1307,1339.85,1306,1332.3,1330.45,1294.2,10056067,13366614466.3,219420,INE018A01030
MANAPPURAM,EQ,2020-01-23,179,184.45,179,183.95,183.8,178.9,2493374,454886036.85,18157,INE522D01027
MARUTI,EQ,2020-01-23,7145.4,7220,7123.15,7147.1,7132.95,7135.6,589326,4221523381.85,43298,INE585B01010
PGEL,EQ,2020-01-23,75.1,77.9,74.15,74.25,75.65,78.05,96813,7236201.55,764,INE457L01011
SBIN,EQ,2020-01-23,316,324.8,314.15,323.2,323.15,316.15,33293610,10662180216.1,227748,INE062A01020
SUZLON,EQ,2020-01-23,2.55,2.6,2.5,2.5,2.55,2.55,3483150,8785883.85,10752,INE040H01021
TRENT,EQ,2020-01-23,590.05,594.25,582.3,589.5,586,586.2,82621,48645035.7,3482,INE849A01020
