symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ADANIPORTS,EQ,2020-01-01,368,379.25,366,377.65,377.45,366,11377167,4274459182.65,89107,INE742F01042
BEL,EQ,2020-01-01,100.3,100.95,99.4,100.15,100.3,100.05,5146098,515300690.85,12979,INE263A01024
BOSCHLTD,EQ,2020-01-01,15399.65,15539.7,15250,15284.8,15264,15374.6,10221,157279854.25,3184,INE323A01026
CUMMINSIND,EQ,2020-01-01,550.85,553.95,548.4,552.15,551.5,550.85,148568,81928329.6,4549,INE298A01020
DIXON,EQ,2020-01-01,3770,3839,3770,3786.55,3790,3799.3,14306,54361624.1,2593,INE935N01012
DLF,EQ,2020-01-01,231.4,232.15,227.1,227.55,227.4,230.9,3761160,860581901.1,22409,INE271C01023
DMART,EQ,2020-01-01,1849.7,1867,1820,1828.5,1829,1838.35,429407,790988015.45,18482,INE192R01011
HAL,EQ,2020-01-01,735,735.15,730,730.2,730.8,730.4,3193,2334189.2,603,INE066F01012
HINDALCO,EQ,2020-01-01,216.15,217.45,213.2,214.3,214.8,216.15,5085208,1092935267.45,32236,INE038A01020
INDHOTEL,EQ,2020-01-01,145,145.85,143.6,144.2,143.65,145,160775,23234073.85,1834,INE053A01029
INDIGO,EQ,2020-01-01,1333.55,1347.65,1330,1333,1338.7,1333.55,377625,505040696.85,12274,INE646L01027
LT,EQ,2020-01-01,1308.4,1318.9,1303,1309.95,1310.15,1298.2,3123998,4095285792,73190,INE018A01030
MANAPPURAM,EQ,2020-01-01,178,178.65,175.5,177.25,177.05,177.4,1531363,271131146.45,8310,INE522D01027
MARUTI,EQ,2020-01-01,7377,7409.95,7282.05,7311.7,7308,7368.6,634725,4658307412.85,42182,INE585B01010
PGEL,EQ,2020-01-01,56.5,59.5,55.05,56.55,57.7,56.85,172402,9867669.5,1366,INE457L01011
SBIN,EQ,2020-01-01,334.7,335.95,332.15,334.45,335,333.75,17379320,5805129513.65,99108,INE062A01020
SUZLON,EQ,2020-01-01,1.85,1.95,1.85,1.9,1.9,1.85,7139975,13474726.6,13827,INE040H01021
TRENT,EQ,2020-01-01,527,534.75,524,529.65,529.5,527.15,107849,57250305.8,4279,INE849A01020
