symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2011-02-08,670,677.7,635.1,644.15,642,664.8,208680,135632025.25,,
BEL,EQ,2011-02-08,1695,1695,1673.4,1680.25,1680,1683.15,9781,16457347.4,,
BOSCHLTD,EQ,2011-02-08,6084,6097,6030,6061.55,6070,6034.9,1287,7782337.05,,
CUMMINSIND,EQ,2011-02-08,633.35,640.8,630,634.45,632.05,631.35,160714,102217429.1,,
DLF,EQ,2011-02-08,244.75,245,237,239.3,237.6,242.8,10906750,2618458962.5,,
HINDALCO,EQ,2011-02-08,234.65,238.95,231.05,233.85,234,232.25,10511581,2472949716,,
INDHOTEL,EQ,2011-02-08,91.05,91.45,87.2,87.55,88,90.95,926044,82018099.45,,
LT,EQ,2011-02-08,1546.35,1547.9,1504,1506.9,1504,1539.25,1553166,2356763918.2,,
MANAPPURAM,EQ,2011-02-08,103.8,104.75,102.25,102.9,103,103.3,1035542,107233527.25,,
MARUTI,EQ,2011-02-08,1194,1194,1170.1,1176.8,1178.7,1189.75,214476,253121232.3,,
SBIN,EQ,2011-02-08,2664,2685,2624,2638.2,2634.7,2663.45,2509777,6678189556,,
SUZLON,EQ,2011-02-08,50.1,51.7,48.5,48.85,48.85,49.6,30321649,1520847091.8,,
TRENT,EQ,2011-02-08,826,829.9,805,808.8,814.7,829.5,5003,4064504.1,,
