symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2011-02-17,661.05,672.75,656.2,665.35,664.15,661.25,73113,48713542,,
BEL,EQ,2011-02-17,1650,1689,1650,1674.6,1665.6,1653.75,9391,15736541.45,,
BOSCHLTD,EQ,2011-02-17,6033.5,6079.9,5981.2,6011.1,6004,5991.95,2873,17324202.75,,
CUMMINSIND,EQ,2011-02-17,664.05,674,660,672.4,673,667.65,73083,48930478.9,,
DLF,EQ,2011-02-17,239,241.3,236.3,237.7,236.6,238.4,4209725,1006420646.7,,
HINDALCO,EQ,2011-02-17,212,214.35,210.55,211.4,211.25,211.65,6790520,1442387086.75,,
INDHOTEL,EQ,2011-02-17,80,82.45,78.6,82.15,82.3,80.35,534084,43727790.5,,
LT,EQ,2011-02-17,1666.9,1700,1636.95,1695.45,1698.95,1654.5,1699104,2853087580.3,,
MANAPPURAM,EQ,2011-02-17,112,131.4,109.55,124.4,123.7,110.9,7274993,899937181.55,,
MARUTI,EQ,2011-02-17,1218.9,1239.95,1215,1228.05,1225,1227.95,128256,157631520.1,,
SBIN,EQ,2011-02-17,2752,2788,2740,2780.55,2777.5,2751.05,1608131,4451689476.7,,
SUZLON,EQ,2011-02-17,48.4,50.85,48.1,50.45,50.55,48.35,20304460,1009639045.3,,
TRENT,EQ,2011-02-17,820,844.9,820,833.7,833.9,823.8,37278,30943697.7,,
